signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.05,148261,10.713635787171514,0.027824246733183896,146522,10.587972176148444,0.02766058572976199,0.9882706848058491
Signal_2-5_0-03_0-06.0,-0.05,147235,17.345759352637405,0.04520513666481977,145579,17.150665947618435,0.04495019934923607,0.988752674296193
Signal_2-5_0-03_0-08.0,-0.05,149015,22.395094348485866,0.058014680237204526,147382,22.14967483319494,0.05769592388933706,0.9890413716739925
Signal_2-5_0-03_0-1.0,-0.05,150205,25.824407078538947,0.0666328154829515,148550,25.53986665901242,0.06626470935745331,0.9889817249758663
Signal_2-5_0-03_0-15.0,-0.05,150935,30.24412272948771,0.07784774056075014,149243,29.905082376631892,0.07741016940250257,0.9887898764368769
Signal_2-5_0-03_0-2.0,-0.05,150764,32.310903661601586,0.08321474346821045,149082,31.950426757574007,0.08274924846331037,0.9888434904884456
Signal_2-5_0-03_0-3.0,-0.05,149101,33.253513996996375,0.08611866069840894,147422,32.87905205508481,0.08563240440506246,0.9887391767996193
Signal_2-5_0-03_0-4.0,-0.05,149239,34.01838060344266,0.08805874073615992,147503,33.6226669580311,0.08754507762634187,0.9883676518872414
Signal_2-5_0-03_0-5.0,-0.05,149754,34.61894135903308,0.08945910880130145,148112,34.2393568289936,0.08896731314382512,0.9890353513094808
Signal_2-5_0-03_0-6.0,-0.05,145982,34.239996451776,0.08961569068650196,144369,33.86166820393233,0.08911921980295455,0.9889506925511364
Signal_2-5_0-03_0-7.0,-0.05,148269,35.254792292164424,0.09155730086910657,146596,34.856993241083,0.09103928999112776,0.988716454552199
Signal_2-5_0-03_0-8.0,-0.05,143761,34.88859295240987,0.0920159072070164,142079,34.48039731280001,0.09147603155498765,0.9883000257371609
Signal_2-5_0-03_0-9.0,-0.05,145421,35.95939298453458,0.09429719811518245,143827,35.56523208330747,0.09377896517932661,0.9890387220552741
Signal_2-5_0-03_1-0.0,-0.05,144076,36.67638333807788,0.09662526143540992,142415,36.25355460376719,0.09606666799887492,0.9884713623365446
Signal_2-5_0-03_2-0.0,-0.05,21857,53.68903725639912,0.363153588667169,19511,47.92637625976131,0.34311114768906237,0.8926659651370269
Signal_2-5_0-05_0-04.0,-0.05,147328,13.156991646200554,0.03427787986070766,145608,13.003388626873168,0.03407720163488474,0.9883253692441354
Signal_2-5_0-05_0-06.0,-0.05,149963,25.583862680926302,0.06606539796486507,148323,25.30407676842309,0.0657031582597646,0.989063969112381
Signal_2-5_0-05_0-08.0,-0.05,148581,37.608024351452,0.09756608552710587,146990,37.205318980353674,0.09704231255180487,0.9892920359938349
Signal_2-5_0-05_0-1.0,-0.05,150758,48.923745729568616,0.12600260290985837,149063,48.3736870327723,0.12529226539980215,0.98875681555871
Signal_2-5_0-05_0-15.0,-0.05,151386,67.66666309631265,0.17391294255704923,149762,66.94076597987907,0.17297759791999823,0.989272455841359
Signal_2-5_0-05_0-2.0,-0.05,147686,76.34154657786895,0.19865124439933723,146139,75.54187448602569,0.19760807683652096,0.9895250734666793
Signal_2-5_0-05_0-3.0,-0.05,148497,86.09342553622157,0.22341439298642846,146958,85.20116655523042,0.2222536615915621,0.9896361542657428
Signal_2-5_0-05_0-4.0,-0.05,147989,90.02648904630844,0.23402141210996852,146288,88.99171580054173,0.23267259257432762,0.9885059024657238
Signal_2-5_0-05_0-5.0,-0.05,150113,94.45154833976785,0.24378104225674582,148501,93.43727312094133,0.24246857850880305,0.9892614230612938
