sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.05,3829,142534.80876819225,2303.4471601684168
sel_ttbar.2_v2.root,-0.05,3849,44006.59039244284,709.3225479277846
sel_ttbar.3_v2.root,-0.05,14195,107155.60974481073,899.3882582919216
sel_ttbar.4_v2.root,-0.05,46779,78106.43179283303,361.12814011302004
sel_ttbar.5_v2.root,-0.05,4315,26791.473078187148,407.8553777998818
sel_ttbar.6_v2.root,-0.05,4376,9222.72153537487,139.41851075945
sel_ttbar.7_v2.root,-0.05,3182,1165.2204485933612,20.656560524814125
sel_ttbar.8_v2.root,-0.05,2177,6.1127838241622925,0.1310116218251528
sel_ttbar.9_v2.root,-0.05,2084,0.09793407841181129,0.002145284937650381
sel_wjets.2_v2.root,-0.05,0,0.0,0.0
sel_wjets.3_v2.root,-0.05,2996,76808.25158731246,1403.2562160836012
sel_wjets.4_v2.root,-0.05,24461,121954.37463210264,779.7587910405563
sel_wjets.5_v2.root,-0.05,23553,58536.92828036548,381.42294328076616
sel_wjets.6_v2.root,-0.05,31037,34915.09855529646,198.18619704583318
sel_wjets.7_v2.root,-0.05,9899,11499.5695600753,115.5808602353948
sel_wjets.8_v2.root,-0.05,16949,443.1973682089953,3.404278899574598
sel_ww2l2v.0_v2.root,-0.05,122,218.65138339352285,19.79576611876134
sel_wwlv2q.1_v2.root,-0.05,67,861.9100681250001,105.29907410793643
sel_wwlv2q.2_v2.root,-0.05,272,747.4691539199998,45.32197461034154
sel_wwlv2q.3_v2.root,-0.05,4924,911.4852837600001,12.989446307519179
sel_wwlv2q.4_v2.root,-0.05,27425,267.7448009699999,1.616768087886397
sel_wwlv2q.5_v2.root,-0.05,31847,43.490610267306124,0.24370320338462695
sel_wwlv2q.6_v2.root,-0.05,40484,14.279418987918369,0.07096902337108993
sel_wwlv2q.7_v2.root,-0.05,51224,1.6398302426889804,0.007245396337938419
sel_wz2l2q.1_v2.root,-0.05,10,8.007976744186045,2.5323445961287447
sel_wz2l2q.2_v2.root,-0.05,19,3.1929426923076916,0.7325112909624165
sel_wz2l2q.3_v2.root,-0.05,412,4.946572897959184,0.243700155146659
sel_wz2l2q.4_v2.root,-0.05,2761,1.692223661632653,0.032205093175394876
sel_wz2l2q.5_v2.root,-0.05,7488,0.6099250060799998,0.007048448344901043
sel_wz2l2q.6_v2.root,-0.05,17554,0.3684351740816325,0.0027808210232656873
sel_wz2l2q.7_v2.root,-0.05,32348,0.05885104648163267,0.000327212941958164
sel_wz2l2q.8_v2.root,-0.05,1267,0.00014074190759999998,3.953985985502387e-06
sel_wz2l2q.9_v2.root,-0.05,2102,1.864425654e-07,4.066574324056992e-09
sel_wz3l1v.0_v2.root,-0.05,142,13.14326523529412,1.102958317260777
sel_wzlv2q.1_v2.root,-0.05,207,421.531074,29.29843496731981
sel_wzlv2q.2_v2.root,-0.05,419,354.19746,17.303678245864376
sel_wzlv2q.3_v2.root,-0.05,6138,256.20760836000005,3.270232124212072
sel_wzlv2q.4_v2.root,-0.05,41375,84.404677275,0.4149516637929258
sel_wzlv2q.5_v2.root,-0.05,42196,11.574809233680003,0.05634796033824221
sel_wzlv2q.6_v2.root,-0.05,53082,3.7442537004489784,0.01625143177001018
sel_wzlv2q.7_v2.root,-0.05,64955,0.3957525215510204,0.001552806703030924
sel_wzlv2q.9_v2.root,-0.05,2305,6.469632509999999e-07,1.347547701407368e-08
sel_zjets.1_v2.root,-0.05,0,0.0,0.0
sel_zjets.2_v2.root,-0.05,24,1120.7038176563537,228.7627088372656
sel_zjets.3_v2.root,-0.05,8007,132383.63089355256,1479.446872450205
sel_zjets.4_v2.root,-0.05,45460,196454.55989943756,921.3982816030193
sel_zjets.5_v2.root,-0.05,35580,87065.11610651351,461.5738662726436
sel_zjets.6_v2.root,-0.05,44064,48031.610216575835,228.81536650720074
sel_zjets.7_v2.root,-0.05,49830,12758.54621830612,57.15519984611367
sel_zjets.8_v2.root,-0.05,63944,376.085985684333,1.4872612077161909
sel_zz4l.0_v2.root,-0.05,162,99.18561786454181,7.792758109799454
TOTAL,,871897,1195666.6717360795,3617.1124935155426
