signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,-0.05,6351,1942.4482991935847,24.37409008605721,6144,1879.137513815995,23.973583673809173,0.9674067076051015
Signal_1-0_0-03_0-06.0,-0.05,6791,2946.7600213497353,35.75838565313729,6582,2856.070455091144,35.20383507110903,0.9692239729053159
Signal_1-0_0-03_0-08.0,-0.05,7566,3709.837879140298,42.6502678329279,7330,3594.1199648557204,41.979820920277476,0.9688078244779275
Signal_1-0_0-03_0-1.0,-0.05,8041,4172.649269457435,46.53254979059427,7775,4034.6161012351145,45.756417973525046,0.9669195373709736
Signal_1-0_0-03_0-15.0,-0.05,8958,4753.587493444537,50.22453942154483,8677,4604.474065708669,49.43052606406876,0.9686313909354767
Signal_1-0_0-03_0-2.0,-0.05,9145,4846.685848763855,50.68191494642023,8875,4703.590695219159,49.92813475177902,0.9704756697648989
Signal_1-0_0-03_0-3.0,-0.05,9613,5074.193818381889,51.75324439159511,9314,4916.367546490056,50.94202755039187,0.968896286278997
Signal_1-0_0-03_0-4.0,-0.05,9658,5120.472755011371,52.10344740214416,9348,4956.1171374866735,51.26042593105726,0.9679022571961068
Signal_1-0_0-03_0-5.0,-0.05,9752,5128.929554314971,51.93736207075302,9418,4953.266872696718,51.04020200239605,0.9657506152584084
Signal_1-0_0-03_0-6.0,-0.05,9787,5190.004076453294,52.46176585702017,9479,5026.672998947663,51.62967274493086,0.9685296822315316
Signal_1-0_0-03_0-7.0,-0.05,10092,5361.196321905963,53.367036890186874,9744,5176.32748321955,52.43884370364365,0.9655172413793104
Signal_1-0_0-03_0-8.0,-0.05,9817,5253.163206885157,53.018995865640335,9526,5097.446542608537,52.2272779625681,0.9703575430375879
Signal_1-0_0-03_0-9.0,-0.05,9998,5362.152242351681,53.626885380216066,9659,5180.338918671223,52.709887699953654,0.9660932186437288
Signal_1-0_0-03_1-0.0,-0.05,9765,5261.285889386357,53.24217363846723,9455,5094.260940516949,52.39024389346732,0.9682539682539683
Signal_1-0_0-03_2-0.0,-0.05,31679,5525.119026826255,31.042444007923805,30270,5279.376020140495,30.344248406667226,0.9555225859402127
Signal_1-0_0-05_0-04.0,-0.05,7866,2213.525810150518,24.957875805737515,7630,2147.1144077610543,24.580624768820876,0.9699974574116451
Signal_1-0_0-05_0-06.0,-0.05,8051,4163.657313409753,46.40342799687274,7791,4029.1956438672705,45.64799992196539,0.9677058750465782
Signal_1-0_0-05_0-08.0,-0.05,8248,6036.787180749767,66.47089700463992,7966,5830.388782959826,65.32469104337655,0.9658098933074686
Signal_1-0_0-05_0-1.0,-0.05,8670,7707.4278645274835,82.7751392499132,8344,7417.6214650077645,81.20401803678966,0.9623990772779699
Signal_1-0_0-05_0-15.0,-0.05,9032,10468.214903815167,110.14902703531529,8762,10155.28111018916,108.49015389955086,0.9701062887511072
Signal_1-0_0-05_0-2.0,-0.05,9120,11572.7030312957,121.18179735393392,8851,11231.359049341912,119.38125519383084,0.9705043859649123
Signal_1-0_0-05_0-3.0,-0.05,9348,12834.012147283702,132.74039148472292,9038,12408.408406841047,130.52085522259486,0.9668378262729996
Signal_1-0_0-05_0-4.0,-0.05,9603,13535.903222046043,138.12865284098578,9291,13096.123798399436,135.86623531121822,0.9675101530771634
Signal_1-0_0-05_0-5.0,-0.05,9722,13936.784909521512,141.34641215901783,9433,13522.494553745773,139.22970340482863,0.9702736062538572
Signal_1-0_0-05_0-6.0,-0.05,9910,14247.295399775414,143.1184426215289,9627,13840.435198147115,141.06012370418532,0.9714429868819374
Signal_1-0_0-05_0-7.0,-0.05,9927,14343.007367113423,143.95647725936107,9636,13922.556561852016,141.83081395101533,0.9706860078573588
Signal_1-0_0-05_0-8.0,-0.05,9849,14471.406755567139,145.8191901477969,9594,14096.728237680083,143.91911185611625,0.9741090466037161
Signal_1-0_0-05_0-9.0,-0.05,9982,14694.830037120571,147.08073265196052,9667,14231.108191629388,144.74143069195,0.9684431977559607
Signal_1-0_0-05_1-0.0,-0.05,9791,14519.033655440955,146.73178022896818,9496,14081.579367997889,144.50438112530907,0.9698702890409561
Signal_1-0_0-05_2-0.0,-0.05,31170,15084.468836697686,85.44007501847578,29838,14439.858233859017,83.59457125386612,0.9572666025024061
Signal_1-0_0-07_0-04.0,-0.05,8732,2264.5156385809796,24.23362932692433,8445,2190.0864140879953,23.832051250480802,0.9671323866239122
Signal_1-0_0-07_0-06.0,-0.05,8644,4566.984282174748,49.12155854920063,8375,4424.860407590643,48.35118992706151,0.968880148079593
Signal_1-0_0-07_0-08.0,-0.05,177969,7358.055982432279,17.4417841531906,172414,7128.386764858368,17.167418384202723,0.9687866988070956
Signal_1-0_0-07_0-1.0,-0.05,181136,10081.696490425908,23.688154792760656,175519,9769.06460506506,23.317979371154905,0.9689901510467271
Signal_1-0_0-07_0-15.0,-0.05,186691,15769.392083097671,36.49667165591285,180676,15261.317813958653,35.90391466146149,0.9677809856929365
Signal_1-0_0-07_0-2.0,-0.05,189744,19554.597337270294,44.89157592651811,183934,18955.831576405442,44.19893791738105,0.9693797959355763
Signal_1-0_0-07_0-3.0,-0.05,195923,23907.498387750085,54.01214490074155,189813,23161.925815111073,53.163270452869014,0.968814279079026
Signal_1-0_0-07_0-4.0,-0.05,197905,25836.69732270206,58.0775936992595,191926,25056.13284331834,57.19356091353813,0.9697885349031102
Signal_1-0_0-07_0-5.0,-0.05,199151,26859.64698174788,60.187881142470815,193151,26050.422414005378,59.27428028170274,0.9698721070946167
Signal_1-0_0-07_0-6.0,-0.05,194908,26858.381505817353,60.83661000007468,188963,26039.15870299713,59.90161905694525,0.9694984300285263
Signal_1-0_0-07_0-7.0,-0.05,200569,28009.763927618325,62.54283218514558,194454,27155.794937308827,61.58204119562273,0.9695117391022541
