signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,-0.05,7519,236.16073536201583,2.7235016959412115,7335,230.38156588381253,2.689971425717417,0.9755286607261605
Signal_1-5_0-03_0-06.0,-0.05,8113,390.8872522068308,4.339710603542083,7941,382.6002304664666,4.293462057637394,0.9787994576605449
Signal_1-5_0-03_0-08.0,-0.05,8116,479.3155319649187,5.320475934296103,7947,469.3347132239046,5.264790212869331,0.9791769344504684
Signal_1-5_0-03_0-1.0,-0.05,8402,559.6641094702361,6.105709233584098,8208,546.7416103941558,6.034807949340912,0.9769102594620327
Signal_1-5_0-03_0-15.0,-0.05,8267,616.6461663145685,6.782066862085039,8081,602.7721870071402,6.705337646606766,0.9775009072214831
Signal_1-5_0-03_0-2.0,-0.05,8534,667.0346765936122,7.220580140786968,8338,651.7149207215302,7.137181131819742,0.9770330442934148
Signal_1-5_0-03_0-3.0,-0.05,8665,695.1903233360096,7.468260098898022,8446,677.6200197225547,7.373279377051788,0.9747259088286209
Signal_1-5_0-03_0-4.0,-0.05,9050,737.8045359400737,7.755629096338484,8852,721.6625140487881,7.6703193208837055,0.9781215469613259
Signal_1-5_0-03_0-5.0,-0.05,8770,722.386949760019,7.713830558869217,8566,705.5834220803105,7.623586517419359,0.976738882554162
Signal_1-5_0-03_0-6.0,-0.05,8910,740.6024322495729,7.845963473936239,8712,724.1446004218046,7.7582963260285025,0.9777777777777779
Signal_1-5_0-03_0-7.0,-0.05,8768,730.3285883238344,7.7995227760492485,8570,713.8362228484558,7.710955042049438,0.9774178832116788
Signal_1-5_0-03_0-8.0,-0.05,8719,734.946996729573,7.870868936703606,8517,717.9198957616439,7.7791593096200735,0.976832205528157
Signal_1-5_0-03_0-9.0,-0.05,8798,743.3996209819504,7.925567270414545,8621,728.4437522715839,7.845438100805,0.9798817913162083
Signal_1-5_0-03_1-0.0,-0.05,8863,760.9873721125715,8.083269813391816,8667,744.1585867200336,7.993391771321205,0.9778855917860769
Signal_1-5_0-03_2-0.0,-0.05,27505,841.0977782185628,5.0715494116493645,26102,798.1942994750382,4.940509391145655,0.9489910925286311
Signal_1-5_0-05_0-04.0,-0.05,8214,288.8290792265921,3.1868642656894024,8022,282.0777786164746,3.1493979904846596,0.9766252739225713
Signal_1-5_0-05_0-06.0,-0.05,167244,554.0744811973011,1.3548551779139877,163609,542.0318324974841,1.3400505998458594,0.9782652890387695
Signal_1-5_0-05_0-08.0,-0.05,170100,819.6840742741097,1.987441437201541,166336,801.5459740062216,1.9653292162452318,0.9778718400940623
Signal_1-5_0-05_0-1.0,-0.05,170708,1040.0202072245243,2.5171832922264326,166921,1016.9483153110856,2.4891060034024193,0.9778159195819761
Signal_1-5_0-05_0-15.0,-0.05,172886,1426.8647306753517,3.431649233865548,169120,1395.7831360076318,3.3940673959764105,0.97821685966475
Signal_1-5_0-05_0-2.0,-0.05,175336,1650.7663933822478,3.9423036447691144,171380,1613.5211508067348,3.8975760097656065,0.9774376055117033
Signal_1-5_0-05_0-3.0,-0.05,178112,1865.1865018333106,4.419525801556113,174243,1824.6703851449736,4.371261153716967,0.9782777128997485
Signal_1-5_0-05_0-4.0,-0.05,177918,1941.432033666486,4.602695531340229,174003,1898.7117557193176,4.551773795571336,0.9779954810643104
Signal_1-5_0-05_0-5.0,-0.05,180028,2007.2136837605321,4.730680096114158,176143,1963.8980597386596,4.679357719540098,0.978420023551892
Signal_1-5_0-05_0-6.0,-0.05,174106,1969.9166582188345,4.721075913076676,170269,1926.5030468695093,4.668763850039328,0.9779617014921945
Signal_1-5_0-05_0-7.0,-0.05,176462,2019.8741625348612,4.808379260787475,172657,1976.3201895069847,4.756255890866759,0.9784372839478188
Signal_1-5_0-05_0-8.0,-0.05,175896,2035.6693852341152,4.8537707877887675,172144,1992.24695645007,4.801724370066282,0.9786692136262336
Signal_1-5_0-05_0-9.0,-0.05,176246,2064.1228503891316,4.916724873259961,172366,2018.681838056881,4.862303617480628,0.9779853159788023
Signal_1-5_0-05_1-0.0,-0.05,175001,2072.1183981599543,4.953296230563141,170892,2023.4653361886558,4.894799451367463,0.976520134170662
Signal_1-5_0-05_2-0.0,-0.05,11031,2344.7320273059986,22.32470728842733,10459,2223.1486060731972,21.738191611476328,0.9481461336234249
Signal_1-5_0-07_0-04.0,-0.05,8398,304.25834173520917,3.3201259476267215,8193,296.8312209855404,3.2793524944840966,0.9755894260538223
Signal_1-5_0-07_0-06.0,-0.05,171481,630.2489516911626,1.5219631180728215,167591,615.951925069679,1.5046014315881395,0.9773152710795947
Signal_1-5_0-07_0-08.0,-0.05,172151,997.3369348907279,2.403737992980035,168391,975.553809174414,2.3773427005862238,0.9781587095050275
Signal_1-5_0-07_0-1.0,-0.05,173250,1371.6557522700762,3.295402808378587,169402,1341.1903477405795,3.25860074554399,0.9777893217893215
Signal_1-5_0-07_0-15.0,-0.05,174835,2162.9750017749852,5.172938452878813,171083,2116.5570522416556,5.117131185139706,0.9785397660651473
Signal_1-5_0-07_0-2.0,-0.05,177658,2740.7478888813216,6.502445246203189,173757,2680.5667683321426,6.4306589057292864,0.978042080851974
Signal_1-5_0-07_0-3.0,-0.05,178268,3333.4069565799,7.894991038057571,174396,3261.005001456842,7.80878031732898,0.9782798931945162
Signal_1-5_0-07_0-4.0,-0.05,173331,3514.0460627951793,8.440522437721315,169417,3434.695131399293,8.344680266033096,0.9774189267932453
Signal_1-5_0-07_0-5.0,-0.05,178580,3761.9739013295125,8.90224144565065,174668,3679.563542375536,8.804194603589595,0.9780938514951282
Signal_1-5_0-07_0-6.0,-0.05,175008,3784.5199398606887,9.046526234056575,171193,3702.021176543763,8.947380307905423,0.9782009965258731
Signal_1-5_0-07_0-7.0,-0.05,175287,3858.964318854997,9.21713415884405,171394,3773.2594571521754,9.114206454608302,0.977790708951605
Signal_1-5_0-07_0-8.0,-0.05,87476,3908.0461533682483,13.213419587170284,85599,3824.1899799049875,13.07088861153031,0.9785426859938726
Signal_1-5_0-07_0-9.0,-0.05,87271,3954.228679739738,13.385259815171729,85374,3868.276051656339,13.23898360012318,0.9782631114574142
Signal_1-5_0-07_1-0.0,-0.05,82358,4052.6159159600275,14.121555913405457,80533,3962.812569028011,13.964217127347844,0.9778406469316886
Signal_1-5_0-08_0-04.0,-0.05,8560,311.12644853858524,3.362792338336531,8378,304.5113768523677,3.326850957289452,0.9787383177570094
Signal_1-5_0-08_0-06.0,-0.05,87116,658.2280350384415,2.2301157894895494,85241,644.0609754202649,2.2059858248586455,0.9784769732310943
Signal_1-5_0-08_0-08.0,-0.05,174237,1062.5627986010206,2.54556630875484,170376,1039.0169675467753,2.517204102417466,0.9778405275572926
Signal_1-5_0-08_0-1.0,-0.05,174197,1486.844363070028,3.562420448493611,170474,1455.0669985705838,3.5241461852286515,0.9786276457114647
Signal_1-5_0-08_0-15.0,-0.05,135442,2488.7689389069074,6.76250966559117,132575,2436.087344218066,6.690553343647827,0.9788322676865375
Signal_1-5_0-08_0-2.0,-0.05,118475,3238.4310611987967,9.40851967990182,115926,3168.7559333237537,9.306756781846364,0.9784849124287824
Signal_1-5_0-08_0-3.0,-0.05,130771,4124.308643634695,11.40500384348612,127908,4034.0141926728907,11.279466733262298,0.9781067667908023
Signal_1-5_0-08_0-4.0,-0.05,118981,4564.025106206211,13.231504151561133,116420,4465.786998466369,13.088329127556321,0.9784755549205336
Signal_1-5_0-08_0-5.0,-0.05,178241,4809.526882035184,11.391962625301932,174552,4709.985560634228,11.273458256869674,0.9793033028315595
Signal_1-5_0-08_0-6.0,-0.05,116952,4886.579393161622,14.288976852035502,114462,4782.540277208304,14.1360466979187,0.9787092140365279
Signal_1-5_0-08_0-7.0,-0.05,116820,4982.714060543309,14.578316154826789,114281,4874.418297833847,14.419021168471348,0.9782657079267251
Signal_1-5_0-08_0-8.0,-0.05,117114,5092.072940614368,14.879564104724006,114502,4978.50415702842,14.712698586268669,0.9776969448571478
Signal_1-5_0-08_0-9.0,-0.05,123109,5167.269619801859,14.727065592689993,120420,5054.403882872413,14.565340130850092,0.9781575676839224
Signal_1-5_0-08_1-0.0,-0.05,173589,5211.357838100468,12.508055349768387,169453,5087.189970214925,12.35814608640852,0.9761736054703927
Signal_1-5_0-08_2-0.0,-0.05,27295,5920.821551444385,35.83772418268471,25878,5613.44642272496,34.89508235524262,0.9480857299871771
Signal_1-5_0-15_0-04.0,-0.05,8587,311.42838201212584,3.3607596783731153,8385,304.10236207891876,3.320995292722464,0.9764760684756028
Signal_1-5_0-15_0-06.0,-0.05,88471,713.5965922000075,2.3991218124428815,86558,698.1665611064445,2.373042070916347,0.9783770953193702
Signal_1-5_0-15_0-08.0,-0.05,119132,1243.3766261330377,3.602371371073677,116480,1215.697792465301,3.5620494733981207,0.9777389786119599
Signal_1-5_0-15_0-1.0,-0.05,119161,1867.190744240284,5.4090577260721115,116595,1826.9828620496296,5.3505017458952215,0.9784661088779047
Signal_1-5_0-15_0-15.0,-0.05,117887,3700.0076813454157,10.776299865830527,115370,3621.0089848483767,10.660637011394382,0.9786490452721673
Signal_1-5_0-15_0-2.0,-0.05,118846,5738.479157576318,16.645794316306905,116372,5619.022066585929,16.47162659649931,0.9791831445736499
Signal_1-5_0-15_0-3.0,-0.05,116449,9108.172026058215,26.69090766219594,114012,8917.559695960887,26.410142420342133,0.9790723836185798
Signal_1-5_0-15_0-4.0,-0.05,122232,11668.682217652618,33.37562088284531,119591,11416.56338022199,33.01308752719515,0.9783935466980824
Signal_1-5_0-15_0-5.0,-0.05,117013,13472.35613968773,39.384605331390574,114465,13178.990757688087,38.953438262018274,0.978224641706477
Signal_1-5_0-15_0-6.0,-0.05,115899,14613.42651568412,42.925188960469804,113352,14292.281403686196,42.450906133136975,0.9780239691455492
Signal_1-5_0-15_0-7.0,-0.05,121562,15428.250219066467,44.25045650340214,118861,15085.448160514465,43.75609201190129,0.977780885474079
Signal_1-5_0-15_0-8.0,-0.05,118238,16492.5939400362,47.963451623218695,115555,16118.351906670303,47.41614719226046,0.9773084795074343
Signal_1-5_0-15_0-9.0,-0.05,116259,16810.69532781079,49.302890964460076,113662,16435.177081771133,48.749115573458454,0.9776619444516124
Signal_1-5_0-15_1-0.0,-0.05,116826,17386.181397192406,50.86680417223444,114063,16974.988518890976,50.26169081513535,0.9763494427610291
Signal_1-5_0-15_2-0.0,-0.05,27598,20701.22131976154,124.61122440606988,26174,19633.080905262646,121.35380757267528,0.9484020581201537
Signal_1-5_0-1_0-04.0,-0.05,8484,310.46399234331557,3.370628650419328,8286,303.2183687596314,3.3310645033851065,0.9766619519094767
Signal_1-5_0-1_0-06.0,-0.05,88702,691.249509775222,2.3209625356004078,86937,677.4949677721863,2.2977551541625036,0.9801019142747627
Signal_1-5_0-1_0-08.0,-0.05,175898,1138.8050046761464,2.71530685691701,172044,1113.8533026214222,2.685395341864388,0.9780895746398481
Signal_1-5_0-1_0-1.0,-0.05,93498,1656.9176733651025,5.418758172346603,91439,1620.4292619610217,5.358760447308596,0.977978138569809
Signal_1-5_0-1_0-15.0,-0.05,129853,2979.7701091966956,8.26907184978732,126930,2912.695278201786,8.175473435818828,0.9774899309218885
Signal_1-5_0-1_0-2.0,-0.05,124172,4140.104639237172,11.748961474820906,121425,4048.5150099811035,11.618276226848904,0.9778774602970074
Signal_1-5_0-1_0-3.0,-0.05,35387,5671.098240469808,30.147083067659068,34664,5555.230717711178,29.837522711650355,0.979568768191709
Signal_1-5_0-1_0-4.0,-0.05,118528,6589.436623568963,19.139818150564075,115927,6444.836827251613,18.928649416959193,0.9780558180345572
Signal_1-5_0-1_0-5.0,-0.05,94790,7144.524494563455,23.20556077733939,92788,6993.629484139191,22.959197986517943,0.9788796286528115
Signal_1-5_0-1_0-6.0,-0.05,111014,7346.9890089217515,22.050605247670102,108644,7190.1406478939125,21.813959996058095,0.978651341272272
Signal_1-5_0-1_0-7.0,-0.05,105022,7571.973110444637,23.365168683916956,102784,7410.615720362796,23.11487429244419,0.9786901792005485
Signal_1-5_0-1_0-8.0,-0.05,105362,7752.314926465773,23.88302889303612,103073,7583.895108441436,23.62217374025225,0.9782748998690228
Signal_1-5_0-1_0-9.0,-0.05,117045,7926.147291195606,23.167848552665614,114371,7745.067212109297,22.901674182591297,0.9771540860352855
Signal_1-5_0-1_1-0.0,-0.05,174738,8157.798977414719,19.515483659429226,170571,7963.258875439837,19.28138544652151,0.9761528688665317
Signal_1-5_0-1_2-0.0,-0.05,27256,9192.894734574587,55.68282068077344,25811,8705.525608823917,54.186684897570935,0.9469841502788376
Signal_1-5_0-2_0-04.0,-0.05,8798,323.6307404708882,3.450307387819308,8620,317.0830851169648,3.4152259535894616,0.9797681291202546
Signal_1-5_0-2_0-06.0,-0.05,89470,731.5333199060792,2.445656131244231,87505,715.4668957011452,2.4186504607652037,0.9780373309489214
Signal_1-5_0-2_0-08.0,-0.05,118684,1275.4662674383533,3.702310935091094,116120,1247.9116222485052,3.662100983218398,0.9783964140069429
Signal_1-5_0-2_0-1.0,-0.05,112699,1941.6808505794284,5.783860586834176,110347,1901.1584558770546,5.7231885015690365,0.9791302496029246
Signal_1-5_0-2_0-15.0,-0.05,118817,4080.824657586244,11.838826155554528,116195,3990.7708584481484,11.707470498858353,0.9779324507435805
Signal_1-5_0-2_0-2.0,-0.05,101898,6678.532142209202,20.921758777138546,99618,6529.097871818841,20.686369111322332,0.9776246835070364
Signal_1-5_0-2_0-3.0,-0.05,111023,11715.743074362481,35.161173393317924,108676,11468.07503264564,34.787538757896975,0.9788602361672806
Signal_1-5_0-2_0-4.0,-0.05,111347,16349.164560653788,48.99551251979609,108950,15997.211230506706,48.46527284931367,0.9784727024526929
Signal_1-5_0-2_0-5.0,-0.05,105469,19960.93430534021,61.46366472469619,103220,19535.29130832014,60.804814010955404,0.9786761986934549
Signal_1-5_0-2_0-6.0,-0.05,110035,22536.079163445662,67.93802783781992,107645,22046.587372646052,67.19615803315688,0.9782796382969056
Signal_1-5_0-2_0-7.0,-0.05,111130,24877.920051705965,74.62741709423355,108746,24344.23012636387,73.822610594615,0.9785476469000269
Signal_1-5_0-2_0-8.0,-0.05,111141,26626.351699287065,79.86831353201289,108678,26036.28408935604,78.97837301449073,0.9778389613194051
Signal_1-5_0-2_0-9.0,-0.05,111269,28086.816901597616,84.20064738241594,108693,27436.576130686444,83.22027105759348,0.9768488977163452
Signal_1-5_0-2_1-0.0,-0.05,109400,28836.865457038315,87.18452186960648,106882,28173.143087560962,86.17534188805762,0.976983546617916
Signal_1-5_0-2_2-0.0,-0.05,27400,36104.64402793289,218.11613129095687,25980,34233.527439623955,212.3890283044091,0.9481751824817517
Signal_1-5_0-3_0-04.0,-0.05,8888,327.9971499072868,3.479109093443322,8721,321.8342871671297,3.4462689509033027,0.9812106210621062
Signal_1-5_0-3_0-06.0,-0.05,87141,720.3032025449816,2.440080060180436,85258,704.738417536866,2.413572653946718,0.9783913427663212
Signal_1-5_0-3_0-08.0,-0.05,93221,1276.9928186596765,4.182457882206913,91208,1249.4176312666864,4.1370537545036274,0.9784061531200051
Signal_1-5_0-3_0-1.0,-0.05,17418,1971.672795059143,14.939487561380519,17084,1933.8648542192213,14.795557676149791,0.9808244344930531
Signal_1-5_0-3_0-15.0,-0.05,87220,4314.212277319478,14.608091122043495,85361,4222.259507042742,14.451574801899751,0.9786860811740428
Signal_1-5_0-3_0-2.0,-0.05,99006,7328.946554935088,23.292215381688706,96898,7172.9012714391065,23.042916527270027,0.9787083611094277
Signal_1-5_0-3_0-3.0,-0.05,34781,14632.903350892026,78.46201767116854,34003,14305.586746798008,77.57951450854047,0.9776314654552772
Signal_1-5_0-3_0-4.0,-0.05,103849,22423.73611902515,69.58358730793682,101450,21905.728791563724,68.77517130598089,0.9768991516528805
Signal_1-5_0-3_0-5.0,-0.05,11448,29742.93821202706,277.9835255030831,11205,29111.60225941328,275.01740419718686,0.9787735849056605
Signal_1-5_0-3_0-6.0,-0.05,112616,37683.64790568149,112.2930527517512,110292,36905.98933378403,111.12834480381363,0.9793635007458974
Signal_1-5_0-3_0-7.0,-0.05,110928,43075.8933462819,129.33429544194817,108522,42141.5882169083,127.92399231598904,0.9783102553007356
Signal_1-5_0-3_0-8.0,-0.05,99319,48244.440755811556,153.0844602838465,97086,47159.755688425386,151.35376977789736,0.9775168900210434
Signal_1-5_0-3_0-9.0,-0.05,93434,52614.8953073892,172.12986957152611,91267,51394.60635335627,170.12206919249616,0.976807157993878
Signal_1-5_0-3_1-0.0,-0.05,108876,55643.80184935364,168.63616488312746,106298,54326.25049581719,166.62769441684455,0.9763216870568353
Signal_1-5_0-3_2-0.0,-0.05,27062,77031.72541559419,468.26282490064216,25587,72833.15195509602,455.32282371074893,0.9454955287857513
Signal_1-5_0-4_0-04.0,-0.05,8897,336.02603952679357,3.562469362043357,8670,327.4525978079465,3.5167289084917446,0.9744857817241767
Signal_1-5_0-4_0-06.0,-0.05,87402,736.0914547305787,2.4898379992443616,85509,720.148786098225,2.4627272689100552,0.9783414567172377
Signal_1-5_0-4_0-08.0,-0.05,100797,1323.458687673529,4.16856507798005,98584,1294.4021276983165,4.122550652702535,0.9780449814974653
Signal_1-5_0-4_0-1.0,-0.05,105497,2037.8119159344017,6.273993183098774,103251,1994.4275015606406,6.206848154244943,0.9787102950794809
Signal_1-5_0-4_0-15.0,-0.05,104914,4475.371983041773,13.816957318287692,102725,4381.994652362565,13.67205410159229,0.9791352917627771
Signal_1-5_0-4_0-2.0,-0.05,92843,7731.498650357378,25.374009714966178,90834,7564.199222413775,25.09797826662169,0.9783613196471462
Signal_1-5_0-4_0-3.0,-0.05,99762,16330.133956077312,51.701979804041876,97519,15962.975213635485,51.11745457148013,0.9775164892444016
Signal_1-5_0-4_0-4.0,-0.05,103105,26056.486896817256,81.14765939642234,100770,25466.390423279907,80.22352921174365,0.9773531836477377
Signal_1-5_0-4_0-5.0,-0.05,104490,37214.93883328347,115.12773086638103,102188,36395.06335051748,113.85248914854267,0.9779691836539381
Signal_1-5_0-4_0-6.0,-0.05,116574,48139.08492989428,140.99281489690716,113916,47041.467212876254,139.37616013260313,0.9771990323742858
Signal_1-5_0-4_0-7.0,-0.05,109369,57680.0125436913,174.41274831206974,106808,56329.369197547574,172.3586153005114,0.9765838583145133
Signal_1-5_0-4_0-8.0,-0.05,97329,66781.67409461457,214.06032042832493,95025,65200.79915380565,211.511497322372,0.9763277132201093
Signal_1-5_0-4_0-9.0,-0.05,110707,76624.88996695803,230.293840728489,108108,74826.01465623583,227.5745529085533,0.9765236163928208
Signal_1-5_0-4_1-0.0,-0.05,52709,85090.44924166684,370.6281724579501,51349,82894.94162496632,365.8154425827694,0.9741979548084766
Signal_1-5_0-4_2-0.0,-0.05,27591,131694.0841152595,792.8345101641985,26000,124100.11188419219,769.6362220023425,0.9423362690732484
Signal_1-5_0-5_0-04.0,-0.05,8868,338.6061904899527,3.5956884206716095,8660,330.664141818109,3.553269559066515,0.9765448804691024
Signal_1-5_0-5_0-06.0,-0.05,88311,758.4989007916223,2.552393056246381,86327,741.4584209060974,2.5235590853714007,0.9775339425439639
Signal_1-5_0-5_0-08.0,-0.05,173481,1320.014493267806,3.169222577513715,169517,1289.852472923713,3.1328053492851238,0.9771502354724725
Signal_1-5_0-5_0-1.0,-0.05,93316,2087.451932986343,6.833424913556425,91155,2039.1109879481558,6.7538376563939115,0.9768421278237388
Signal_1-5_0-5_0-15.0,-0.05,105179,4614.551047168906,14.228690602687513,102853,4512.501724245937,14.070479541139926,0.9778853193127904
Signal_1-5_0-5_0-2.0,-0.05,116468,8073.474590931812,23.65686403876953,113713,7882.500052878294,23.37539313259873,0.976345433938936
Signal_1-5_0-5_0-3.0,-0.05,35347,17525.579561468807,93.21721182394127,34458,17084.79985653923,92.03751032365126,0.9748493507228336
Signal_1-5_0-5_0-4.0,-0.05,109703,28840.245187492317,87.07424072300847,107280,28203.253363300693,86.10727122413728,0.9779130926228089
Signal_1-5_0-5_0-5.0,-0.05,93361,42284.6944541228,138.38864254177759,91217,41313.64246335964,136.79039206688086,0.9770353787984276
Signal_1-5_0-5_0-6.0,-0.05,116373,56528.82750795138,165.70814761263972,113616,55189.59953033267,163.73348099330272,0.9763089376401743
Signal_1-5_0-5_0-7.0,-0.05,109767,70217.96398872785,211.93970976707072,107234,68597.60356361422,209.48006063639986,0.9769238477866754
Signal_1-5_0-5_0-8.0,-0.05,104830,84685.19252803097,261.5559995664088,102286,82630.06394087739,258.3628050975448,0.9757321377468283
Signal_1-5_0-5_0-9.0,-0.05,110275,97720.28476779355,294.2701364696261,107516,95275.39457804663,290.56560653807503,0.974980729993199
Signal_1-5_0-5_1-0.0,-0.05,171885,110156.44258340375,265.6996076070969,167123,107104.60571816147,261.9932095807574,0.9722954300840678
Signal_1-5_0-5_2-0.0,-0.05,27555,192798.52618370362,1161.457979414764,25996,181890.41867797347,1128.1232723032763,0.9434222464162584
Signal_1-5_0-6_0-04.0,-0.05,8639,337.72698243407024,3.6335741116200055,8435,329.75195009044825,3.590416483667993,0.97638615580507
Signal_1-5_0-6_0-06.0,-0.05,86930,766.782008706478,2.6006809381742104,84837,748.3203183323533,2.569182090900838,0.9759231565627516
Signal_1-5_0-6_0-08.0,-0.05,104577,1363.1648078844287,4.215317350431266,102062,1330.3816959972132,4.164321237467057,0.975950734865219
Signal_1-5_0-6_0-1.0,-0.05,99285,2133.4797761977015,6.770904843081424,96921,2082.6811037806056,6.689810771929538,0.97618975676084
Signal_1-5_0-6_0-15.0,-0.05,92842,4742.125784541107,15.563269061445654,90577,4626.435526877704,15.372253869763805,0.9756037138364101
