signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.05,148261,1.0713635787171507,0.002782424673318389,146522,1.0587972176148437,0.0027660585729761982,0.988270684805849
Signal_2-5_0-03_0-06.0,-0.05,147235,1.7345759352637398,0.004520513666481978,145579,1.715066594761843,0.004495019934923608,0.9887526742961932
Signal_2-5_0-03_0-08.0,-0.05,149015,2.2395094348485864,0.005801468023720453,147382,2.214967483319494,0.005769592388933707,0.9890413716739926
Signal_2-5_0-03_0-1.0,-0.05,150205,2.5824407078538933,0.00666328154829515,148550,2.553986665901241,0.006626470935745331,0.9889817249758664
Signal_2-5_0-03_0-15.0,-0.05,150935,3.0244122729487746,0.007784774056075014,149243,2.9905082376631924,0.007741016940250259,0.9887898764368768
Signal_2-5_0-03_0-2.0,-0.05,150764,3.2310903661601604,0.008321474346821046,149082,3.1950426757574024,0.008274924846331038,0.9888434904884454
Signal_2-5_0-03_0-3.0,-0.05,149101,3.325351399699636,0.00861186606984089,147422,3.287905205508479,0.008563240440506242,0.988739176799619
Signal_2-5_0-03_0-4.0,-0.05,149239,3.401838060344267,0.00880587407361599,147503,3.3622666958031107,0.008754507762634185,0.9883676518872413
Signal_2-5_0-03_0-5.0,-0.05,149754,3.4618941359033077,0.00894591088013014,148112,3.4239356828993595,0.008896731314382506,0.9890353513094808
Signal_2-5_0-03_0-6.0,-0.05,145982,3.4239996451776,0.008961569068650192,144369,3.3861668203932327,0.00891192198029545,0.9889506925511363
Signal_2-5_0-03_0-7.0,-0.05,148269,3.525479229216445,0.009155730086910657,146596,3.485699324108303,0.009103928999112776,0.988716454552199
Signal_2-5_0-03_0-8.0,-0.05,143761,3.488859295240985,0.009201590720701636,142079,3.448039731279999,0.009147603155498762,0.9883000257371609
Signal_2-5_0-03_0-9.0,-0.05,145421,3.5959392984534584,0.009429719811518246,143827,3.5565232083307468,0.009377896517932664,0.9890387220552739
Signal_2-5_0-03_1-0.0,-0.05,144076,3.6676383338077896,0.009662526143540993,142415,3.62535546037672,0.009606666799887493,0.9884713623365445
Signal_2-5_0-03_2-0.0,-0.05,21857,5.368903725639907,0.0363153588667169,19511,4.792637625976128,0.034311114768906234,0.8926659651370271
Signal_2-5_0-05_0-04.0,-0.05,147328,1.315699164620056,0.0034277879860707666,145608,1.3003388626873176,0.0034077201634884744,0.9883253692441356
Signal_2-5_0-05_0-06.0,-0.05,149963,2.5583862680926317,0.0066065397964865085,148323,2.530407676842311,0.00657031582597646,0.9890639691123813
Signal_2-5_0-05_0-08.0,-0.05,148581,3.7608024351452007,0.009756608552710584,146990,3.7205318980353685,0.009704231255180485,0.9892920359938351
Signal_2-5_0-05_0-1.0,-0.05,150758,4.892374572956859,0.01260026029098584,149063,4.837368703277227,0.012529226539980218,0.9887568155587099
Signal_2-5_0-05_0-15.0,-0.05,151386,6.766666309631257,0.01739129425570492,149762,6.694076597987901,0.017297759791999823,0.9892724558413591
Signal_2-5_0-05_0-2.0,-0.05,147686,7.63415465778689,0.019865124439933726,146139,7.5541874486025655,0.019760807683652102,0.9895250734666794
Signal_2-5_0-05_0-3.0,-0.05,148497,8.609342553622158,0.022341439298642837,146958,8.52011665552304,0.0222253661591562,0.9896361542657426
