signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,-0.05,7550,44.664612909648696,0.5140319322120078,7442,44.025701890543786,0.5103421697262446,0.9856953642384105
Signal_2-0_0-03_0-06.0,-0.05,7848,73.715834269807,0.8321110471950993,7715,72.46657255244153,0.8250300285191431,0.9830530071355762
Signal_2-0_0-03_0-08.0,-0.05,8049,95.61277906909552,1.0657245685081753,7924,94.12792413262679,1.057416900972881,0.9844701205118649
Signal_2-0_0-03_0-1.0,-0.05,7997,108.61615454538763,1.2145932826853276,7877,106.98630103213935,1.2054459707464795,0.9849943728898337
Signal_2-0_0-03_0-15.0,-0.05,8163,129.18931530588196,1.4298869358863382,8017,126.87868930629125,1.4170420627381577,0.9821144187186082
Signal_2-0_0-03_0-2.0,-0.05,8140,135.33820546622457,1.5000585516343867,8028,133.4760581674264,1.4897029940403193,0.9862407862407864
Signal_2-0_0-03_0-3.0,-0.05,3160,138.91896301281386,2.4712574493946318,3093,135.97352930336496,2.444918631869112,0.9787974683544304
Signal_2-0_0-03_0-4.0,-0.05,8103,143.21873702986312,1.591024693405224,7984,141.11543828784738,1.5792986525240043,0.9853140812044924
Signal_2-0_0-03_0-5.0,-0.05,7106,147.12644976170094,1.7453324114609925,6993,144.78683692422945,1.7313996138088605,0.9840979453982548
Signal_2-0_0-03_0-6.0,-0.05,7958,143.10674507846971,1.6041986130518187,7836,140.91284926299178,1.5918545487790121,0.9846695149535059
Signal_2-0_0-03_0-7.0,-0.05,4803,145.93467659059746,2.105727683227668,4748,144.26355287365328,2.0936364392988214,0.9885488236518842
Signal_2-0_0-03_0-8.0,-0.05,13137,152.38574268009316,1.3295241671696074,12912,149.77580189429574,1.3180894828659981,0.9828728020095914
Signal_2-0_0-03_0-9.0,-0.05,6573,154.01108425668448,1.8996349979670375,6473,151.66799762566842,1.8851293260401967,0.9847862467670773
Signal_2-0_0-03_1-0.0,-0.05,7936,151.12589426385267,1.6964382427078566,7804,148.6122075145043,1.6822705994735698,0.9833669354838708
Signal_2-0_0-03_2-0.0,-0.05,1360,185.07984376470588,5.018681905110376,1245,169.429709916955,4.8018091137711005,0.9154411764705882
Signal_2-0_0-05_0-04.0,-0.05,7836,56.1265052673496,0.6340460304663259,7697,55.13089727447549,0.6283973103999667,0.9822613578356305
Signal_2-0_0-05_0-06.0,-0.05,77666,105.4585377529577,0.37841319894179976,76428,103.7775232841018,0.3753851206946505,0.9840599490124379
Signal_2-0_0-05_0-08.0,-0.05,77845,155.0539368596852,0.5557345991049999,76628,152.62988083607112,0.55137341185151,0.9843663690667351
Signal_2-0_0-05_0-1.0,-0.05,77768,197.79717954272155,0.7092831284175504,76540,194.67385199825,0.7036608577400036,0.9842094434728936
Signal_2-0_0-05_0-15.0,-0.05,80527,282.331264071637,0.9949201178282826,79327,278.12401039416284,0.9874792257412779,0.9850981658325779
Signal_2-0_0-05_0-2.0,-0.05,81289,328.2784955785843,1.1514008454024698,80080,323.3960551357875,1.1428064575281323,0.9851271389732928
Signal_2-0_0-05_0-3.0,-0.05,79578,360.63152581294605,1.2784012286060797,78265,354.68127331360705,1.267810849893092,0.9835004649526251
Signal_2-0_0-05_0-4.0,-0.05,79054,374.18518804866454,1.3308363896163256,77738,367.95618372918614,1.3197127858951823,0.9833531510107014
Signal_2-0_0-05_0-5.0,-0.05,79514,385.10429215098736,1.3657039273791234,78240,378.93402190674914,1.3547188647220703,0.9839776643106874
Signal_2-0_0-05_0-6.0,-0.05,78940,390.1470822697254,1.3886084456380918,77693,383.9840038355938,1.3775969957978684,0.9842031922979478
Signal_2-0_0-05_0-7.0,-0.05,77708,390.2432383529821,1.3999177532491802,76462,383.98592797325523,1.3886489885726947,0.9839656148659084
Signal_2-0_0-05_0-8.0,-0.05,77818,396.84811488126616,1.4226048639723712,76589,390.5805889465329,1.4113263705995565,0.9842067388007917
Signal_2-0_0-05_0-9.0,-0.05,77818,403.9937994420417,1.4482204212381853,76539,397.3538437828578,1.4362697927928354,0.9835642139350792
