signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.143,7519,23.616073536201572,0.27235016959412117,2019,6.341382161137249,0.14112883844525279,0.2685197499667509
Signal_1-5_0-03_0-06.0,0.143,8113,39.088725220683095,0.43397106035420824,2255,10.864670944489138,0.2287933010470431,0.27794897078762476
Signal_1-5_0-03_0-08.0,0.143,8116,47.931553196491905,0.5320475934296105,2196,12.969158553412544,0.2767550994223288,0.2705766387382947
Signal_1-5_0-03_0-1.0,0.143,8402,55.96641094702365,0.6105709233584097,2267,15.10067288941949,0.3171542532287546,0.26981671030706966
Signal_1-5_0-03_0-15.0,0.143,8267,61.66461663145687,0.678206686208504,2195,16.372787408497373,0.3494663471656441,0.2655134873593806
Signal_1-5_0-03_0-2.0,0.143,8534,66.7034676593612,0.7220580140786965,2371,18.532214884033912,0.3805936607301033,0.2778298570424186
Signal_1-5_0-03_0-3.0,0.143,8665,69.51903233360092,0.7468260098898021,2416,19.383494762605867,0.39435160821149673,0.2788228505481824
Signal_1-5_0-03_0-4.0,0.143,9050,73.78045359400738,0.7755629096338486,2516,20.511781352764928,0.40892914084856924,0.27801104972375695
Signal_1-5_0-03_0-5.0,0.143,8770,72.2386949760019,0.7713830558869218,2377,19.579404556209404,0.4015918487062359,0.27103762827822114
Signal_1-5_0-03_0-6.0,0.143,8910,74.06024322495733,0.7845963473936238,2481,20.622162002370274,0.4140195148379704,0.27845117845117845
Signal_1-5_0-03_0-7.0,0.143,8768,73.03285883238345,0.7799522776049248,2249,18.732994926326455,0.39501399973489515,0.2565009124087591
Signal_1-5_0-03_0-8.0,0.143,8719,73.49469967295728,0.7870868936703609,2342,19.74132201331184,0.40792731538129323,0.268608785411171
Signal_1-5_0-03_0-9.0,0.143,8798,74.33996209819502,0.7925567270414546,2372,20.042554000559065,0.4115245228551793,0.26960672880200054
Signal_1-5_0-03_1-0.0,0.143,8863,76.09873721125717,0.8083269813391816,2342,20.108681321083637,0.41551829110716554,0.26424461243371317
Signal_1-5_0-03_2-0.0,0.143,27505,84.10977782185624,0.5071549411649364,5491,16.79137575058399,0.22660034061862236,0.19963642974004725
Signal_1-5_0-05_0-04.0,0.143,8214,28.882907922659214,0.31868642656894025,2267,7.971457543300272,0.1674217886052964,0.27599220842464084
Signal_1-5_0-05_0-06.0,0.143,167244,55.40744811973016,0.13548551779139875,46246,15.321164560432907,0.07124504905183467,0.2765181411590251
Signal_1-5_0-05_0-08.0,0.143,170100,81.96840742741101,0.1987441437201542,46568,22.440357419633603,0.10398865876154192,0.2737683715461493
Signal_1-5_0-05_0-1.0,0.143,170708,104.00202072245239,0.25171832922264326,47145,28.72258632846743,0.1322835140997651,0.2761733486421257
Signal_1-5_0-05_0-15.0,0.143,172886,142.68647306753508,0.34316492338655474,47401,39.12104803092344,0.179687029345371,0.27417488981178345
Signal_1-5_0-05_0-2.0,0.143,175336,165.0766393382247,0.39423036447691157,48003,45.19422091386139,0.2062760061704717,0.2737772049094311
Signal_1-5_0-05_0-3.0,0.143,178112,186.51865018333123,0.4419525801556111,49103,51.42059647835133,0.23205081434208613,0.27568608515989934
Signal_1-5_0-05_0-4.0,0.143,177918,194.1432033666486,0.4602695531340229,49099,53.576575400460214,0.24179016226619357,0.275964208230758
Signal_1-5_0-05_0-5.0,0.143,180028,200.72136837605333,0.4730680096114159,49077,54.71816937249522,0.24699749902100057,0.27260759437420845
Signal_1-5_0-05_0-6.0,0.143,174106,196.99166582188352,0.47210759130766744,47441,53.67696471262323,0.24643990473743754,0.2724834296348203
Signal_1-5_0-05_0-7.0,0.143,176462,201.98741625348615,0.4808379260787472,47994,54.93638321944561,0.2507648092657067,0.2719792363228343
Signal_1-5_0-05_0-8.0,0.143,175896,203.56693852341152,0.48537707877887665,47438,54.90067101965704,0.2520661146616966,0.26969345522354116
Signal_1-5_0-05_0-9.0,0.143,176246,206.41228503891324,0.49167248732599633,46774,54.779843062595056,0.2532902823198787,0.2653904202081182
Signal_1-5_0-05_1-0.0,0.143,175001,207.21183981599566,0.4953296230563142,45283,53.617829283191114,0.2519658204250878,0.25875852137987776
Signal_1-5_0-05_2-0.0,0.143,11031,234.47320273059987,2.2324707288427335,2178,46.29522577710512,0.9919899419258569,0.19744356812618985
Signal_1-5_0-07_0-04.0,0.143,8398,30.42583417352092,0.3320125947626721,2234,8.093750124273129,0.1712411785025375,0.2660157180281019
Signal_1-5_0-07_0-06.0,0.143,171481,63.02489516911619,0.1521963118072822,47102,17.311530794990183,0.07976562980098471,0.2746776610819858
Signal_1-5_0-07_0-08.0,0.143,172151,99.7336934890727,0.24037379929800354,47556,27.551019323537727,0.12633829517655115,0.27624585393056106
Signal_1-5_0-07_0-1.0,0.143,173250,137.16557522700762,0.3295402808378587,47121,37.30666130027028,0.17186171253931154,0.27198268398268394
Signal_1-5_0-07_0-15.0,0.143,174835,216.2975001774985,0.5172938452878815,47953,59.32515815489794,0.2709137285717502,0.2742757457030914
Signal_1-5_0-07_0-2.0,0.143,177658,274.07478888813216,0.6502445246203187,49621,76.5508172973804,0.3436505756161303,0.2793063076247622
Signal_1-5_0-07_0-3.0,0.143,178268,333.3406956579899,0.7894991038057576,49172,91.945995281793,0.4146425643875621,0.2758318935535261
Signal_1-5_0-07_0-4.0,0.143,173331,351.404606279518,0.8440522437721316,47604,96.51051962620747,0.44233665626042484,0.27464215864444314
Signal_1-5_0-07_0-5.0,0.143,178580,376.1973901329512,0.890224144565065,49231,103.71023470509195,0.4674146157727953,0.27568036734236756
Signal_1-5_0-07_0-6.0,0.143,175008,378.4519939860689,0.9046526234056577,48122,104.06305342954383,0.47437820832395766,0.27497028707259097
Signal_1-5_0-07_0-7.0,0.143,175287,385.89643188550014,0.9217134158844053,46912,103.27733039308437,0.4768294044786799,0.2676296587881588
Signal_1-5_0-07_0-8.0,0.143,87476,390.8046153368247,1.3213419587170285,23483,104.91180188799963,0.6846168078175284,0.2684507750697334
Signal_1-5_0-07_0-9.0,0.143,87271,395.4228679739739,1.3385259815171728,23095,104.64290698925102,0.6885743052526182,0.26463544590986693
Signal_1-5_0-07_1-0.0,0.143,82358,405.2615915960031,1.4121555913405464,21655,106.55843714042891,0.7241170078406767,0.26293741955851274
Signal_1-5_0-08_0-04.0,0.143,8560,31.112644853858527,0.3362792338336532,2426,8.817672478441681,0.17902289059616472,0.28341121495327104
Signal_1-5_0-08_0-06.0,0.143,87116,65.82280350384411,0.22301157894895487,23985,18.122502663571574,0.11701682515271236,0.27532255842784337
Signal_1-5_0-08_0-08.0,0.143,174237,106.25627986010205,0.254556630875484,47703,29.091084661503867,0.13319473805152088,0.27378226209128953
Signal_1-5_0-08_0-1.0,0.143,174197,148.68443630700273,0.35624204484936095,48004,40.97342480342004,0.18700944996086968,0.2755730580894046
Signal_1-5_0-08_0-15.0,0.143,135442,248.87689389069072,0.6762509665591169,37080,68.1351074664197,0.3538352387751173,0.2737703223520032
Signal_1-5_0-08_0-2.0,0.143,118475,323.84310611987956,0.940851967990182,32659,89.2710867505309,0.4939800165623489,0.2756615319687698
Signal_1-5_0-08_0-3.0,0.143,130771,412.4308643634693,1.1405003843486121,35748,112.7434870060281,0.59630106940746,0.27336336037806547
Signal_1-5_0-08_0-4.0,0.143,118981,456.40251062062146,1.3231504151561135,32756,125.64964690067382,0.6942499246073535,0.27530446037602635
Signal_1-5_0-08_0-5.0,0.143,178241,480.95268820351896,1.139196262530193,49088,132.4555268346471,0.5978364844421354,0.27540240460948934
Signal_1-5_0-08_0-6.0,0.143,116952,488.657939316162,1.4288976852035504,32169,134.4110169117383,0.7494041374319663,0.27506156371844864
Signal_1-5_0-08_0-7.0,0.143,116820,498.271406054331,1.4578316154826791,31747,135.41022366039073,0.759976405853599,0.2717599726074302
Signal_1-5_0-08_0-8.0,0.143,117114,509.2072940614372,1.4879564104724003,31277,135.99122680772211,0.7689504343946089,0.2670645695646976
Signal_1-5_0-08_0-9.0,0.143,123109,516.7269619801863,1.472706559268999,32330,135.69911769910743,0.7546996900465731,0.26261280653729613
Signal_1-5_0-08_1-0.0,0.143,173589,521.1357838100469,1.2508055349768386,45299,135.99323615442978,0.6389590138474857,0.26095547528933283
Signal_1-5_0-08_2-0.0,0.143,27295,592.0821551444384,3.583772418268471,5405,117.24506497731049,1.59476509839621,0.1980216156805276
Signal_1-5_0-15_0-04.0,0.143,8587,31.142838201212577,0.33607596783731153,2231,8.091262609398541,0.17130360859438695,0.25981134272737866
Signal_1-5_0-15_0-06.0,0.143,88471,71.35965922000075,0.23991218124428818,24188,19.509753899168967,0.12544455382463754,0.2734003232697719
Signal_1-5_0-15_0-08.0,0.143,119132,124.33766261330376,0.36023713710736766,32839,34.27395244399727,0.18913383468346134,0.2756522177080885
Signal_1-5_0-15_0-1.0,0.143,119161,186.7190744240284,0.5409057726072112,32720,51.27053411060844,0.2834400358304822,0.27458648383279777
