sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.143,5,18.61253705513088,8.323779617801279
sel_ttbar.2_v2.root,0.143,8,9.146602315914338,3.2338122611998044
sel_ttbar.3_v2.root,0.143,6,4.529296642964878,1.8490776114941254
sel_ttbar.4_v2.root,0.143,129,21.53900190528968,1.896403374886164
sel_ttbar.5_v2.root,0.143,14,8.692482574614601,2.323163688193607
sel_ttbar.6_v2.root,0.143,8,1.6860551252970515,0.5961105062759395
sel_ttbar.7_v2.root,0.143,0,0.0,0.0
sel_ttbar.8_v2.root,0.143,0,0.0,0.0
sel_ttbar.9_v2.root,0.143,0,0.0,0.0
sel_wjets.2_v2.root,0.143,0,0.0,0.0
sel_wjets.3_v2.root,0.143,0,0.0,0.0
sel_wjets.4_v2.root,0.143,113,56.33802515607538,5.299835594784018
sel_wjets.5_v2.root,0.143,221,54.925746826140056,3.6947055579873727
sel_wjets.6_v2.root,0.143,61,6.86219999314716,0.8786146765981028
sel_wjets.7_v2.root,0.143,3,0.34850700757880504,0.20121061464009404
sel_wjets.8_v2.root,0.143,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.143,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.143,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.143,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.143,7,0.129577518,0.04897569830471366
sel_wwlv2q.4_v2.root,0.143,540,0.5271912215999998,0.022686698016928263
sel_wwlv2q.5_v2.root,0.143,130,0.01775294167346939,0.0015570359861006276
sel_wwlv2q.6_v2.root,0.143,22,0.0007759787020408166,0.0001654392151517988
sel_wwlv2q.7_v2.root,0.143,2,6.402585673469387e-06,4.527311746838042e-06
sel_wz2l2q.1_v2.root,0.143,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.143,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.143,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.143,21,0.001287095142857143,0.0002808671866072789
sel_wz2l2q.5_v2.root,0.143,7,5.7017562000000004e-05,2.1550612773600947e-05
sel_wz2l2q.6_v2.root,0.143,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.143,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.143,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.143,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.143,3,0.027767461764705882,0.01603155152456558
sel_wzlv2q.1_v2.root,0.143,2,0.4072764,0.2879879042572448
sel_wzlv2q.2_v2.root,0.143,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.143,14,0.05843770800000001,0.015618134414595619
sel_wzlv2q.4_v2.root,0.143,390,0.0795596958,0.004028661798493053
sel_wzlv2q.5_v2.root,0.143,104,0.002852830032,0.00027974300004099097
sel_wzlv2q.6_v2.root,0.143,10,7.053716326530613e-05,2.2305809560552717e-05
sel_wzlv2q.7_v2.root,0.143,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.143,0,0.0,0.0
sel_zjets.1_v2.root,0.143,0,0.0,0.0
sel_zjets.2_v2.root,0.143,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.143,0,0.0,0.0
sel_zjets.4_v2.root,0.143,435,187.98445568907903,9.013164775261876
sel_zjets.5_v2.root,0.143,526,128.71346563245112,5.612173798410638
sel_zjets.6_v2.root,0.143,133,14.497558457708298,1.257097747243759
sel_zjets.7_v2.root,0.143,14,0.35845805148762927,0.09580194401409153
sel_zjets.8_v2.root,0.143,0,0.0,0.0
sel_zz4l.0_v2.root,0.143,0,0.0,0.0
TOTAL,,2934,520.6862119416296,16.47342911872538
