signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.143,6351,1942.4482991935847,24.37409008605721,590,180.4510307863667,7.429051369952536,0.09289875610140134
Signal_1-0_0-03_0-06.0,0.143,6791,2946.7600213497353,35.75838565313729,579,251.24047303217455,10.441197736453828,0.08525990281254604
Signal_1-0_0-03_0-08.0,0.143,7566,3709.837879140298,42.6502678329279,738,361.86364721194025,13.320384930874818,0.09754163362410785
Signal_1-0_0-03_0-1.0,0.143,8041,4172.649269457435,46.53254979059427,752,390.22910715483033,14.230191349342574,0.09352070637980349
Signal_1-0_0-03_0-15.0,0.143,8958,4753.587493444537,50.22453942154483,845,448.4015887430937,15.425483594591732,0.09432909131502566
Signal_1-0_0-03_0-2.0,0.143,9145,4846.685848763855,50.68191494642023,797,422.3956939819346,14.962023121143792,0.08715144887916894
Signal_1-0_0-03_0-3.0,0.143,9613,5074.193818381889,51.75324439159511,980,517.2901219197183,16.524226810023485,0.10194528243004267
Signal_1-0_0-03_0-4.0,0.143,9658,5120.472755011371,52.10344740214416,925,490.4159555172415,16.124777289084726,0.0957755228825844
Signal_1-0_0-03_0-5.0,0.143,9752,5128.929554314971,51.93736207075302,915,481.23159784641086,15.909025886649596,0.09382690730106645
Signal_1-0_0-03_0-6.0,0.143,9787,5190.004076453294,52.46176585702017,928,492.1144153416427,16.154447109339763,0.09481965873096966
Signal_1-0_0-03_0-7.0,0.143,10092,5361.196321905963,53.367036890186874,1003,532.8259919611256,16.824219880446186,0.0993856520015854
Signal_1-0_0-03_0-8.0,0.143,9817,5253.163206885157,53.018995865640335,924,494.4405422391652,16.265899641154295,0.09412244066415403
Signal_1-0_0-03_0-9.0,0.143,9998,5362.152242351681,53.626885380216066,972,521.305459048393,16.72088039508951,0.09721944388877775
Signal_1-0_0-03_1-0.0,0.143,9765,5261.285889386357,53.24217363846723,966,520.4712922833816,16.745889334942785,0.09892473118279571
Signal_1-0_0-03_2-0.0,0.143,31679,5525.119026826255,31.042444007923805,2422,422.41984541725395,8.583358339299144,0.07645443353641213
Signal_1-0_0-05_0-04.0,0.143,7866,2213.525810150518,24.957875805737515,721,202.89246238476017,7.556110155572787,0.0916603101957793
Signal_1-0_0-05_0-06.0,0.143,8051,4163.657313409753,46.40342799687274,710,367.1837899044747,13.780162081704518,0.08818780275742145
Signal_1-0_0-05_0-08.0,0.143,8248,6036.787180749767,66.47089700463992,742,543.0766353196325,19.936970487610324,0.08996120271580993
Signal_1-0_0-05_0-1.0,0.143,8670,7707.4278645274835,82.7751392499132,860,764.5199496532451,26.069913903788223,0.09919261822376009
Signal_1-0_0-05_0-15.0,0.143,9032,10468.214903815167,110.14902703531529,915,1060.497856177024,35.05897767760744,0.10130646589902571
Signal_1-0_0-05_0-2.0,0.143,9120,11572.7030312957,121.18179735393392,848,1076.0583520327582,36.95199551922916,0.09298245614035089
Signal_1-0_0-05_0-3.0,0.143,9348,12834.012147283702,132.74039148472292,963,1322.1174259557342,42.60463861581789,0.10301668806161744
Signal_1-0_0-05_0-4.0,0.143,9603,13535.903222046043,138.12865284098578,984,1386.9966438085294,44.21583805946619,0.10246797875663856
Signal_1-0_0-05_0-5.0,0.143,9722,13936.784909521512,141.34641215901783,961,1377.6229477525378,44.4394499275012,0.09884797366796956
Signal_1-0_0-05_0-6.0,0.143,9910,14247.295399775414,143.1184426215289,1016,1460.6712539023029,45.825332882971644,0.10252270433905147
Signal_1-0_0-05_0-7.0,0.143,9927,14343.007367113423,143.95647725936107,927,1339.3742146987152,43.990820938698384,0.09338168631006348
Signal_1-0_0-05_0-8.0,0.143,9849,14471.406755567139,145.8191901477969,971,1426.7170230130664,45.78552813686486,0.09858868920702608
Signal_1-0_0-05_0-9.0,0.143,9982,14694.830037120571,147.08073265196052,954,1404.4147320590087,45.46960580450601,0.09557202965337608
Signal_1-0_0-05_1-0.0,0.143,9791,14519.033655440955,146.73178022896818,883,1309.39707054993,44.064719831424114,0.0901848636502911
Signal_1-0_0-05_2-0.0,0.143,31170,15084.468836697686,85.44007501847578,2341,1132.907973907901,23.414987308277087,0.07510426692332368
Signal_1-0_0-07_0-04.0,0.143,8732,2264.5156385809796,24.23362932692433,841,218.10096793937288,7.52072303239217,0.09631241410902429
Signal_1-0_0-07_0-06.0,0.143,8644,4566.984282174748,49.12155854920063,814,430.0700145407502,15.073946208888152,0.0941693660342434
Signal_1-0_0-07_0-08.0,0.143,177969,7358.055982432279,17.4417841531906,17329,716.4604628871825,5.442588233991058,0.09737089043597483
Signal_1-0_0-07_0-1.0,0.143,181136,10081.696490425908,23.688154792760656,17757,988.3219491459056,7.4167500490331255,0.0980313134882077
Signal_1-0_0-07_0-15.0,0.143,186691,15769.392083097671,36.49667165591285,18350,1549.9855093434721,11.442201821167757,0.09829075852612067
Signal_1-0_0-07_0-2.0,0.143,189744,19554.597337270294,44.89157592651811,18873,1945.0096738041893,14.157980040736149,0.0994655957500632
Signal_1-0_0-07_0-3.0,0.143,195923,23907.498387750085,54.01214490074155,19273,2351.787265543645,16.940388803398754,0.09837027811946533
Signal_1-0_0-07_0-4.0,0.143,197905,25836.69732270206,58.0775936992595,19767,2580.601783572178,18.354840375042688,0.09988125615825781
Signal_1-0_0-07_0-5.0,0.143,199151,26859.64698174788,60.187881142470815,19804,2670.9805565954225,18.979915201600008,0.09944213184970198
Signal_1-0_0-07_0-6.0,0.143,194908,26858.381505817353,60.83661000007468,19138,2637.2222035951963,19.06331606496089,0.09818991524206293
Signal_1-0_0-07_0-7.0,0.143,200569,28009.763927618325,62.54283218514558,19255,2688.9898460195295,19.378377003756572,0.09600187466657363
Signal_1-0_0-07_0-8.0,0.143,198403,27979.71699143651,62.81584409450217,19203,2708.096678913904,19.542477635599887,0.09678785099015638
Signal_1-0_0-07_0-9.0,0.143,198572,28292.175335237735,63.49029366891403,18836,2683.7188254866637,19.554317918027802,0.09485728098624173
Signal_1-0_0-07_1-0.0,0.143,193408,27804.223751921483,63.222775531248274,17887,2571.4249165009705,19.226715245901463,0.09248324784910658
Signal_1-0_0-07_2-0.0,0.143,31269,29596.622662053138,167.37290704433332,2384,2256.495200560768,46.21482241993489,0.07624164507979146
Signal_1-0_0-08_0-04.0,0.143,8948,2286.451829162961,24.171247672049155,815,208.25416190967962,7.294825122071046,0.0910818059901654
Signal_1-0_0-08_0-06.0,0.143,8986,4760.146309385836,50.21541941544181,925,489.9994809906408,16.11108369100241,0.10293790340529714
