signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.143,7550,44.664612909648696,0.5140319322120078,3060,18.102478874639075,0.3272482524940005,0.4052980132450331
Signal_2-0_0-03_0-06.0,0.143,7848,73.715834269807,0.8321110471950993,3247,30.498893205155884,0.5352330649901907,0.41373598369011216
Signal_2-0_0-03_0-08.0,0.143,8049,95.61277906909552,1.0657245685081753,3280,38.962593532939906,0.6803163931290268,0.4075040377686669
Signal_2-0_0-03_0-1.0,0.143,7997,108.61615454538763,1.2145932826853276,3206,43.54425302894995,0.7690402773425148,0.40090033762661004
Signal_2-0_0-03_0-15.0,0.143,8163,129.18931530588196,1.4298869358863382,3350,53.01778834677257,0.9160078669386438,0.4103883376209726
Signal_2-0_0-03_0-2.0,0.143,8140,135.33820546622457,1.5000585516343867,3359,55.84779264877744,0.9636093617264208,0.41265356265356273
Signal_2-0_0-03_0-3.0,0.143,3160,138.91896301281386,2.4712574493946318,1320,58.02944024585895,1.5972077755314005,0.4177215189873417
Signal_2-0_0-03_0-4.0,0.143,8103,143.21873702986312,1.591024693405224,3281,57.99095102986314,1.0124116077171426,0.40491176107614474
Signal_2-0_0-03_0-5.0,0.143,7106,147.12644976170094,1.7453324114609925,2975,61.59600169449202,1.1292992435257598,0.4186602870813397
Signal_2-0_0-03_0-6.0,0.143,7958,143.10674507846971,1.6041986130518187,3284,59.055359492045056,1.030523128617654,0.412666499120382
Signal_2-0_0-03_0-7.0,0.143,4803,145.93467659059746,2.105727683227668,1952,59.30969991772773,1.3424119824023446,0.40641265875494487
Signal_2-0_0-03_0-8.0,0.143,13137,152.38574268009316,1.3295241671696074,5269,61.11901333496314,0.8420002789406186,0.4010809164953947
Signal_2-0_0-03_0-9.0,0.143,6573,154.01108425668448,1.8996349979670375,2617,61.31857713368983,1.1986439768124422,0.3981439221055834
Signal_2-0_0-03_1-0.0,0.143,7936,151.12589426385267,1.6964382427078566,3006,57.243502791978464,1.0440750381372148,0.3787802419354838
Signal_2-0_0-03_2-0.0,0.143,1360,185.07984376470588,5.018681905110376,390,53.07436696193771,2.6875250402699535,0.2867647058823529
Signal_2-0_0-05_0-04.0,0.143,7836,56.1265052673496,0.6340460304663259,3081,22.068116734137845,0.3975753257273931,0.3931852986217459
Signal_2-0_0-05_0-06.0,0.143,77666,105.4585377529577,0.37841319894179976,31402,42.63910852262739,0.2406187473067195,0.4043210671336236
Signal_2-0_0-05_0-08.0,0.143,77845,155.0539368596852,0.5557345991049999,31505,62.75257602626222,0.3535426529977823,0.4047144967563749
Signal_2-0_0-05_0-1.0,0.143,77768,197.79717954272155,0.7092831284175504,31409,79.88647788624293,0.45076088117480917,0.40388077358296465
Signal_2-0_0-05_0-15.0,0.143,80527,282.331264071637,0.9949201178282826,32902,115.35588374687993,0.6359582442479657,0.4085834564804351
Signal_2-0_0-05_0-2.0,0.143,81289,328.2784955785843,1.1514008454024698,33021,133.3524117961893,0.7338474071322177,0.4062173233770867
Signal_2-0_0-05_0-3.0,0.143,79578,360.63152581294605,1.2784012286060797,32501,147.28800950572466,0.8169943086979623,0.40841689914297913
