signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.143,6351,194.2448299193584,2.4374090086057207,590,18.045103078636668,0.7429051369952535,0.09289875610140137
Signal_1-0_0-03_0-06.0,0.143,6791,294.6760021349737,3.575838565313729,579,25.12404730321746,1.0441197736453827,0.08525990281254602
Signal_1-0_0-03_0-08.0,0.143,7566,370.98378791402985,4.26502678329279,738,36.18636472119403,1.332038493087482,0.09754163362410785
Signal_1-0_0-03_0-1.0,0.143,8041,417.2649269457432,4.653254979059426,752,39.022910715483015,1.423019134934257,0.09352070637980352
Signal_1-0_0-03_0-15.0,0.143,8958,475.3587493444537,5.022453942154484,845,44.84015887430938,1.5425483594591731,0.09432909131502569
Signal_1-0_0-03_0-2.0,0.143,9145,484.66858487638575,5.068191494642022,797,42.23956939819348,1.4962023121143793,0.08715144887916894
Signal_1-0_0-03_0-3.0,0.143,9613,507.419381838189,5.175324439159512,980,51.72901219197183,1.6524226810023488,0.10194528243004265
Signal_1-0_0-03_0-4.0,0.143,9658,512.0472755011372,5.210344740214417,925,49.04159555172416,1.6124777289084726,0.0957755228825844
Signal_1-0_0-03_0-5.0,0.143,9752,512.8929554314971,5.193736207075301,915,48.123159784641075,1.5909025886649595,0.09382690730106644
Signal_1-0_0-03_0-6.0,0.143,9787,519.0004076453295,5.246176585702018,928,49.21144153416428,1.6154447109339767,0.09481965873096966
Signal_1-0_0-03_0-7.0,0.143,10092,536.119632190596,5.3367036890186865,1003,53.28259919611254,1.6824219880446183,0.09938565200158542
Signal_1-0_0-03_0-8.0,0.143,9817,525.3163206885154,5.301899586564034,924,49.444054223916496,1.6265899641154296,0.09412244066415403
Signal_1-0_0-03_0-9.0,0.143,9998,536.2152242351681,5.362688538021607,972,52.1305459048393,1.6720880395089508,0.09721944388877775
Signal_1-0_0-03_1-0.0,0.143,9765,526.1285889386357,5.324217363846722,966,52.047129228338164,1.674588933494278,0.09892473118279571
Signal_1-0_0-03_2-0.0,0.143,31679,552.5119026826254,3.1042444007923815,2422,42.241984541725394,0.8583358339299145,0.07645443353641214
Signal_1-0_0-05_0-04.0,0.143,7866,221.35258101505167,2.495787580573751,721,20.289246238476007,0.7556110155572786,0.09166031019577932
Signal_1-0_0-05_0-06.0,0.143,8051,416.36573134097534,4.640342799687274,710,36.71837899044747,1.378016208170452,0.08818780275742147
Signal_1-0_0-05_0-08.0,0.143,8248,603.6787180749766,6.647089700463991,742,54.30766353196324,1.993697048761032,0.08996120271580993
Signal_1-0_0-05_0-1.0,0.143,8670,770.7427864527481,8.277513924991318,860,76.4519949653245,2.606991390378822,0.0991926182237601
Signal_1-0_0-05_0-15.0,0.143,9032,1046.821490381517,11.014902703531527,915,106.0497856177024,3.505897767760743,0.1013064658990257
Signal_1-0_0-05_0-2.0,0.143,9120,1157.2703031295703,12.118179735393392,848,107.60583520327583,3.6951995519229155,0.09298245614035087
Signal_1-0_0-05_0-3.0,0.143,9348,1283.4012147283702,13.274039148472292,963,132.21174259557344,4.26046386158179,0.10301668806161746
Signal_1-0_0-05_0-4.0,0.143,9603,1353.590322204604,13.812865284098578,984,138.6996643808529,4.42158380594662,0.10246797875663856
Signal_1-0_0-05_0-5.0,0.143,9722,1393.6784909521512,14.134641215901787,961,137.7622947752538,4.443944992750121,0.09884797366796956
Signal_1-0_0-05_0-6.0,0.143,9910,1424.729539977541,14.311844262152889,1016,146.06712539023025,4.582533288297163,0.10252270433905147
Signal_1-0_0-05_0-7.0,0.143,9927,1434.3007367113426,14.39564772593611,927,133.9374214698715,4.39908209386984,0.09338168631006345
Signal_1-0_0-05_0-8.0,0.143,9849,1447.140675556714,14.581919014779686,971,142.67170230130665,4.578552813686486,0.09858868920702608
Signal_1-0_0-05_0-9.0,0.143,9982,1469.4830037120562,14.708073265196045,954,140.4414732059008,4.546960580450599,0.09557202965337608
Signal_1-0_0-05_1-0.0,0.143,9791,1451.9033655440962,14.673178022896819,883,130.93970705499305,4.406471983142412,0.09018486365029109
Signal_1-0_0-05_2-0.0,0.143,31170,1508.446883669768,8.54400750184758,2341,113.29079739079012,2.3414987308277087,0.07510426692332373
