signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.109,7550,44.664612909648696,0.5140319322120078,4908,29.0349563126564,0.41444690415623,0.650066225165563
Signal_2-0_0-03_0-06.0,0.109,7848,73.715834269807,0.8321110471950993,5139,48.27034560557317,0.6733503643354666,0.654816513761468
Signal_2-0_0-03_0-08.0,0.109,8049,95.61277906909552,1.0657245685081753,5249,62.35202849219559,0.8606217162283395,0.6521306994657721
Signal_2-0_0-03_0-1.0,0.109,7997,108.61615454538763,1.2145932826853276,5185,70.42325388493623,0.9780064236272474,0.6483681380517696
Signal_2-0_0-03_0-15.0,0.109,8163,129.18931530588196,1.4298869358863382,5374,85.05002823150917,1.1601806853187229,0.6583363959328675
Signal_2-0_0-03_0-2.0,0.109,8140,135.33820546622457,1.5000585516343867,5307,88.23585459573142,1.211213081011104,0.651965601965602
Signal_2-0_0-03_0-3.0,0.109,3160,138.91896301281386,2.4712574493946318,2077,91.30844499291595,2.003515462021601,0.6572784810126583
Signal_2-0_0-03_0-4.0,0.109,8103,143.21873702986312,1.591024693405224,5293,93.5526070713397,1.2858933420406873,0.6532148586943107
Signal_2-0_0-03_0-5.0,0.109,7106,147.12644976170094,1.7453324114609925,4715,97.62189848387558,1.421694884406285,0.6635237827188292
Signal_2-0_0-03_0-6.0,0.109,7958,143.10674507846971,1.6041986130518187,5237,94.17567529227767,1.30136000721923,0.6580799195777832
Signal_2-0_0-03_0-7.0,0.109,4803,145.93467659059746,2.105727683227668,3083,93.67408035161608,1.6870683412277894,0.6418904851134708
Signal_2-0_0-03_0-8.0,0.109,13137,152.38574268009316,1.3295241671696074,8339,96.73020539006599,1.0592662203747911,0.6347720179645276
Signal_2-0_0-03_0-9.0,0.109,6573,154.01108425668448,1.8996349979670375,4245,99.46402748663101,1.5266068029159876,0.6458238247375627
Signal_2-0_0-03_1-0.0,0.109,7936,151.12589426385267,1.6964382427078566,4973,94.70124397355586,1.3429085973858488,0.6266381048387096
Signal_2-0_0-03_2-0.0,0.109,1360,185.07984376470588,5.018681905110376,637,86.68813270449827,3.4347088729702784,0.46838235294117647
Signal_2-0_0-05_0-04.0,0.109,7836,56.1265052673496,0.6340460304663259,5005,35.84905039089903,0.5067288315037606,0.6387187340479837
Signal_2-0_0-05_0-06.0,0.109,77666,105.4585377529577,0.37841319894179976,50342,68.35672891045499,0.30466042213045946,0.6481858213375223
Signal_2-0_0-05_0-08.0,0.109,77845,155.0539368596852,0.5557345991049999,50612,100.81045477991377,0.44810400372376136,0.6501637870126534
Signal_2-0_0-05_0-1.0,0.109,77768,197.79717954272155,0.7092831284175504,50429,128.26244685680362,0.5711620485106952,0.6484543771216952
Signal_2-0_0-05_0-15.0,0.109,80527,282.331264071637,0.9949201178282826,52740,184.90879912499082,0.8051698708533263,0.6549356116582016
