signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.109,6351,194.2448299193584,2.4374090086057207,2051,62.72967188861661,1.3851288842431413,0.32294126909148163
Signal_1-0_0-03_0-06.0,0.109,6791,294.6760021349737,3.575838565313729,2158,93.64023157226816,2.015750419545089,0.3177735237814754
Signal_1-0_0-03_0-08.0,0.109,7566,370.98378791402985,4.26502678329279,2580,126.50517748059703,2.4905682494548853,0.34099920697858843
Signal_1-0_0-03_0-1.0,0.109,8041,417.2649269457432,4.653254979059426,2745,142.44400254521395,2.71877328634633,0.3413754508145754
Signal_1-0_0-03_0-15.0,0.109,8958,475.3587493444537,5.022453942154484,3121,165.61672881268592,2.9645400238324395,0.34840366153159197
Signal_1-0_0-03_0-2.0,0.109,9145,484.66858487638575,5.068191494642022,3160,167.47432785231044,2.9792345934025253,0.34554401312192456
Signal_1-0_0-03_0-3.0,0.109,9613,507.419381838189,5.175324439159512,3538,186.75229095428193,3.1396918371551523,0.3680432747321335
Signal_1-0_0-03_0-4.0,0.109,9658,512.0472755011372,5.210344740214417,3454,183.12396868719483,3.115903687958175,0.357630979498861
Signal_1-0_0-03_0-5.0,0.109,9752,512.8929554314971,5.193736207075301,3532,185.76065613043966,3.1256719035775506,0.36218211648892534
Signal_1-0_0-03_0-6.0,0.109,9787,519.0004076453295,5.246176585702018,3424,181.57324979846817,3.1030229571591668,0.34985184428323285
Signal_1-0_0-03_0-7.0,0.109,10092,536.119632190596,5.3367036890186865,3694,196.2372098010366,3.2287388147989793,0.36603250099088386
Signal_1-0_0-03_0-8.0,0.109,9817,525.3163206885154,5.301899586564034,3453,184.77307276535026,3.144418856438986,0.35173678313130285
Signal_1-0_0-03_0-9.0,0.109,9998,536.2152242351681,5.362688538021607,3385,181.5451624360916,3.1203646154759848,0.33856771354270854
Signal_1-0_0-03_1-0.0,0.109,9765,526.1285889386357,5.324217363846722,3510,189.11534533278154,3.1920759189688366,0.359447004608295
Signal_1-0_0-03_2-0.0,0.109,31679,552.5119026826254,3.1042444007923815,9368,163.38683368574877,1.6880822973541076,0.2957164051895578
Signal_1-0_0-05_0-04.0,0.109,7866,221.35258101505167,2.495787580573751,2631,74.03745749435558,1.4434145283517756,0.33447749809305877
Signal_1-0_0-05_0-06.0,0.109,8051,416.36573134097534,4.640342799687274,2697,139.47812413695328,2.6857502487206957,0.3349894423053038
Signal_1-0_0-05_0-08.0,0.109,8248,603.6787180749766,6.647089700463991,2756,201.7141788330063,3.8423490950607597,0.334141610087294
Signal_1-0_0-05_0-1.0,0.109,8670,770.7427864527481,8.277513924991318,3053,271.40458212690197,4.9119481459760985,0.35213379469434836
Signal_1-0_0-05_0-15.0,0.109,9032,1046.821490381517,11.014902703531527,3284,380.6202141732619,6.641868533164836,0.36359610274579274
Signal_1-0_0-05_0-2.0,0.109,9120,1157.2703031295703,12.118179735393392,3236,410.62792773325543,7.218454559545015,0.35482456140350876
Signal_1-0_0-05_0-3.0,0.109,9348,1283.4012147283702,13.274039148472292,3391,465.55557543259556,7.994800614593933,0.36275139067180145
Signal_1-0_0-05_0-4.0,0.109,9603,1353.590322204604,13.812865284098578,3431,483.616411067791,8.256398966035794,0.35728418202645007
Signal_1-0_0-05_0-5.0,0.109,9722,1393.6784909521512,14.134641215901787,3527,505.6062577235381,8.513530781347788,0.36278543509565936
Signal_1-0_0-05_0-6.0,0.109,9910,1424.729539977541,14.311844262152889,3565,512.5288405670972,8.58397692584323,0.3597376387487386
Signal_1-0_0-05_0-7.0,0.109,9927,1434.3007367113426,14.39564772593611,3545,512.198661392335,8.602611679603019,0.35710688022564724
Signal_1-0_0-05_0-8.0,0.109,9849,1447.140675556714,14.581919014779686,3583,526.4600508193427,8.79512502152244,0.36379327850543197
Signal_1-0_0-05_0-9.0,0.109,9982,1469.4830037120562,14.708073265196045,3582,527.3179843014011,8.810687392619025,0.35884592266078946
Signal_1-0_0-05_1-0.0,0.109,9791,1451.9033655440962,14.673178022896819,3350,496.7701230285694,8.582880481130973,0.3421509549586355
Signal_1-0_0-05_2-0.0,0.109,31170,1508.446883669768,8.54400750184758,9254,447.8398287289071,4.655410346403573,0.29688803336541547
Signal_1-0_0-07_0-04.0,0.109,8732,226.45156385809798,2.423362932692433,2997,77.72278251061837,1.4197274150333554,0.3432203389830508
Signal_1-0_0-07_0-06.0,0.109,8644,456.69842821747494,4.912155854920064,3037,160.45732606391385,2.9116364977486096,0.3513419713095789
Signal_1-0_0-07_0-08.0,0.109,177969,735.8055982432284,1.7441784153190605,63119,260.9629404869068,1.0387206903208963,0.35466289072816043
Signal_1-0_0-07_0-1.0,0.109,181136,1008.1696490425905,2.368815479276065,64559,359.3235158805571,1.4141883106445903,0.35641175691193355
Signal_1-0_0-07_0-15.0,0.109,186691,1576.9392083097653,3.6496671655912847,66508,561.778944171202,2.178354280841174,0.3562464178776696
Signal_1-0_0-07_0-2.0,0.109,189744,1955.4597337270277,4.489157592651809,68143,702.2666995286326,2.6902426314486663,0.3591312505270259
Signal_1-0_0-07_0-3.0,0.109,195923,2390.74983877501,5.401214490074158,70290,857.7135209622937,3.2351579172851626,0.3587633917406328
Signal_1-0_0-07_0-4.0,0.109,197905,2583.6697322702057,5.80775936992595,71084,928.0087883009289,3.480696527156617,0.3591824360172811
Signal_1-0_0-07_0-5.0,0.109,199151,2685.964698174789,6.018788114247084,72227,974.1310475722972,3.624662687516003,0.3626745534795207
Signal_1-0_0-07_0-6.0,0.109,194908,2685.8381505817333,6.083661000007466,69976,964.2714020209917,3.6452282728744003,0.3590206661604451
Signal_1-0_0-07_0-7.0,0.109,200569,2800.9763927618337,6.254283218514555,71486,998.3127921711355,3.7338437295395903,0.356415996489986
Signal_1-0_0-07_0-8.0,0.109,198403,2797.9716991436508,6.281584409450216,70159,989.4149606619833,3.735397104399384,0.35361864487936184
Signal_1-0_0-07_0-9.0,0.109,198572,2829.217533523771,6.349029366891401,69676,992.730902976262,3.7608839807735177,0.35088532119332033
Signal_1-0_0-07_1-0.0,0.109,193408,2780.42237519215,6.322277553124827,66842,960.916779050472,3.716730391202013,0.34560100926538717
Signal_1-0_0-07_2-0.0,0.109,31269,2959.6622662053137,16.737290704433335,9209,871.6469925320519,9.083106357888616,0.2945089385653522
Signal_1-0_0-08_0-04.0,0.109,8948,228.6451829162962,2.4171247672049168,3081,78.72773899922983,1.418345156203599,0.34432275368797494
Signal_1-0_0-08_0-06.0,0.109,8986,476.0146309385837,5.02154194154418,3245,171.89711522320323,3.0175969899665067,0.3611172935677721
Signal_1-0_0-08_0-08.0,0.109,182343,776.5585587368596,1.8185684934680777,65132,277.38280080753935,1.086881813613904,0.35719495675732005
Signal_1-0_0-08_0-1.0,0.109,182961,1085.182622394307,2.5370181131945615,64870,384.75848248926656,1.5106583453793787,0.3545564355245107
Signal_1-0_0-08_0-15.0,0.109,151459,1805.1799966883348,4.638450965374898,53857,641.9003101938058,2.7659638925744163,0.35558798090572363
Signal_1-0_0-08_0-2.0,0.109,152747,2320.511985863164,5.937415902208054,54795,832.4383082179819,3.556162453403413,0.3587304496978664
Signal_1-0_0-08_0-3.0,0.109,155973,2925.686538492591,7.40803594097027,56457,1059.0004994689864,4.456944914327466,0.3619664942009194
Signal_1-0_0-08_0-4.0,0.109,157823,3245.464304067559,8.169428753167193,56713,1166.2433046931278,4.897200136518001,0.3593455960157899
Signal_1-0_0-08_0-5.0,0.109,198797,3412.706336991498,7.654097776191927,71685,1230.601335871445,4.596245708837671,0.36059397274606775
Signal_1-0_0-08_0-6.0,0.109,155575,3442.813756385559,8.728580564103051,55665,1231.844626380859,5.221133845600286,0.35780170335850875
