signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.109,7519,236.16073536201583,2.7235016959412115,4072,127.89553323502174,2.0042481541530646,0.5415613778427982
Signal_1-5_0-03_0-06.0,0.109,8113,390.8872522068308,4.339710603542083,4543,218.88337073531775,3.247441973529409,0.559965487489215
Signal_1-5_0-03_0-08.0,0.109,8116,479.3155319649187,5.320475934296103,4506,266.1157943610059,3.964378002235003,0.555199605717102
Signal_1-5_0-03_0-1.0,0.109,8402,559.6641094702361,6.105709233584098,4599,306.34316108707645,4.517274527324252,0.5473696738871698
Signal_1-5_0-03_0-15.0,0.109,8267,616.6461663145685,6.782066862085039,4548,339.2411714526016,5.030351423710633,0.5501391072940607
Signal_1-5_0-03_0-2.0,0.109,8534,667.0346765936122,7.220580140786968,4724,369.2373813250788,5.372182004884745,0.5535505038668851
Signal_1-5_0-03_0-3.0,0.109,8665,695.1903233360096,7.468260098898022,4842,388.4721922207683,5.582741819427924,0.5587997691863819
Signal_1-5_0-03_0-4.0,0.109,9050,737.8045359400737,7.755629096338484,4982,406.1593589009334,5.754327867414576,0.5504972375690608
Signal_1-5_0-03_0-5.0,0.109,8770,722.386949760019,7.713830558869217,4917,405.0144392212102,5.775909800219421,0.5606613454960091
Signal_1-5_0-03_0-6.0,0.109,8910,740.6024322495729,7.845963473936239,4906,407.788499732481,5.8219866050836355,0.5506172839506175
Signal_1-5_0-03_0-7.0,0.109,8768,730.3285883238344,7.7995227760492485,4711,392.40168562883025,5.717080563047023,0.537294708029197
Signal_1-5_0-03_0-8.0,0.109,8719,734.946996729573,7.870868936703606,4948,417.0796811352135,5.929310414532695,0.567496272508315
Signal_1-5_0-03_0-9.0,0.109,8798,743.3996209819504,7.925567270414545,4855,410.23018411768237,5.887528125423035,0.5518299613548534
Signal_1-5_0-03_1-0.0,0.109,8863,760.9873721125715,8.083269813391816,4767,409.3001018685128,5.928151265442286,0.5378539997743429
Signal_1-5_0-03_2-0.0,0.109,27505,841.0977782185628,5.0715494116493645,12228,373.9299629906048,3.3815246025616004,0.4445737138702054
