sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.109,92,342.47068181440824,35.70503677512911
sel_ttbar.2_v2.root,0.109,50,57.166264474464604,8.08453065299951
sel_ttbar.3_v2.root,0.109,96,72.46874628743805,7.396310445976501
sel_ttbar.4_v2.root,0.109,1277,213.21942196166603,5.966660302199037
sel_ttbar.5_v2.root,0.109,150,93.13374187087074,7.604338180657137
sel_ttbar.6_v2.root,0.109,35,7.376491173174601,1.2468545799951722
sel_ttbar.7_v2.root,0.109,5,0.18309560788707746,0.08188284512343037
sel_ttbar.8_v2.root,0.109,1,0.0002807893350556864,0.0002807893350556864
sel_ttbar.9_v2.root,0.109,0,0.0,0.0
sel_wjets.2_v2.root,0.109,0,0.0,0.0
sel_wjets.3_v2.root,0.109,8,20.50954648526368,7.251219699395335
sel_wjets.4_v2.root,0.109,855,426.274438127827,14.578278185547099
sel_wjets.5_v2.root,0.109,1485,369.07119473673305,9.577384514099283
sel_wjets.6_v2.root,0.109,647,72.78431796010187,2.861446803047831
sel_wjets.7_v2.root,0.109,39,4.530591098524465,0.7254751882524844
sel_wjets.8_v2.root,0.109,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.109,5,0.8961122270226346,0.400753571018267
sel_wwlv2q.1_v2.root,0.109,3,3.8592988125000005,2.228167208280078
sel_wwlv2q.2_v2.root,0.109,12,3.2976580319999997,0.9519518762352657
sel_wwlv2q.3_v2.root,0.109,85,1.5734412900000008,0.17066366969523852
sel_wwlv2q.4_v2.root,0.109,3497,3.414051299879998,0.05773274754945323
sel_wwlv2q.5_v2.root,0.109,1043,0.1424332166571429,0.004410310112660739
sel_wwlv2q.6_v2.root,0.109,210,0.007407069428571428,0.0005111363508314795
sel_wwlv2q.7_v2.root,0.109,130,0.0004161680687755102,3.650035420990805e-05
sel_wz2l2q.1_v2.root,0.109,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.109,1,0.01680496153846154,0.01680496153846154
sel_wz2l2q.3_v2.root,0.109,3,0.0036018734693877555,0.002079542617137992
sel_wz2l2q.4_v2.root,0.109,135,0.008274183061224488,0.0007121282933243102
sel_wz2l2q.5_v2.root,0.109,55,0.00044799512999999994,6.040765100604046e-05
sel_wz2l2q.6_v2.root,0.109,4,8.395469387755101e-06,4.197734693877551e-06
sel_wz2l2q.7_v2.root,0.109,14,2.547034285714286e-06,6.807235463935248e-07
sel_wz2l2q.8_v2.root,0.109,2,2.2216560000000002e-08,1.5709480230637807e-08
sel_wz2l2q.9_v2.root,0.109,1,8.86977e-12,8.86977e-12
sel_wz3l1v.0_v2.root,0.109,11,0.10181402647058822,0.030698084018023077
sel_wzlv2q.1_v2.root,0.109,11,2.2400201999999996,0.6753915023833509
sel_wzlv2q.2_v2.root,0.109,22,1.8597480000000006,0.3964996058409138
sel_wzlv2q.3_v2.root,0.109,114,0.4758499080000001,0.04456742722752544
sel_wzlv2q.4_v2.root,0.109,2762,0.56344584564,0.010721124615580233
sel_wzlv2q.5_v2.root,0.109,1057,0.028994628306,0.000891825841042032
sel_wzlv2q.6_v2.root,0.109,217,0.0015306564428571433,0.00010390772994003235
sel_wzlv2q.7_v2.root,0.109,137,8.347024163265308e-05,7.131344013032554e-06
sel_wzlv2q.9_v2.root,0.109,3,8.420346e-11,4.861489029769788e-11
sel_zjets.1_v2.root,0.109,0,0.0,0.0
sel_zjets.2_v2.root,0.109,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.109,23,38.027020239187074,7.929181843510618
sel_zjets.4_v2.root,0.109,2873,1241.5617038959172,23.16330337504392
sel_zjets.5_v2.root,0.109,3339,817.0613341193048,14.139903621571085
sel_zjets.6_v2.root,0.109,1469,160.12716822837208,4.177862336133765
sel_zjets.7_v2.root,0.109,136,3.482163928736969,0.2985930935063351
sel_zjets.8_v2.root,0.109,5,0.002940744914959441,0.0013151411068672296
sel_zz4l.0_v2.root,0.109,0,0.0,0.0
TOTAL,,22120,3962.612187613033,51.96948049241761
