sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.0,438,16304.582460294645,779.0630850074609
sel_ttbar.2_v2.root,0.0,419,4790.532962960133,234.0328499737674
sel_ttbar.3_v2.root,0.0,1281,9670.048332730013,270.18054904927976
sel_ttbar.4_v2.root,0.0,7040,11754.618094049563,140.09485754431978
sel_ttbar.5_v2.root,0.0,1040,6457.272769713703,200.2315285403906
sel_ttbar.6_v2.root,0.0,1573,3315.205890115327,83.58842535336399
sel_ttbar.7_v2.root,0.0,1335,488.8652730584971,13.37976713889503
sel_ttbar.8_v2.root,0.0,1083,3.0409484986530835,0.09240486496258662
sel_ttbar.9_v2.root,0.0,964,0.04530156026342903,0.0014590650114992187
sel_wjets.2_v2.root,0.0,0,0.0,0.0
sel_wjets.3_v2.root,0.0,117,2999.5211734698137,277.3058305842391
sel_wjets.4_v2.root,0.0,3383,16866.507885221505,289.98409256535365
sel_wjets.5_v2.root,0.0,5374,13356.152192021573,182.19335284852954
sel_wjets.6_v2.root,0.0,7941,8933.234450095344,100.24694213252761
sel_wjets.7_v2.root,0.0,2822,3278.289251291292,61.71187829867899
sel_wjets.8_v2.root,0.0,6285,164.34571120381938,2.073030701977844
sel_ww2l2v.0_v2.root,0.0,25,44.80561135113173,8.961122270226348
sel_wwlv2q.1_v2.root,0.0,17,218.69359937500005,53.040988815861034
sel_wwlv2q.2_v2.root,0.0,57,156.63875652,20.74731013811731
sel_wwlv2q.3_v2.root,0.0,545,100.88535330000002,4.321453737404168
sel_wwlv2q.4_v2.root,0.0,8891,86.80105835639998,0.9205549452598064
sel_wwlv2q.5_v2.root,0.0,18558,25.34300704432653,0.18603410065573647
sel_wwlv2q.6_v2.root,0.0,26253,9.259894938489797,0.05715004674858358
sel_wwlv2q.7_v2.root,0.0,41233,1.319989075370817,0.006500516572975294
sel_wz2l2q.1_v2.root,0.0,1,0.8007976744186046,0.8007976744186046
sel_wz2l2q.2_v2.root,0.0,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.0,24,0.28814987755102045,0.05881834745378778
sel_wz2l2q.4_v2.root,0.0,523,0.3205479808163265,0.014016584550374241
sel_wz2l2q.5_v2.root,0.0,1728,0.14075192447999996,0.003385965061978578
sel_wz2l2q.6_v2.root,0.0,5610,0.11774645816326529,0.00157205024174347
sel_wz2l2q.7_v2.root,0.0,17649,0.032109005791836745,0.00024169452182456441
sel_wz2l2q.8_v2.root,0.0,1005,0.00011163821399999996,3.521517485136088e-06
sel_wz2l2q.9_v2.root,0.0,1863,1.652438151e-07,3.828413031348012e-09
sel_wz3l1v.0_v2.root,0.0,24,2.2213969411764705,0.45344075183847427
sel_wzlv2q.1_v2.root,0.0,34,69.23698800000001,11.874045481528864
sel_wzlv2q.2_v2.root,0.0,85,71.85389999999997,7.793649711527971
sel_wzlv2q.3_v2.root,0.0,626,26.13000372000001,1.044364990737117
sel_wzlv2q.4_v2.root,0.0,9315,19.002527343,0.19688831240072818
sel_wzlv2q.5_v2.root,0.0,20469,5.614863262020001,0.03924559080999289
sel_wzlv2q.6_v2.root,0.0,29923,2.1106835363877545,0.012201705995785045
sel_wzlv2q.7_v2.root,0.0,50149,0.30554373340408164,0.0013644016697947877
sel_wzlv2q.9_v2.root,0.0,2240,6.287191679999999e-07,1.3284116996614321e-08
sel_zjets.1_v2.root,0.0,0,0.0,0.0
sel_zjets.2_v2.root,0.0,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.0,434,7175.533384263994,344.43662459301595
sel_zjets.4_v2.root,0.0,8343,36054.12215664337,394.7242462161407
sel_zjets.5_v2.root,0.0,11056,27054.29802342927,257.29850024643315
sel_zjets.6_v2.root,0.0,15911,17343.658091774196,137.49660202390618
sel_zjets.7_v2.root,0.0,20096,5145.40928763957,36.29653060313094
sel_zjets.8_v2.root,0.0,30072,176.86816216532063,1.0199256330790871
sel_zz4l.0_v2.root,0.0,9,5.510312103585656,1.8367707011952188
TOTAL,,363865,192226.44954817122,1173.132866339155
