sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.0,1491,55502.585498400265,1437.3892508604238
sel_ttbar.2_v2.root,0.0,1417,16200.919352063265,430.38262985615967
sel_ttbar.3_v2.root,0.0,4476,33788.55295651799,505.0385785208194
sel_ttbar.4_v2.root,0.0,19374,32348.575419618785,232.40502396145666
sel_ttbar.5_v2.root,0.0,2194,13622.361977646027,290.8265856826767
sel_ttbar.6_v2.root,0.0,2474,5214.1254749811305,104.82904524172835
sel_ttbar.7_v2.root,0.0,2169,794.2687470141425,17.054449217741496
sel_ttbar.8_v2.root,0.0,1484,4.166913732226385,0.10816769092969745
sel_ttbar.9_v2.root,0.0,1259,0.059164589597154704,0.0016674352995891394
sel_wjets.2_v2.root,0.0,0,0.0,0.0
sel_wjets.3_v2.root,0.0,814,20868.46354875579,731.4392688641669
sel_wjets.4_v2.root,0.0,11624,57953.38092161241,537.5278574580934
sel_wjets.5_v2.root,0.0,12192,30301.11788707239,274.4234210298014
sel_wjets.6_v2.root,0.0,14799,16648.147163702433,136.85155015244263
sel_wjets.7_v2.root,0.0,4593,5335.642286031505,78.7296794230269
sel_wjets.8_v2.root,0.0,10354,270.7455041852579,2.660769008552895
sel_ww2l2v.0_v2.root,0.0,67,120.07903842103306,14.669989402737034
sel_wwlv2q.1_v2.root,0.0,38,488.84451625000014,79.30105213805517
sel_wwlv2q.2_v2.root,0.0,135,370.98652860000004,31.92943659855781
sel_wwlv2q.3_v2.root,0.0,1991,368.55548333999997,8.259756549204408
sel_wwlv2q.4_v2.root,0.0,20207,197.27690768279996,1.3877950400676617
sel_wwlv2q.5_v2.root,0.0,24484,33.43561722563265,0.21368210796254278
sel_wwlv2q.6_v2.root,0.0,31107,10.971986129265307,0.06220942472954169
sel_wwlv2q.7_v2.root,0.0,39198,1.2548427661432657,0.006338074753805594
sel_wz2l2q.1_v2.root,0.0,4,3.2031906976744184,1.6015953488372092
sel_wz2l2q.2_v2.root,0.0,7,1.1763473076923077,0.4446174902277463
sel_wz2l2q.3_v2.root,0.0,116,1.3927244081632653,0.129311214980656
sel_wz2l2q.4_v2.root,0.0,1495,0.9162891612244898,0.02369801407054916
sel_wz2l2q.5_v2.root,0.0,3258,0.2653760242799999,0.004649284724971666
sel_wz2l2q.6_v2.root,0.0,9124,0.1915006567346938,0.0020048303552614626
sel_wz2l2q.7_v2.root,0.0,19992,0.036371649600000014,0.00025723785346748966
sel_wz2l2q.8_v2.root,0.0,662,7.353681359999998e-05,2.8580894243823235e-06
sel_wz2l2q.9_v2.root,0.0,1103,9.78335631e-08,2.9457786796999655e-09
sel_wz3l1v.0_v2.root,0.0,65,6.016283382352942,0.7462281125436124
sel_wzlv2q.1_v2.root,0.0,113,230.111166,21.647037590428216
sel_wzlv2q.2_v2.root,0.0,218,184.28412,12.481295525737705
sel_wzlv2q.3_v2.root,0.0,2269,94.71082818000002,1.9883021690486533
sel_wzlv2q.4_v2.root,0.0,26269,53.588555101800004,0.33063610573702057
sel_wzlv2q.5_v2.root,0.0,30087,8.253182420460002,0.047580828666619356
sel_wzlv2q.6_v2.root,0.0,37938,2.676038899959183,0.013739002612661921
sel_wzlv2q.7_v2.root,0.0,48003,0.2924687597877551,0.0013348894278681046
sel_wzlv2q.9_v2.root,0.0,1458,4.0922881560000003e-07,1.0717350761766634e-08
sel_zjets.1_v2.root,0.0,0,0.0,0.0
sel_zjets.2_v2.root,0.0,8,373.56793921878455,132.07621152774328
sel_zjets.3_v2.root,0.0,2687,44425.47973160681,857.0344767275948
sel_zjets.4_v2.root,0.0,25856,111736.2318688926,694.8856637717172
sel_zjets.5_v2.root,0.0,22066,53996.032940031684,363.4963436230002
sel_zjets.6_v2.root,0.0,26087,28435.925374904993,176.05781057166112
sel_zjets.7_v2.root,0.0,28661,7338.404438347816,43.34669336538936
sel_zjets.8_v2.root,0.0,42925,252.46295094926805,1.2185476102473096
sel_zz4l.0_v2.root,0.0,50,30.612845019920318,4.329310060999697
TOTAL,,538462,537620.3503420036,2233.495819548611
