sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.0,1491,5550.2585498400285,143.73892508604237
sel_ttbar.2_v2.root,0.0,1417,1620.091935206327,43.03826298561597
sel_ttbar.3_v2.root,0.0,4476,3378.855295651799,50.50385785208195
sel_ttbar.4_v2.root,0.0,19374,3234.857541961878,23.240502396145676
sel_ttbar.5_v2.root,0.0,2194,1362.2361977646028,29.08265856826768
sel_ttbar.6_v2.root,0.0,2474,521.4125474981133,10.482904524172834
sel_ttbar.7_v2.root,0.0,2169,79.42687470141419,1.7054449217741492
sel_ttbar.8_v2.root,0.0,1484,0.4166913732226386,0.010816769092969745
sel_ttbar.9_v2.root,0.0,1259,0.005916458959715471,0.00016674352995891398
sel_wjets.2_v2.root,0.0,0,0.0,0.0
sel_wjets.3_v2.root,0.0,814,2086.84635487558,73.14392688641668
sel_wjets.4_v2.root,0.0,11624,5795.338092161242,53.75278574580935
sel_wjets.5_v2.root,0.0,12192,3030.1117887072387,27.442342102980135
sel_wjets.6_v2.root,0.0,14799,1664.8147163702436,13.685155015244261
sel_wjets.7_v2.root,0.0,4593,533.5642286031507,7.872967942302689
sel_wjets.8_v2.root,0.0,10354,27.07455041852579,0.26607690085528946
sel_ww2l2v.0_v2.root,0.0,67,12.007903842103303,1.4669989402737034
sel_wwlv2q.1_v2.root,0.0,38,48.88445162500002,7.930105213805513
sel_wwlv2q.2_v2.root,0.0,135,37.09865286000001,3.192943659855781
sel_wwlv2q.3_v2.root,0.0,1991,36.85554833400001,0.8259756549204408
sel_wwlv2q.4_v2.root,0.0,20207,19.727690768279988,0.13877950400676617
sel_wwlv2q.5_v2.root,0.0,24484,3.343561722563266,0.02136821079625427
sel_wwlv2q.6_v2.root,0.0,31107,1.0971986129265305,0.00622094247295417
sel_wwlv2q.7_v2.root,0.0,39198,0.12548427661432648,0.0006338074753805593
sel_wz2l2q.1_v2.root,0.0,4,0.32031906976744184,0.16015953488372092
sel_wz2l2q.2_v2.root,0.0,7,0.11763473076923076,0.044461749022774645
sel_wz2l2q.3_v2.root,0.0,116,0.1392724408163265,0.012931121498065596
sel_wz2l2q.4_v2.root,0.0,1495,0.091628916122449,0.0023698014070549158
sel_wz2l2q.5_v2.root,0.0,3258,0.026537602428,0.00046492847249716675
sel_wz2l2q.6_v2.root,0.0,9124,0.019150065673469392,0.00020048303552614623
sel_wz2l2q.7_v2.root,0.0,19992,0.003637164960000001,2.572378534674896e-05
sel_wz2l2q.8_v2.root,0.0,662,7.353681360000002e-06,2.858089424382323e-07
sel_wz2l2q.9_v2.root,0.0,1103,9.78335631e-09,2.945778679699965e-10
sel_wz3l1v.0_v2.root,0.0,65,0.601628338235294,0.07462281125436124
sel_wzlv2q.1_v2.root,0.0,113,23.01111659999999,2.164703759042821
sel_wzlv2q.2_v2.root,0.0,218,18.428412,1.2481295525737703
sel_wzlv2q.3_v2.root,0.0,2269,9.471082818,0.19883021690486533
sel_wzlv2q.4_v2.root,0.0,26269,5.358855510179999,0.03306361057370206
sel_wzlv2q.5_v2.root,0.0,30087,0.825318242046,0.004758082866661936
sel_wzlv2q.6_v2.root,0.0,37938,0.26760388999591844,0.001373900261266192
sel_wzlv2q.7_v2.root,0.0,48003,0.02924687597877551,0.00013348894278681047
sel_wzlv2q.9_v2.root,0.0,1458,4.092288156e-08,1.0717350761766637e-09
sel_zjets.1_v2.root,0.0,0,0.0,0.0
sel_zjets.2_v2.root,0.0,8,37.356793921878456,13.20762115277433
sel_zjets.3_v2.root,0.0,2687,4442.547973160683,85.7034476727595
sel_zjets.4_v2.root,0.0,25856,11173.623186889257,69.48856637717172
sel_zjets.5_v2.root,0.0,22066,5399.603294003168,36.34963436230002
sel_zjets.6_v2.root,0.0,26087,2843.592537490499,17.605781057166112
sel_zjets.7_v2.root,0.0,28661,733.8404438347816,4.334669336538936
sel_zjets.8_v2.root,0.0,42925,25.2462950949268,0.121854761024731
sel_zz4l.0_v2.root,0.0,50,3.0612845019920316,0.4329310060999697
TOTAL,,538462,53762.03503420035,223.34958195486115
