signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.0,148261,10.713635787171514,0.027824246733183896,142966,10.331008518415246,0.027322871300603523,0.9642859551736466
Signal_2-5_0-03_0-06.0,0.0,147235,17.345759352637405,0.04520513666481977,141723,16.696390482791664,0.044350898713274974,0.9625632492274254
Signal_2-5_0-03_0-08.0,0.0,149015,22.395094348485866,0.058014680237204526,143584,21.578882843559338,0.056947666524519595,0.9635540046304064
Signal_2-5_0-03_0-1.0,0.0,150205,25.824407078538947,0.0666328154829515,144793,24.893934117525312,0.06542138778979101,0.9639692420358842
Signal_2-5_0-03_0-15.0,0.0,150935,30.24412272948771,0.07784774056075014,145470,29.149054450316875,0.07642540556638468,0.9637923609500779
Signal_2-5_0-03_0-2.0,0.0,150764,32.310903661601586,0.08321474346821045,145244,31.127887900464707,0.08167714587878486,0.9633864848372291
Signal_2-5_0-03_0-3.0,0.0,149101,33.253513996996375,0.08611866069840894,143671,32.04247865180292,0.08453597117583103,0.9635817331875709
Signal_2-5_0-03_0-4.0,0.0,149239,34.01838060344266,0.08805874073615992,143779,32.773797363841766,0.08643289007461677,0.9634143890001942
Signal_2-5_0-03_0-5.0,0.0,149754,34.61894135903308,0.08945910880130145,144399,33.38101495321005,0.08784508036590066,0.9642413558235506
Signal_2-5_0-03_0-6.0,0.0,145982,34.239996451776,0.08961569068650196,140818,33.02878314001859,0.08801637695555171,0.9646257757805758
Signal_2-5_0-03_0-7.0,0.0,148269,35.254792292164424,0.09155730086910657,142857,33.96794921717779,0.08987079111093044,0.9634987758735812
Signal_2-5_0-03_0-8.0,0.0,143761,34.88859295240987,0.0920159072070164,138322,33.568630952506155,0.09025847670668515,0.9621663733557778
Signal_2-5_0-03_0-9.0,0.0,145421,35.95939298453458,0.09429719811518245,140099,34.64338023903226,0.09255560903164463,0.963402809773004
Signal_2-5_0-03_1-0.0,0.0,144076,36.67638333807788,0.09662526143540992,138682,35.30327184327242,0.09479925159970119,0.9625614259141009
Signal_2-5_0-03_2-0.0,0.0,21857,53.68903725639912,0.363153588667169,17413,42.77289681775531,0.3241394299970482,0.7966784096628082
Signal_2-5_0-05_0-04.0,0.0,147328,13.156991646200554,0.03427787986070766,141906,12.672784918995275,0.03364121595537153,0.9631977628149435
Signal_2-5_0-05_0-06.0,0.0,149963,25.583862680926302,0.06606539796486507,144599,24.66875802564141,0.06487309832978148,0.9642311770236659
Signal_2-5_0-05_0-08.0,0.0,148581,37.608024351452,0.09756608552710587,143312,36.27436338330802,0.09582051944636286,0.9645378615031531
Signal_2-5_0-05_0-1.0,0.0,150758,48.923745729568616,0.12600260290985837,145423,47.192440037882285,0.12375304189432186,0.9646121598853793
Signal_2-5_0-05_0-15.0,0.0,151386,67.66666309631265,0.17391294255704923,146094,65.3012397341412,0.17084616568467786,0.9650430026554636
Signal_2-5_0-05_0-2.0,0.0,147686,76.34154657786895,0.19865124439933723,142572,73.69802810489777,0.19518154295920787,0.9653724794496432
Signal_2-5_0-05_0-3.0,0.0,148497,86.09342553622157,0.22341439298642846,143214,83.03052482369635,0.2194042549182961,0.9644235237075497
Signal_2-5_0-05_0-4.0,0.0,147989,90.02648904630844,0.23402141210996852,142538,86.71046966789905,0.22967102478082244,0.9631661812702295
Signal_2-5_0-05_0-5.0,0.0,150113,94.45154833976785,0.24378104225674582,144891,91.16585032940054,0.23950328923330555,0.9652128729690299
Signal_2-5_0-05_0-6.0,0.0,146961,93.81929521534394,0.2447322014801073,141734,90.48240001123807,0.24034057154323368,0.9644327406590864
Signal_2-5_0-05_0-7.0,0.0,147271,96.22519307688435,0.2507437826930887,141850,92.68317345543959,0.24608561376884847,0.9631903090221428
