signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.0,7519,23.616073536201572,0.27235016959412117,6986,21.941998899308974,0.26251969939504755,0.9291129139513232
Signal_1-5_0-03_0-06.0,0.0,8113,39.088725220683095,0.43397106035420824,7566,36.45325958581145,0.41908604509650266,0.932577345001849
Signal_1-5_0-03_0-08.0,0.0,8116,47.931553196491905,0.5320475934296105,7558,44.636111268985445,0.513431970269061,0.9312469196648597
Signal_1-5_0-03_0-1.0,0.0,8402,55.96641094702365,0.6105709233584097,7851,52.29615476613695,0.5902109581126597,0.9344203761009283
Signal_1-5_0-03_0-15.0,0.0,8267,61.66461663145687,0.678206686208504,7697,57.41291329530949,0.6544083641044315,0.9310511672916414
Signal_1-5_0-03_0-2.0,0.0,8534,66.7034676593612,0.7220580140786965,7925,61.943400656250006,0.6958175986433465,0.9286383876259668
Signal_1-5_0-03_0-3.0,0.0,8665,69.51903233360092,0.7468260098898021,8051,64.59292894608437,0.7198799281111176,0.9291402192729372
Signal_1-5_0-03_0-4.0,0.0,9050,73.78045359400738,0.7755629096338486,8415,68.60359303796376,0.7478591332272027,0.9298342541436463
Signal_1-5_0-03_0-5.0,0.0,8770,72.2386949760019,0.7713830558869218,8166,67.26353285906859,0.7443462180133359,0.9311288483466363
Signal_1-5_0-03_0-6.0,0.0,8910,74.06024322495733,0.7845963473936238,8336,69.28913440215985,0.7589030232700852,0.9355780022446688
Signal_1-5_0-03_0-7.0,0.0,8768,73.03285883238345,0.7799522776049248,8163,67.9935249371289,0.7525626465491149,0.930999087591241
Signal_1-5_0-03_0-8.0,0.0,8719,73.49469967295728,0.7870868936703609,8159,68.77431524620468,0.7613911218580197,0.9357724509691481
Signal_1-5_0-03_0-9.0,0.0,8798,74.33996209819502,0.7925567270414546,8198,69.27017609468092,0.7650544307713997,0.9318026824278245
Signal_1-5_0-03_1-0.0,0.0,8863,76.09873721125717,0.8083269813391816,8216,70.5435208087204,0.77826395387426,0.9269998871713866
Signal_1-5_0-03_2-0.0,0.0,27505,84.10977782185624,0.5071549411649364,24032,73.48940849354113,0.4740561598659285,0.8737320487184147
Signal_1-5_0-05_0-04.0,0.0,8214,28.882907922659214,0.31868642656894025,7664,26.94894160205262,0.3078321426727226,0.9330411492573655
Signal_1-5_0-05_0-06.0,0.0,167244,55.40744811973016,0.13548551779139875,155897,51.648220202348504,0.1308086553538385,0.9321530219320274
Signal_1-5_0-05_0-08.0,0.0,170100,81.96840742741101,0.1987441437201542,158379,76.32024926482028,0.19177455420265177,0.9310934744268078
Signal_1-5_0-05_0-1.0,0.0,170708,104.00202072245239,0.25171832922264326,159074,96.91413082224261,0.24298949824225727,0.9318485366825222
Signal_1-5_0-05_0-15.0,0.0,172886,142.68647306753508,0.34316492338655474,161198,133.04011941707552,0.33136207525023303,0.9323947572388741
Signal_1-5_0-05_0-2.0,0.0,175336,165.0766393382247,0.39423036447691157,163321,153.76466791393779,0.3804832472205795,0.9314744262444676
Signal_1-5_0-05_0-3.0,0.0,178112,186.51865018333123,0.4419525801556111,166163,174.00567323039925,0.42687060127879517,0.9329129985627023
Signal_1-5_0-05_0-4.0,0.0,177918,194.1432033666486,0.4602695531340229,165956,181.09033070243333,0.44452765297197333,0.9327667802021156
Signal_1-5_0-05_0-5.0,0.0,180028,200.72136837605333,0.4730680096114159,167938,187.24167997387985,0.45690724090854085,0.9328437798564667
Signal_1-5_0-05_0-6.0,0.0,174106,196.99166582188352,0.47210759130766744,162266,183.5953364401787,0.45577225078534755,0.9319954510470634
Signal_1-5_0-05_0-7.0,0.0,176462,201.98741625348615,0.4808379260787472,164543,188.3443202083019,0.46431511577379697,0.9324557128446918
Signal_1-5_0-05_0-8.0,0.0,175896,203.56693852341152,0.48537707877887665,164249,190.0877000359975,0.46903218919092204,0.9337847364351661
Signal_1-5_0-05_0-9.0,0.0,176246,206.41228503891324,0.49167248732599633,164262,192.37710226082845,0.47466239430129564,0.9320041305901979
Signal_1-5_0-05_1-0.0,0.0,175001,207.21183981599566,0.4953296230563142,162448,192.3483234634594,0.47723382851152024,0.9282689813201066
Signal_1-5_0-05_2-0.0,0.0,11031,234.47320273059987,2.2324707288427335,9558,203.16334617886625,2.078077997550606,0.8664672287190645
Signal_1-5_0-07_0-04.0,0.0,8398,30.42583417352092,0.3320125947626721,7790,28.223058848741125,0.3197682590714159,0.9276018099547512
Signal_1-5_0-07_0-06.0,0.0,171481,63.02489516911619,0.1521963118072822,159917,58.774745661382624,0.14697499073686174,0.9325639575229908
Signal_1-5_0-07_0-08.0,0.0,172151,99.7336934890727,0.24037379929800354,160701,93.10026823769525,0.23224247046197927,0.9334886233597249
Signal_1-5_0-07_0-1.0,0.0,173250,137.16557522700762,0.3295402808378587,161707,128.02674558865064,0.3183730484788925,0.9333737373737374
Signal_1-5_0-07_0-15.0,0.0,174835,216.2975001774985,0.5172938452878815,163125,201.8104482309288,0.49967012575873,0.9330225641318957
Signal_1-5_0-07_0-2.0,0.0,177658,274.07478888813216,0.6502445246203187,165934,255.98805581152166,0.6284229119111564,0.9340080379155454
Signal_1-5_0-07_0-3.0,0.0,178268,333.3406956579899,0.7894991038057576,166420,311.1862957535995,0.7628123296798117,0.9335382682253685
Signal_1-5_0-07_0-4.0,0.0,173331,351.404606279518,0.8440522437721316,161418,327.25264803426523,0.8145301949652909,0.931270228637693
Signal_1-5_0-07_0-5.0,0.0,178580,376.1973901329512,0.890224144565065,166478,350.7032652847657,0.8595306831981776,0.9322320528614626
Signal_1-5_0-07_0-6.0,0.0,175008,378.4519939860689,0.9046526234056577,163389,353.3260927808432,0.8741064068738431,0.9336087493143171
Signal_1-5_0-07_0-7.0,0.0,175287,385.89643188550014,0.9217134158844053,163239,359.372615450987,0.8894735078496748,0.9312670078214585
Signal_1-5_0-07_0-8.0,0.0,87476,390.8046153368247,1.3213419587170285,81585,364.48619669686366,1.2760741969661618,0.9326558141661713
Signal_1-5_0-07_0-9.0,0.0,87271,395.4228679739739,1.3385259815171728,81368,368.6765124876111,1.29246457961481,0.9323601196273676
Signal_1-5_0-07_1-0.0,0.0,82358,405.2615915960031,1.4121555913405464,76716,377.4988253828283,1.3629271075149503,0.9314942082129241
Signal_1-5_0-08_0-04.0,0.0,8560,31.112644853858527,0.3362792338336532,8008,29.10631541935737,0.3252559119418692,0.9355140186915888
Signal_1-5_0-08_0-06.0,0.0,87116,65.82280350384411,0.22301157894895487,81257,61.395880714356274,0.2153817203498009,0.932744845952523
Signal_1-5_0-08_0-08.0,0.0,174237,106.25627986010205,0.254556630875484,162454,99.07056301699994,0.24579861220816826,0.9323737208514838
Signal_1-5_0-08_0-1.0,0.0,174197,148.68443630700273,0.35624204484936095,162603,138.78847165466436,0.34418276273379717,0.9334431706631
Signal_1-5_0-08_0-15.0,0.0,135442,248.87689389069072,0.6762509665591169,126427,232.31168370164613,0.6533578840641103,0.9334401441207306
Signal_1-5_0-08_0-2.0,0.0,118475,323.84310611987956,0.940851967990182,110675,302.52235298432305,0.9093534196287876,0.9341633255961174
Signal_1-5_0-08_0-3.0,0.0,130771,412.4308643634693,1.1405003843486121,122006,384.78745316262354,1.1016161851394355,0.9329744362282159
Signal_1-5_0-08_0-4.0,0.0,118981,456.40251062062146,1.3231504151561135,110889,425.36218387986395,1.2773639155551464,0.9319891411233726
Signal_1-5_0-08_0-5.0,0.0,178241,480.95268820351896,1.139196262530193,166610,449.56843476859024,1.101400523651714,0.9347456533569717
Signal_1-5_0-08_0-6.0,0.0,116952,488.657939316162,1.4288976852035504,109207,456.2971781491561,1.38077382161275,0.9337762500855051
Signal_1-5_0-08_0-7.0,0.0,116820,498.271406054331,1.4578316154826791,109089,465.2964339587478,1.4087672398027804,0.9338212634822805
Signal_1-5_0-08_0-8.0,0.0,117114,509.2072940614372,1.4879564104724003,108979,473.8366181628274,1.4353480075856977,0.9305377666205578
Signal_1-5_0-08_0-9.0,0.0,123109,516.7269619801863,1.472706559268999,114546,480.78537383117737,1.420565566040922,0.9304437530968491
Signal_1-5_0-08_1-0.0,0.0,173589,521.1357838100469,1.2508055349768386,161274,484.16462101965845,1.2056211900943117,0.929056564644073
Signal_1-5_0-08_2-0.0,0.0,27295,592.0821551444384,3.583772418268471,23769,515.5962903692309,3.344293068346979,0.8708188312877818
Signal_1-5_0-15_0-04.0,0.0,8587,31.142838201212577,0.33607596783731153,7943,28.807216004685166,0.32322802443087795,0.925002911377664
Signal_1-5_0-15_0-06.0,0.0,88471,71.35965922000075,0.23991218124428818,82524,66.56287955907972,0.23170850034230012,0.9327802330707237
Signal_1-5_0-15_0-08.0,0.0,119132,124.33766261330376,0.36023713710736766,111053,115.90563783194459,0.34780787715076195,0.9321844676493302
Signal_1-5_0-15_0-1.0,0.0,119161,186.7190744240284,0.5409057726072112,111354,174.48591244965434,0.5228865343589323,0.9344835978214349
Signal_1-5_0-15_0-15.0,0.0,117887,370.0007681345418,1.0776299865830528,110012,345.2842510541214,1.0410144069130605,0.9331987411673891
Signal_1-5_0-15_0-2.0,0.0,118846,573.847915757632,1.66457943163069,111121,536.5477529483856,1.6095716345010271,0.9349999158574963
Signal_1-5_0-15_0-3.0,0.0,116449,910.8172026058223,2.669090766219594,108677,850.0277471476179,2.578483055581166,0.9332583362673789
Signal_1-5_0-15_0-4.0,0.0,122232,1166.8682217652615,3.3375620882845305,114045,1088.7123367957593,3.223851430829662,0.933020812880424
Signal_1-5_0-15_0-5.0,0.0,117013,1347.2356139687738,3.9384605331390565,109198,1257.2571814598564,3.804668150768372,0.9332125490330135
Signal_1-5_0-15_0-6.0,0.0,115899,1461.3426515684134,4.292518896046982,108075,1362.6917149264125,4.145099818963952,0.9324929464447493
Signal_1-5_0-15_0-7.0,0.0,121562,1542.8250219066467,4.425045650340213,113294,1437.89027847429,4.271911945601167,0.9319853243612313
Signal_1-5_0-15_0-8.0,0.0,118238,1649.2593940036195,4.796345162321868,110128,1536.1359169034542,4.62893164402454,0.9314095299311559
Signal_1-5_0-15_0-9.0,0.0,116259,1681.06953278108,4.93028909644601,108243,1565.1606278810452,4.757283185776676,0.931050499316182
Signal_1-5_0-15_1-0.0,0.0,116826,1738.6181397192408,5.0866804172234446,108607,1616.3020243823087,4.90448723021281,0.9296475099720952
