signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.0,7550,44.664612909648696,0.5140319322120078,7179,42.469835242167946,0.5012433218894854,0.9508609271523178
Signal_2-0_0-03_0-06.0,0.0,7848,73.715834269807,0.8321110471950993,7443,69.91169144625047,0.8103559030602401,0.9483944954128444
Signal_2-0_0-03_0-08.0,0.0,8049,95.61277906909552,1.0657245685081753,7643,90.78997023544504,1.038498668216579,0.949558951422537
Signal_2-0_0-03_0-1.0,0.0,7997,108.61615454538763,1.2145932826853276,7587,103.04748837512265,1.1830480088863864,0.948730774040265
Signal_2-0_0-03_0-15.0,0.0,8163,129.18931530588196,1.4298869358863382,7741,122.51065659473626,1.3924362909474248,0.9483033198578952
Signal_2-0_0-03_0-2.0,0.0,8140,135.33820546622457,1.5000585516343867,7739,128.6710530839204,1.4626433200036306,0.9507371007371009
Signal_2-0_0-03_0-3.0,0.0,3160,138.91896301281386,2.4712574493946318,2980,131.00585752474217,2.399841626890978,0.9430379746835442
Signal_2-0_0-03_0-4.0,0.0,8103,143.21873702986312,1.591024693405224,7706,136.20184963002905,1.5515597437890434,0.9510058003208689
Signal_2-0_0-03_0-5.0,0.0,7106,147.12644976170094,1.7453324114609925,6775,140.2732475563642,1.7041985912380386,0.9534196453701099
Signal_2-0_0-03_0-6.0,0.0,7958,143.10674507846971,1.6041986130518187,7556,135.87767853894408,1.563155358596897,0.9494847951746669
Signal_2-0_0-03_0-7.0,0.0,4803,145.93467659059746,2.105727683227668,4565,138.7032685063663,2.0528929548263632,0.950447636893608
Signal_2-0_0-03_0-8.0,0.0,13137,152.38574268009316,1.3295241671696074,12462,144.55592032270084,1.2949172299223553,0.9486184060287737
Signal_2-0_0-03_0-9.0,0.0,6573,154.01108425668448,1.8996349979670375,6251,146.46634530481282,1.852520811158369,0.9510117145899893
Signal_2-0_0-03_1-0.0,0.0,7936,151.12589426385267,1.6964382427078566,7520,143.20397238711848,1.6513766705102937,0.9475806451612905
Signal_2-0_0-03_2-0.0,0.0,1360,185.07984376470588,5.018681905110376,1159,157.72613156124567,4.632996091573402,0.8522058823529411
Signal_2-0_0-05_0-04.0,0.0,7836,56.1265052673496,0.6340460304663259,7436,53.26144629504998,0.6176511648683412,0.9489535477284329
Signal_2-0_0-05_0-06.0,0.0,77666,105.4585377529577,0.37841319894179976,73715,100.09368462981584,0.3686623115024228,0.9491283186980146
Signal_2-0_0-05_0-08.0,0.0,77845,155.0539368596852,0.5557345991049999,73919,147.23401578432873,0.5415394706090395,0.9495664461429765
Signal_2-0_0-05_0-1.0,0.0,77768,197.79717954272155,0.7092831284175504,73848,187.82694829326846,0.6911758151805877,0.9495936632033741
Signal_2-0_0-05_0-15.0,0.0,80527,282.331264071637,0.9949201178282826,76584,268.50692969640306,0.9702563095184765,0.9510350565648789
Signal_2-0_0-05_0-2.0,0.0,81289,328.2784955785843,1.1514008454024698,77394,312.54887975997923,1.123477295347096,0.9520845378833545
Signal_2-0_0-05_0-3.0,0.0,79578,360.63152581294605,1.2784012286060797,75584,342.5315193526567,1.245906940521889,0.9498102490638116
Signal_2-0_0-05_0-4.0,0.0,79054,374.18518804866454,1.3308363896163256,75047,355.2189112187635,1.2966698439273254,0.9493131277354719
Signal_2-0_0-05_0-5.0,0.0,79514,385.10429215098736,1.3657039273791234,75583,366.06556975687397,1.331517321392085,0.9505621651533063
Signal_2-0_0-05_0-6.0,0.0,78940,390.1470822697254,1.3886084456380918,75052,370.93132529145464,1.353980395776557,0.9507474030909552
Signal_2-0_0-05_0-7.0,0.0,77708,390.2432383529821,1.3999177532491802,73857,370.90383042976526,1.3647889164774998,0.9504426828640552
Signal_2-0_0-05_0-8.0,0.0,77818,396.84811488126616,1.4226048639723712,73955,377.14799064540387,1.3868453271487025,0.9503585288750674
Signal_2-0_0-05_0-9.0,0.0,77818,403.9937994420417,1.4482204212381853,73825,383.2640551518765,1.410575584936508,0.9486879642242154
Signal_2-0_0-05_1-0.0,0.0,78950,417.5657406641189,1.4861025946425597,74776,395.4894974528202,1.4462848605194591,0.9471310956301457
Signal_2-0_0-05_2-0.0,0.0,24392,525.1500796471153,3.3624801561714213,20797,447.75115638000386,3.1048195921339055,0.8526156116759592
Signal_2-0_0-07_0-04.0,0.0,8008,60.14313260268125,0.6720847060124984,7592,57.01881402591859,0.6543951623999696,0.948051948051948
Signal_2-0_0-07_0-06.0,0.0,80245,124.08683584281715,0.4380429748575739,76218,117.85968539183547,0.42691017236302686,0.9498161879244812
Signal_2-0_0-07_0-08.0,0.0,80697,197.85403109527107,0.6964921215607656,76666,187.97076902425187,0.6788735931559136,0.9500477093324412
Signal_2-0_0-07_0-1.0,0.0,80582,270.0347846996752,0.9512631877282027,76563,256.56689112905156,0.9272378273253059,0.9501253381648508
Signal_2-0_0-07_0-15.0,0.0,80914,427.76992326187826,1.50382884315448,76906,406.58073656447596,1.4661104405910168,0.9504659267864646
Signal_2-0_0-07_0-2.0,0.0,80133,532.5861719708389,1.881413193583111,76199,506.43971544814184,1.834649556108606,0.9509066177479939
Signal_2-0_0-07_0-3.0,0.0,80006,647.2969607280406,2.2884545364250917,76081,615.541335264231,2.2316141997089183,0.9509411794115442
Signal_2-0_0-07_0-4.0,0.0,78411,688.3508125657269,2.4582233133212967,74458,653.6484013980039,2.395457776105762,0.9495861550037621
Signal_2-0_0-07_0-5.0,0.0,79119,726.3031003146194,2.5821264313108694,75179,690.134364420086,2.517012549073981,0.9502015950656607
