sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.0,3912,14562.448991934401,232.82788556177383
sel_ttbar.2_v2.root,0.0,3388,3873.5860807897225,66.54899644007115
sel_ttbar.3_v2.root,0.0,11553,8721.16068602887,81.13848636537806
sel_ttbar.4_v2.root,0.0,36030,6015.8933228495125,31.69333896011736
sel_ttbar.5_v2.root,0.0,3160,1962.0174954130102,34.90272491405484
sel_ttbar.6_v2.root,0.0,2935,618.571474093356,11.417889495533178
sel_ttbar.7_v2.root,0.0,1818,66.57356302774136,1.5613665163422055
sel_ttbar.8_v2.root,0.0,947,0.265907500297735,0.008640832725780586
sel_ttbar.9_v2.root,0.0,847,0.003980334184971409,0.00013676590114757552
sel_wjets.2_v2.root,0.0,0,0.0,0.0
sel_wjets.3_v2.root,0.0,3046,7809.009824264147,141.49171795313066
sel_wjets.4_v2.root,0.0,23098,11515.89119517725,75.7722815647434
sel_wjets.5_v2.root,0.0,18490,4595.371306856696,33.79497679965512
sel_wjets.6_v2.root,0.0,19525,2196.4664732163665,15.719149967347342
sel_wjets.7_v2.root,0.0,4972,577.5922805606062,8.191356365071549
sel_wjets.8_v2.root,0.0,7831,20.477187978315186,0.2313991211085496
sel_ww2l2v.0_v2.root,0.0,117,20.969026112329644,1.9385871498602016
sel_wwlv2q.1_v2.root,0.0,69,88.76387268749998,10.685914536681297
sel_wwlv2q.2_v2.root,0.0,243,66.777575148,4.283783443058696
sel_wwlv2q.3_v2.root,0.0,4919,91.05597300600002,1.2982849665832494
sel_wwlv2q.4_v2.root,0.0,26853,26.216047914119986,0.1599818874317933
sel_wwlv2q.5_v2.root,0.0,22127,3.021687233914286,0.02031366293128221
sel_wwlv2q.6_v2.root,0.0,20721,0.730866122044898,0.005077295919313049
sel_wwlv2q.7_v2.root,0.0,20497,0.065616899274551,0.0004583218406495178
sel_wz2l2q.1_v2.root,0.0,9,0.7207179069767442,0.24023930232558138
sel_wz2l2q.2_v2.root,0.0,16,0.26887938461538463,0.06721984615384616
sel_wz2l2q.3_v2.root,0.0,408,0.4898547918367347,0.024251425927624654
sel_wz2l2q.4_v2.root,0.0,2440,0.14954819755102042,0.0030275147649434214
sel_wz2l2q.5_v2.root,0.0,3582,0.029176701012,0.00048749862401376113
sel_wz2l2q.6_v2.root,0.0,5467,0.011474507785714287,0.00015518849736249934
sel_wz2l2q.7_v2.root,0.0,6956,0.001265512177959184,1.5173527008414077e-05
sel_wz2l2q.8_v2.root,0.0,225,2.4993630000000006e-06,1.6662419999999998e-07
sel_wz2l2q.9_v2.root,0.0,459,4.0712244300000004e-09,1.9002848289790955e-10
sel_wz3l1v.0_v2.root,0.0,141,1.305070702941176,0.10990677996095441
sel_wzlv2q.1_v2.root,0.0,212,43.17129839999998,2.9650169473105676
sel_wzlv2q.2_v2.root,0.0,420,35.50428,1.7324314720992575
sel_wzlv2q.3_v2.root,0.0,6165,25.733462130000003,0.32774168244670965
sel_wzlv2q.4_v2.root,0.0,41684,8.503503486479996,0.04164982687249974
sel_wzlv2q.5_v2.root,0.0,25211,0.6915644032380001,0.004355495753178617
sel_wzlv2q.6_v2.root,0.0,20898,0.14740856379183678,0.0010196951471341362
sel_wzlv2q.7_v2.root,0.0,20315,0.012377357363265305,8.683994043433208e-05
sel_wzlv2q.9_v2.root,0.0,745,2.09105259e-08,7.661023933303812e-10
sel_zjets.1_v2.root,0.0,0,0.0,0.0
sel_zjets.2_v2.root,0.0,20,93.39198480469612,20.8830826576928
sel_zjets.3_v2.root,0.0,9064,14985.952671651818,157.40713280733573
sel_zjets.4_v2.root,0.0,45322,19585.81954193204,91.99987038739778
sel_zjets.5_v2.root,0.0,30539,7472.966781272671,42.76275192760228
sel_zjets.6_v2.root,0.0,31199,3400.8220024213624,19.253671807681958
sel_zjets.7_v2.root,0.0,29412,753.0691578824393,4.391092468769417
sel_zjets.8_v2.root,0.0,34687,20.40112377303963,0.10953949150422826
sel_zz4l.0_v2.root,0.0,142,8.69404798565737,0.7295882997700545
TOTAL,,552836,109270.78763144149,361.71876331949585
