signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.0,7519,236.16073536201583,2.7235016959412115,6986,219.41998899308985,2.625196993950475,0.9291129139513233
Signal_1-5_0-03_0-06.0,0.0,8113,390.8872522068308,4.339710603542083,7566,364.5325958581144,4.190860450965026,0.932577345001849
Signal_1-5_0-03_0-08.0,0.0,8116,479.3155319649187,5.320475934296103,7558,446.36111268985405,5.134319702690608,0.9312469196648595
Signal_1-5_0-03_0-1.0,0.0,8402,559.6641094702361,6.105709233584098,7851,522.961547661369,5.902109581126598,0.934420376100928
Signal_1-5_0-03_0-15.0,0.0,8267,616.6461663145685,6.782066862085039,7697,574.1291329530948,6.544083641044314,0.9310511672916416
Signal_1-5_0-03_0-2.0,0.0,8534,667.0346765936122,7.220580140786968,7925,619.4340065625001,6.958175986433467,0.9286383876259666
Signal_1-5_0-03_0-3.0,0.0,8665,695.1903233360096,7.468260098898022,8051,645.9292894608438,7.198799281111177,0.9291402192729369
Signal_1-5_0-03_0-4.0,0.0,9050,737.8045359400737,7.755629096338484,8415,686.0359303796376,7.478591332272026,0.9298342541436465
Signal_1-5_0-03_0-5.0,0.0,8770,722.386949760019,7.713830558869217,8166,672.6353285906858,7.443462180133358,0.9311288483466362
Signal_1-5_0-03_0-6.0,0.0,8910,740.6024322495729,7.845963473936239,8336,692.8913440215982,7.5890302327008525,0.935578002244669
Signal_1-5_0-03_0-7.0,0.0,8768,730.3285883238344,7.7995227760492485,8163,679.9352493712888,7.5256264654911496,0.9309990875912408
Signal_1-5_0-03_0-8.0,0.0,8719,734.946996729573,7.870868936703606,8159,687.743152462047,7.613911218580196,0.9357724509691481
Signal_1-5_0-03_0-9.0,0.0,8798,743.3996209819504,7.925567270414545,8198,692.7017609468095,7.650544307713996,0.9318026824278246
Signal_1-5_0-03_1-0.0,0.0,8863,760.9873721125715,8.083269813391816,8216,705.4352080872038,7.7826395387425995,0.9269998871713867
Signal_1-5_0-03_2-0.0,0.0,27505,841.0977782185628,5.0715494116493645,24032,734.8940849354117,4.740561598659285,0.8737320487184147
Signal_1-5_0-05_0-04.0,0.0,8214,288.8290792265921,3.1868642656894024,7664,269.48941602052616,3.0783214267272254,0.9330411492573655
Signal_1-5_0-05_0-06.0,0.0,167244,554.0744811973011,1.3548551779139877,155897,516.4822020234845,1.3080865535383852,0.9321530219320274
Signal_1-5_0-05_0-08.0,0.0,170100,819.6840742741097,1.987441437201541,158379,763.2024926482023,1.9177455420265168,0.9310934744268078
Signal_1-5_0-05_0-1.0,0.0,170708,1040.0202072245243,2.5171832922264326,159074,969.1413082224263,2.4298949824225726,0.9318485366825221
Signal_1-5_0-05_0-15.0,0.0,172886,1426.8647306753517,3.431649233865548,161198,1330.4011941707558,3.31362075250233,0.932394757238874
Signal_1-5_0-05_0-2.0,0.0,175336,1650.7663933822478,3.9423036447691144,163321,1537.6466791393786,3.8048324722057942,0.9314744262444677
Signal_1-5_0-05_0-3.0,0.0,178112,1865.1865018333106,4.419525801556113,166163,1740.0567323039907,4.268706012787953,0.9329129985627022
Signal_1-5_0-05_0-4.0,0.0,177918,1941.432033666486,4.602695531340229,165956,1810.9033070243333,4.445276529719733,0.9327667802021156
Signal_1-5_0-05_0-5.0,0.0,180028,2007.2136837605321,4.730680096114158,167938,1872.4167997387976,4.569072409085408,0.9328437798564668
Signal_1-5_0-05_0-6.0,0.0,174106,1969.9166582188345,4.721075913076676,162266,1835.9533644017865,4.557722507853477,0.9319954510470634
Signal_1-5_0-05_0-7.0,0.0,176462,2019.8741625348612,4.808379260787475,164543,1883.4432020830188,4.6431511577379725,0.9324557128446918
Signal_1-5_0-05_0-8.0,0.0,175896,2035.6693852341152,4.8537707877887675,164249,1900.8770003599752,4.690321891909221,0.9337847364351662
Signal_1-5_0-05_0-9.0,0.0,176246,2064.1228503891316,4.916724873259961,164262,1923.7710226082834,4.746623943012954,0.9320041305901977
Signal_1-5_0-05_1-0.0,0.0,175001,2072.1183981599543,4.953296230563141,162448,1923.4832346345925,4.772338285115201,0.9282689813201069
Signal_1-5_0-05_2-0.0,0.0,11031,2344.7320273059986,22.32470728842733,9558,2031.6334617886623,20.78077997550606,0.8664672287190645
Signal_1-5_0-07_0-04.0,0.0,8398,304.25834173520917,3.3201259476267215,7790,282.2305884874112,3.1976825907141593,0.927601809954751
Signal_1-5_0-07_0-06.0,0.0,171481,630.2489516911626,1.5219631180728215,159917,587.7474566138269,1.4697499073686169,0.9325639575229909
Signal_1-5_0-07_0-08.0,0.0,172151,997.3369348907279,2.403737992980035,160701,931.0026823769531,2.3224247046197926,0.9334886233597248
Signal_1-5_0-07_0-1.0,0.0,173250,1371.6557522700762,3.295402808378587,161707,1280.267455886506,3.1837304847889247,0.9333737373737372
Signal_1-5_0-07_0-15.0,0.0,174835,2162.9750017749852,5.172938452878813,163125,2018.1044823092889,4.996701257587298,0.9330225641318959
Signal_1-5_0-07_0-2.0,0.0,177658,2740.7478888813216,6.502445246203189,165934,2559.880558115217,6.284229119111567,0.9340080379155455
Signal_1-5_0-07_0-3.0,0.0,178268,3333.4069565799,7.894991038057571,166420,3111.862957535996,7.628123296798113,0.9335382682253685
Signal_1-5_0-07_0-4.0,0.0,173331,3514.0460627951793,8.440522437721315,161418,3272.526480342652,8.145301949652907,0.9312702286376932
Signal_1-5_0-07_0-5.0,0.0,178580,3761.9739013295125,8.90224144565065,166478,3507.0326528476567,8.595306831981778,0.9322320528614626
Signal_1-5_0-07_0-6.0,0.0,175008,3784.5199398606887,9.046526234056575,163389,3533.260927808432,8.74106406873843,0.933608749314317
Signal_1-5_0-07_0-7.0,0.0,175287,3858.964318854997,9.21713415884405,163239,3593.7261545098663,8.894735078496748,0.9312670078214587
Signal_1-5_0-07_0-8.0,0.0,87476,3908.0461533682483,13.213419587170284,81585,3644.8619669686373,12.760741969661616,0.9326558141661713
