signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.156,7550,44.664612909648696,0.5140319322120078,1950,11.535893400505294,0.26123654331464696,0.2582781456953643
Signal_2-0_0-03_0-06.0,0.156,7848,73.715834269807,0.8321110471950993,2117,19.884865080170925,0.43217756636530585,0.26975025484199794
Signal_2-0_0-03_0-08.0,0.156,8049,95.61277906909552,1.0657245685081753,2067,24.55356122944719,0.5400627859753514,0.25680208721580317
Signal_2-0_0-03_0-1.0,0.156,7997,108.61615454538763,1.2145932826853276,2100,28.52243648184495,0.6224105913458305,0.2625984744279105
Signal_2-0_0-03_0-15.0,0.156,8163,129.18931530588196,1.4298869358863382,2189,34.64356378838362,0.7404567232177308,0.26816121523949515
Signal_2-0_0-03_0-2.0,0.156,8140,135.33820546622457,1.5000585516343867,2159,35.89621444736841,0.7725424096671651,0.26523341523341526
Signal_2-0_0-03_0-3.0,0.156,3160,138.91896301281386,2.4712574493946318,825,36.268400153661844,1.2627036168025447,0.2610759493670886
Signal_2-0_0-03_0-4.0,0.156,8103,143.21873702986312,1.591024693405224,2150,38.00077559104106,0.8195458031726979,0.2653338269776626
Signal_2-0_0-03_0-5.0,0.156,7106,147.12644976170094,1.7453324114609925,1893,39.193691162243155,0.9008258894519328,0.26639459611595834
Signal_2-0_0-03_0-6.0,0.156,7958,143.10674507846971,1.6041986130518187,2095,37.67386666742824,0.8230916250539589,0.26325709977381245
Signal_2-0_0-03_0-7.0,0.156,4803,145.93467659059746,2.105727683227668,1250,37.980084476003924,1.0742390113208116,0.2602540079117219
Signal_2-0_0-03_0-8.0,0.156,13137,152.38574268009316,1.3295241671696074,3371,39.10271283965852,0.6734843562500582,0.25660348633630203
Signal_2-0_0-03_0-9.0,0.156,6573,154.01108425668448,1.8996349979670375,1639,38.40318988235293,0.9485884292026322,0.24935341548760076
Signal_2-0_0-03_1-0.0,0.156,7936,151.12589426385267,1.6964382427078566,1929,36.73410408706802,0.836379420808442,0.2430695564516129
Signal_2-0_0-03_2-0.0,0.156,1360,185.07984376470588,5.018681905110376,231,31.436355815916954,2.068360359244096,0.1698529411764706
Signal_2-0_0-05_0-04.0,0.156,7836,56.1265052673496,0.6340460304663259,1991,14.260831034621372,0.3196017909375309,0.2540837161817254
Signal_2-0_0-05_0-06.0,0.156,77666,105.4585377529577,0.37841319894179976,20235,27.47603213028995,0.1931534239927802,0.26053871707053283
Signal_2-0_0-05_0-08.0,0.156,77845,155.0539368596852,0.5557345991049999,20502,40.8364803583694,0.2852004386716303,0.2633695163465862
Signal_2-0_0-05_0-1.0,0.156,77768,197.79717954272155,0.7092831284175504,20262,51.53490448378026,0.36204313755328954,0.2605441826972533
Signal_2-0_0-05_0-15.0,0.156,80527,282.331264071637,0.9949201178282826,21151,74.15635211021389,0.5098975265709185,0.26265724539595414
Signal_2-0_0-05_0-2.0,0.156,81289,328.2784955785843,1.1514008454024698,21309,86.0545272088973,0.589511373227857,0.2621387887660077
Signal_2-0_0-05_0-3.0,0.156,79578,360.63152581294605,1.2784012286060797,20977,95.06355421068848,0.6563603810122347,0.26360300585588975
Signal_2-0_0-05_0-4.0,0.156,79054,374.18518804866454,1.3308363896163256,20650,97.74235501309131,0.6801782975018407,0.2612138538214384
Signal_2-0_0-05_0-5.0,0.156,79514,385.10429215098736,1.3657039273791234,20662,100.07074080569086,0.6961790278826295,0.2598536106849109
Signal_2-0_0-05_0-6.0,0.156,78940,390.1470822697254,1.3886084456380918,20427,100.95685900080667,0.7063720974703281,0.25876615150747395
Signal_2-0_0-05_0-7.0,0.156,77708,390.2432383529821,1.3999177532491802,19927,100.07176880964474,0.708909205320835,0.2564343439542904
Signal_2-0_0-05_0-8.0,0.156,77818,396.84811488126616,1.4226048639723712,19944,101.70832973337751,0.7201954770255301,0.2562903184353234
Signal_2-0_0-05_0-9.0,0.156,77818,403.9937994420417,1.4482204212381853,19602,101.76419924262895,0.7268500542068874,0.25189544835385125
Signal_2-0_0-05_1-0.0,0.156,78950,417.5657406641189,1.4861025946425597,19615,103.74353392180738,0.7407418493726002,0.24844838505383157
Signal_2-0_0-05_2-0.0,0.156,24392,525.1500796471153,3.3624801561714213,4397,94.66566498066437,1.4276253701373993,0.18026402099048866
Signal_2-0_0-07_0-04.0,0.156,8008,60.14313260268125,0.6720847060124984,2125,15.959560037549654,0.34621146655299756,0.2653596403596403
Signal_2-0_0-07_0-06.0,0.156,80245,124.08683584281715,0.4380429748575739,20931,32.366646657436675,0.2237189219292999,0.26083868153779055
Signal_2-0_0-07_0-08.0,0.156,80697,197.85403109527107,0.6964921215607656,21071,51.662171942060496,0.35590172007051873,0.26111255684845774
Signal_2-0_0-07_0-1.0,0.156,80582,270.0347846996752,0.9512631877282027,21300,71.37749018519125,0.48907050410718506,0.2643270209227867
Signal_2-0_0-07_0-15.0,0.156,80914,427.76992326187826,1.50382884315448,21489,113.60639544423094,0.7749874641775928,0.26557826828484565
Signal_2-0_0-07_0-2.0,0.156,80133,532.5861719708389,1.881413193583111,20932,139.11988508721245,0.9615765136907186,0.2612157288507855
Signal_2-0_0-07_0-3.0,0.156,80006,647.2969607280406,2.2884545364250917,20669,167.2247191621612,1.1631634385220695,0.25834312426568
Signal_2-0_0-07_0-4.0,0.156,78411,688.3508125657269,2.4582233133212967,20611,180.93888099618925,1.2603244701012943,0.26285852750251876
Signal_2-0_0-07_0-5.0,0.156,79119,726.3031003146194,2.5821264313108694,20585,188.96787522562772,1.317081180272555,0.260177706998319
Signal_2-0_0-07_0-6.0,0.156,78009,737.991057183697,2.642279429985802,20321,192.24341131189865,1.3485868680452635,0.26049558384288984
Signal_2-0_0-07_0-7.0,0.156,78779,757.6393635042447,2.6993381875745572,20388,196.0770172650648,1.3732176580186113,0.25879993399256146
Signal_2-0_0-07_0-8.0,0.156,78254,771.2621643735695,2.757076101648895,19721,194.36784245675824,1.3840760297497177,0.25201267666828525
Signal_2-0_0-07_0-9.0,0.156,78359,786.8575669592831,2.810940696028388,19770,198.52440815713607,1.4119215774708334,0.25230031011115506
Signal_2-0_0-07_1-0.0,0.156,77220,793.2703172077951,2.8546725923415277,19138,196.6020115348716,1.4211492227644051,0.24783734783734787
Signal_2-0_0-07_2-0.0,0.156,1917,1009.87655944995,23.065200561819267,332,174.89776616451925,9.598761938449183,0.17318727177882107
Signal_2-0_0-08_0-04.0,0.156,7886,59.917787901151186,0.6747259056847437,2043,15.522703611723546,0.34342600820526664,0.25906670048186664
Signal_2-0_0-08_0-06.0,0.156,80794,128.9272177376349,0.4535812104447165,21278,33.954419127922804,0.23277208834611404,0.26336114067876326
Signal_2-0_0-08_0-08.0,0.156,161093,209.2371619654214,0.5213153178992578,42162,54.762511237521785,0.26669983889424015,0.2617245938681383
Signal_2-0_0-08_0-1.0,0.156,161822,293.9621504024537,0.7307564098495728,42288,76.8194152600942,0.37356176970313765,0.2613241710027067
Signal_2-0_0-08_0-15.0,0.156,135894,492.33501720110627,1.3355513321853185,35636,129.10688237139698,0.6839193934766993,0.2622337998734307
Signal_2-0_0-08_0-2.0,0.156,128910,632.507822615973,1.7616620421652904,34061,167.12317854412115,0.9055407315632314,0.26422310138856564
Signal_2-0_0-08_0-3.0,0.156,126507,792.4099244798279,2.2278842728223767,33346,208.87145645461788,1.1438187782656593,0.2635901570664074
Signal_2-0_0-08_0-4.0,0.156,122101,886.2902673955008,2.536391971395879,31618,229.50447313708278,1.2906959787232533,0.2589495581526769
Signal_2-0_0-08_0-5.0,0.156,159676,937.534672455401,2.34621342606927,41454,243.3963921438801,1.195448619618737,0.259613216763947
Signal_2-0_0-08_0-6.0,0.156,121595,960.9764002344492,2.755845484740895,31775,251.12072961429027,1.4087689951067173,0.26131831078580536
Signal_2-0_0-08_0-7.0,0.156,94692,984.0499535144942,3.197867758923741,24461,254.20147333373507,1.625327784471818,0.25832171672369364
Signal_2-0_0-08_0-8.0,0.156,104655,1002.1629205517863,3.0978354053811796,27165,260.12857232611225,1.5782769093515745,0.25956714920452917
