sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.156,1,3.7225074110261756,3.7225074110261756
sel_ttbar.2_v2.root,0.156,0,0.0,0.0
sel_ttbar.3_v2.root,0.156,0,0.0,0.0
sel_ttbar.4_v2.root,0.156,1,0.16696900701774947,0.16696900701774947
sel_ttbar.5_v2.root,0.156,0,0.0,0.0
sel_ttbar.6_v2.root,0.156,3,0.6322706719863943,0.36504164267205036
sel_ttbar.7_v2.root,0.156,19,0.6957633099708945,0.15961905035718388
sel_ttbar.8_v2.root,0.156,15,0.004211840025835296,0.001087492418463328
sel_ttbar.9_v2.root,0.156,6,2.8195991865204787e-05,1.1510965476902844e-05
sel_wjets.2_v2.root,0.156,0,0.0,0.0
sel_wjets.3_v2.root,0.156,0,0.0,0.0
sel_wjets.4_v2.root,0.156,0,0.0,0.0
sel_wjets.5_v2.root,0.156,0,0.0,0.0
sel_wjets.6_v2.root,0.156,22,2.474891800807172,0.5276487048347159
sel_wjets.7_v2.root,0.156,52,6.040788131365955,0.8377065904559324
sel_wjets.8_v2.root,0.156,20,0.052297760128502575,0.01169413467183099
sel_ww2l2v.0_v2.root,0.156,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.156,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.156,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.156,0,0.0,0.0
sel_wwlv2q.4_v2.root,0.156,7,0.006833960279999997,0.0025829941957961904
sel_wwlv2q.5_v2.root,0.156,10,0.0013656108979591837,0.0004318440835098806
sel_wwlv2q.6_v2.root,0.156,738,0.02603055827755102,0.0009581980917233959
sel_wwlv2q.7_v2.root,0.156,4793,0.015343796566469387,0.00022163029133345655
sel_wz2l2q.1_v2.root,0.156,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.156,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.156,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.156,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.156,0,0.0,0.0
sel_wz2l2q.6_v2.root,0.156,28,5.876828571428572e-05,1.1106162069827848e-05
sel_wz2l2q.7_v2.root,0.156,289,5.2578064897959196e-05,3.0928273469387757e-06
sel_wz2l2q.8_v2.root,0.156,25,2.7770700000000004e-07,5.55414e-08
sel_wz2l2q.9_v2.root,0.156,48,4.2574896e-10,6.14515691658008e-11
sel_wz3l1v.0_v2.root,0.156,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.156,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.156,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.156,1,0.004174122,0.004174122
sel_wzlv2q.4_v2.root,0.156,5,0.0010199961,0.0004561561232769347
sel_wzlv2q.5_v2.root,0.156,13,0.000356603754,9.890408615922667e-05
sel_wzlv2q.6_v2.root,0.156,552,0.003893651412244898,0.00016572480965857468
sel_wzlv2q.7_v2.root,0.156,3664,0.0022323720097959182,3.6879823680211375e-05
sel_wzlv2q.9_v2.root,0.156,219,6.14685258e-09,4.1536580478173166e-10
sel_zjets.1_v2.root,0.156,0,0.0,0.0
sel_zjets.2_v2.root,0.156,0,0.0,0.0
sel_zjets.3_v2.root,0.156,0,0.0,0.0
sel_zjets.4_v2.root,0.156,0,0.0,0.0
sel_zjets.5_v2.root,0.156,1,0.2447024061453444,0.2447024061453444
sel_zjets.6_v2.root,0.156,87,9.483365306921964,1.0167234817996913
sel_zjets.7_v2.root,0.156,778,19.92002600409825,0.7141675327166369
sel_zjets.8_v2.root,0.156,150,0.08822234744878323,0.007203324505334941
sel_zz4l.0_v2.root,0.156,0,0.0,0.0
TOTAL,,11548,43.58860711935292,4.0777073381308755
