signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.156,148261,10.713635787171514,0.027824246733183896,59065,4.268154793029087,0.01756204385969574,0.39838528001295015
Signal_2-5_0-03_0-06.0,0.156,147235,17.345759352637405,0.04520513666481977,59184,6.972468648938717,0.028660542930666614,0.40196964037083566
Signal_2-5_0-03_0-08.0,0.156,149015,22.395094348485866,0.058014680237204526,58980,8.863957753740877,0.03649852328197753,0.39579908062946695
Signal_2-5_0-03_0-1.0,0.156,150205,25.824407078538947,0.0666328154829515,60319,10.37050970720276,0.04222532839637969,0.4015778436137279
Signal_2-5_0-03_0-15.0,0.156,150935,30.24412272948771,0.07784774056075014,60785,12.180004638499426,0.04940253598465722,0.4027230264683474
Signal_2-5_0-03_0-2.0,0.156,150764,32.310903661601586,0.08321474346821045,60028,12.86486777346462,0.05250835223581132,0.3981587116287708
Signal_2-5_0-03_0-3.0,0.156,149101,33.253513996996375,0.08611866069840894,59429,13.254257740239822,0.054369607812880326,0.3985821691336745
Signal_2-5_0-03_0-4.0,0.156,149239,34.01838060344266,0.08805874073615992,59855,13.643686777712666,0.05576754457079145,0.40106808542003103
Signal_2-5_0-03_0-5.0,0.156,149754,34.61894135903308,0.08945910880130145,60579,14.004172500159363,0.05689792148742168,0.4045234184061862
Signal_2-5_0-03_0-6.0,0.156,145982,34.239996451776,0.08961569068650196,58516,13.724895071804227,0.05673769877878085,0.40084393966379417
Signal_2-5_0-03_0-7.0,0.156,148269,35.254792292164424,0.09155730086910657,59170,14.069198955461824,0.057838708447152304,0.39907195705103565
Signal_2-5_0-03_0-8.0,0.156,143761,34.88859295240987,0.0920159072070164,56178,13.633540215221664,0.057520878018556675,0.3907735755872594
Signal_2-5_0-03_0-9.0,0.156,145421,35.95939298453458,0.09429719811518245,56326,13.928172473349068,0.05868669880305262,0.38733057811457766
Signal_2-5_0-03_1-0.0,0.156,144076,36.67638333807788,0.09662526143540992,55055,14.014952418708722,0.05973010031954185,0.3821247119575779
Signal_2-5_0-03_2-0.0,0.156,21857,53.68903725639912,0.363153588667169,5305,13.031081239200132,0.17891129456211352,0.24271400466669715
Signal_2-5_0-05_0-04.0,0.156,147328,13.156991646200554,0.03427787986070766,58956,5.265011399689129,0.021683795897544482,0.4001683318853172
Signal_2-5_0-05_0-06.0,0.156,149963,25.583862680926302,0.06606539796486507,60249,10.27854966000366,0.04187520218978273,0.4017591005781427
Signal_2-5_0-05_0-08.0,0.156,148581,37.608024351452,0.09756608552710587,59968,15.17877793464759,0.06198363260464984,0.40360476776976867
Signal_2-5_0-05_0-1.0,0.156,150758,48.923745729568616,0.12600260290985837,60398,19.600262636639417,0.07975365804863664,0.4006288223510527
Signal_2-5_0-05_0-15.0,0.156,151386,67.66666309631265,0.17391294255704923,61374,27.43301085221283,0.11073406954534759,0.405413974872181
Signal_2-5_0-05_0-2.0,0.156,147686,76.34154657786895,0.19865124439933723,58841,30.41596997811835,0.12538963794651908,0.39841962000460435
Signal_2-5_0-05_0-3.0,0.156,148497,86.09342553622157,0.22341439298642846,59829,34.68678529806394,0.14181043204933153,0.4028970282227924
Signal_2-5_0-05_0-4.0,0.156,147989,90.02648904630844,0.23402141210996852,59185,36.004147296121765,0.1479948843966123,0.399928373054754
Signal_2-5_0-05_0-5.0,0.156,150113,94.45154833976785,0.24378104225674582,60146,37.84404299723326,0.15431002878236985,0.40067149414108033
Signal_2-5_0-05_0-6.0,0.156,146961,93.81929521534394,0.2447322014801073,59264,37.83389274462029,0.15541235733847825,0.4032634508475037
Signal_2-5_0-05_0-7.0,0.156,147271,96.22519307688435,0.2507437826930887,58666,38.33169583318167,0.1582576798245851,0.3983540547697782
Signal_2-5_0-05_0-8.0,0.156,144115,96.04085526049573,0.25298887617520505,56128,37.40471931486039,0.15788345313713628,0.38946674530756686
Signal_2-5_0-05_0-9.0,0.156,145686,99.56576008280307,0.26085616418629337,56607,38.68675769124853,0.16260251692099564,0.3885548371154401
Signal_2-5_0-05_1-0.0,0.156,142937,100.46674081885459,0.2657357484749436,54762,38.490801267146466,0.164481592250207,0.38311983601166943
Signal_2-5_0-07_0-04.0,0.156,151686,14.455943202509781,0.03711706980797057,61425,5.853910784213199,0.02361965320261766,0.4049483802064792
