signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.156,148261,1.0713635787171507,0.002782424673318389,59065,0.4268154793029084,0.0017562043859695737,0.39838528001295015
Signal_2-5_0-03_0-06.0,0.156,147235,1.7345759352637398,0.004520513666481978,59184,0.6972468648938718,0.0028660542930666623,0.4019696403708359
Signal_2-5_0-03_0-08.0,0.156,149015,2.2395094348485864,0.005801468023720453,58980,0.8863957753740873,0.003649852328197753,0.39579908062946684
Signal_2-5_0-03_0-1.0,0.156,150205,2.5824407078538933,0.00666328154829515,60319,1.0370509707202755,0.004222532839637969,0.4015778436137279
Signal_2-5_0-03_0-15.0,0.156,150935,3.0244122729487746,0.007784774056075014,60785,1.2180004638499433,0.004940253598465723,0.4027230264683472
Signal_2-5_0-03_0-2.0,0.156,150764,3.2310903661601604,0.008321474346821046,60028,1.2864867773464626,0.005250835223581132,0.39815871162877076
Signal_2-5_0-03_0-3.0,0.156,149101,3.325351399699636,0.00861186606984089,59429,1.325425774023982,0.00543696078128803,0.39858216913367467
Signal_2-5_0-03_0-4.0,0.156,149239,3.401838060344267,0.00880587407361599,59855,1.3643686777712674,0.005576754457079145,0.4010680854200311
Signal_2-5_0-03_0-5.0,0.156,149754,3.4618941359033077,0.00894591088013014,60579,1.4004172500159364,0.005689792148742164,0.4045234184061863
Signal_2-5_0-03_0-6.0,0.156,145982,3.4239996451776,0.008961569068650192,58516,1.3724895071804224,0.005673769877878082,0.4008439396637941
Signal_2-5_0-03_0-7.0,0.156,148269,3.525479229216445,0.009155730086910657,59170,1.4069198955461835,0.00578387084471523,0.39907195705103565
Signal_2-5_0-03_0-8.0,0.156,143761,3.488859295240985,0.009201590720701636,56178,1.363354021522166,0.0057520878018556655,0.3907735755872595
Signal_2-5_0-03_0-9.0,0.156,145421,3.5959392984534584,0.009429719811518246,56326,1.3928172473349067,0.005868669880305263,0.3873305781145776
Signal_2-5_0-03_1-0.0,0.156,144076,3.6676383338077896,0.009662526143540993,55055,1.4014952418708726,0.005973010031954186,0.3821247119575779
Signal_2-5_0-03_2-0.0,0.156,21857,5.368903725639907,0.0363153588667169,5305,1.3031081239200126,0.01789112945621135,0.24271400466669726
Signal_2-5_0-05_0-04.0,0.156,147328,1.315699164620056,0.0034277879860707666,58956,0.526501139968913,0.002168379589754448,0.4001683318853171
Signal_2-5_0-05_0-06.0,0.156,149963,2.5583862680926317,0.0066065397964865085,60249,1.0278549660003666,0.004187520218978274,0.4017591005781426
Signal_2-5_0-05_0-08.0,0.156,148581,3.7608024351452007,0.009756608552710584,59968,1.5178777934647594,0.006198363260464983,0.4036047677697687
Signal_2-5_0-05_0-1.0,0.156,150758,4.892374572956859,0.01260026029098584,60398,1.9600262636639407,0.007975365804863663,0.4006288223510527
Signal_2-5_0-05_0-15.0,0.156,151386,6.766666309631257,0.01739129425570492,61374,2.7433010852212814,0.01107340695453476,0.40541397487218117
Signal_2-5_0-05_0-2.0,0.156,147686,7.63415465778689,0.019865124439933726,58841,3.0415969978118333,0.012538963794651912,0.39841962000460435
Signal_2-5_0-05_0-3.0,0.156,148497,8.609342553622158,0.022341439298642837,59829,3.4686785298063936,0.014181043204933148,0.40289702822279233
Signal_2-5_0-05_0-4.0,0.156,147989,9.002648904630842,0.023402141210996864,59185,3.6004147296121767,0.014799488439661236,0.3999283730547541
Signal_2-5_0-05_0-5.0,0.156,150113,9.445154833976785,0.02437810422567458,60146,3.784404299723327,0.015431002878236986,0.40067149414108044
Signal_2-5_0-05_0-6.0,0.156,146961,9.381929521534392,0.024473220148010722,59264,3.7833892744620297,0.015541235733847822,0.40326345084750387
Signal_2-5_0-05_0-7.0,0.156,147271,9.622519307688433,0.025074378269308868,58666,3.833169583318167,0.01582576798245851,0.39835405476977825
Signal_2-5_0-05_0-8.0,0.156,144115,9.604085526049579,0.02529888761752051,56128,3.7404719314860406,0.01578834531371363,0.38946674530756686
Signal_2-5_0-05_0-9.0,0.156,145686,9.956576008280315,0.026085616418629342,56607,3.868675769124856,0.016260251692099565,0.38855483711544003
Signal_2-5_0-05_1-0.0,0.156,142937,10.04667408188546,0.02657357484749435,54762,3.8490801267146466,0.016448159225020693,0.38311983601166943
Signal_2-5_0-07_0-04.0,0.156,151686,1.4455943202509773,0.003711706980797057,61425,0.5853910784213197,0.0023619653202617656,0.4049483802064792
Signal_2-5_0-07_0-06.0,0.156,150667,2.957919818510089,0.007620392251742164,60301,1.183839347541113,0.004820926535524802,0.4002269906482508
Signal_2-5_0-07_0-08.0,0.156,150930,4.7026171401374075,0.01210463884764745,60891,1.8972176524223603,0.007688482029567769,0.40343868018286616
Signal_2-5_0-07_0-1.0,0.156,150380,6.427514600885627,0.016574789883819482,60623,2.591137236663715,0.010523778615858261,0.4031320654342334
Signal_2-5_0-07_0-15.0,0.156,150451,10.199874161738348,0.026296459168156795,60592,4.10785421969977,0.01668811865479805,0.40273577443818925
Signal_2-5_0-07_0-2.0,0.156,150336,12.721704280770032,0.03281057192508387,60844,5.148729347988318,0.02087330332216388,0.4047200936568752
Signal_2-5_0-07_0-3.0,0.156,148478,15.490872630775701,0.040201737974149325,59864,6.2456767950050285,0.02552681554695374,0.4031843101334878
Signal_2-5_0-07_0-4.0,0.156,148231,16.77517388039664,0.04357099836249202,59179,6.697236172379548,0.02753035446280495,0.39923497783864376
Signal_2-5_0-07_0-5.0,0.156,148693,17.62561781158757,0.04570872285829829,59323,7.031968723724786,0.028871236063913036,0.39896296395929876
Signal_2-5_0-07_0-6.0,0.156,148772,18.228921720526177,0.04726072496080461,59778,7.324553562562942,0.029957838064102946,0.4018094802785471
Signal_2-5_0-07_0-7.0,0.156,148661,18.706654863221498,0.048517409973960014,59013,7.425860336223291,0.030568415672981995,0.39696356139135364
Signal_2-5_0-07_0-8.0,0.156,146097,18.859691019518756,0.049341679082693636,57724,7.451602732504437,0.031014978488400027,0.39510736017851156
Signal_2-5_0-07_0-9.0,0.156,142838,18.937657409408345,0.05010768924708801,55534,7.3627736776913935,0.031243665034098398,0.3887900978731151
Signal_2-5_0-07_1-0.0,0.156,142957,19.498183124101363,0.05156932323400091,54396,7.419176180380239,0.031810624976225624,0.380506026287625
Signal_2-5_0-07_2-0.0,0.156,1028,30.26571013021351,0.9439615635961023,223,6.565421555484058,0.43965314600794664,0.21692607003891046
Signal_2-5_0-08_0-04.0,0.156,150237,1.460852232291956,0.0037689279666965345,60451,0.587804457585555,0.0023907332981931,0.40237092061209956
Signal_2-5_0-08_0-06.0,0.156,150161,3.0620297713487847,0.007901887331121136,60891,1.2416676421121258,0.005031863023668308,0.4055047582261707
Signal_2-5_0-08_0-08.0,0.156,151255,4.999811744470536,0.012855790379066812,61479,2.0322199348008603,0.008196101156155997,0.4064592906019636
Signal_2-5_0-08_0-1.0,0.156,150600,6.994175135394688,0.018022872774845187,60819,2.8245600103557074,0.011453314033197041,0.40384462151394424
Signal_2-5_0-08_0-15.0,0.156,150745,11.70639110540795,0.03015098964558227,60933,4.731868580887079,0.01916930616975631,0.40421241168861327
Signal_2-5_0-08_0-2.0,0.156,147282,14.861947926464055,0.038725844636652296,59407,5.994647957438452,0.024594889348119466,0.40335546774215447
Signal_2-5_0-08_0-3.0,0.156,149083,19.202227754380953,0.04973218662769533,59665,7.684987013711419,0.031461781854141356,0.4002133039984438
Signal_2-5_0-08_0-4.0,0.156,149395,21.441630101381932,0.05547403653879186,59565,8.548952086675024,0.035028158806126086,0.3987081227618061
Signal_2-5_0-08_0-5.0,0.156,148863,22.534013502400274,0.05840434621108378,59647,9.029015291762688,0.03696971357763785,0.40068385025157355
Signal_2-5_0-08_0-6.0,0.156,148737,23.269155654247093,0.06033524991191361,59747,9.347117683389481,0.03824015631605222,0.40169561037267126
Signal_2-5_0-08_0-7.0,0.156,146507,23.733405313023297,0.062005593433526955,58336,9.450141852201785,0.03912641023089769,0.3981789266041895
Signal_2-5_0-08_0-8.0,0.156,146338,24.39137070730343,0.06376137136098016,57792,9.632672962022712,0.04006941055024284,0.39492134647186644
Signal_2-5_0-08_0-9.0,0.156,145616,25.09482758330743,0.06576270485316082,56651,9.76298674199229,0.04101841827140251,0.3890437863970992
Signal_2-5_0-08_1-0.0,0.156,143796,25.57939072411705,0.06745541105689842,54829,9.753347895717638,0.041653217392630525,0.38129711535786803
Signal_2-5_0-08_2-0.0,0.156,3930,37.10370549155583,0.5918627516965647,908,8.572560963443433,0.284490427577466,0.23104325699745545
Signal_2-5_0-15_0-04.0,0.156,148089,1.512225837218893,0.003929662511065467,59986,0.6125531205654204,0.0025010294466830353,0.4050672230888183
Signal_2-5_0-15_0-06.0,0.156,148842,3.3314098560269274,0.008635059168559812,59471,1.3310911943388122,0.0054582722001852565,0.3995579204794347
Signal_2-5_0-15_0-08.0,0.156,147235,5.703936097510534,0.014865144014358596,59057,2.287889116790706,0.009414543827672501,0.40110707372567656
Signal_2-5_0-15_0-1.0,0.156,148221,8.61246934544866,0.02237035209312712,59644,3.465650087638998,0.014190618704289077,0.4023991202326256
Signal_2-5_0-15_0-15.0,0.156,149742,17.46257642209508,0.045127004369189844,60404,7.044179096046743,0.028661409211826604,0.40338715924723867
Signal_2-5_0-15_0-2.0,0.156,147714,26.494836682749945,0.0689366885026753,58959,10.575226965475542,0.0435526557516077,0.39914293838092535
Signal_2-5_0-15_0-3.0,0.156,147964,42.964734584314144,0.11169509493733587,59075,17.15377859187612,0.07057614538619053,0.39925252088345814
Signal_2-5_0-15_0-4.0,0.156,148686,55.75276644714546,0.1445877111671611,60213,22.578059306740176,0.09201136565558876,0.4049675154352125
Signal_2-5_0-15_0-5.0,0.156,148391,64.42704216667583,0.1672493400126028,59605,25.878751732549237,0.10599905123677947,0.4016753037583143
Signal_2-5_0-15_0-6.0,0.156,148938,70.68808530490823,0.18316540874642642,59530,28.25378156146307,0.11580002200040508,0.39969651801420725
Signal_2-5_0-15_0-7.0,0.156,146101,74.87173143923347,0.19588053531990207,57562,29.49854282383527,0.12295115859636453,0.39398772082326605
Signal_2-5_0-15_0-8.0,0.156,144859,77.93362016151353,0.20476329480565697,56540,30.41831632091879,0.12792554319619806,0.3903105778722758
Signal_2-5_0-15_0-9.0,0.156,144214,81.46900774989007,0.21453033722457682,55647,31.43596234941222,0.13326186348267763,0.3858640631284065
Signal_2-5_0-15_1-0.0,0.156,141745,83.73114522960414,0.22239916746461974,53247,31.45389459974413,0.13630972922737597,0.37565346220325235
Signal_2-5_0-15_2-0.0,0.156,4218,133.22792110115648,2.0513603808852126,979,30.922269975825557,0.9882800344095317,0.2321005215742058
Signal_2-5_0-1_0-04.0,0.156,151617,1.5099244830573748,0.0038777631349775753,61524,0.6127056589671469,0.002470185737095238,0.4057856308989097
Signal_2-5_0-1_0-06.0,0.156,150332,3.212992886673199,0.00828674636389664,60123,1.284987702720996,0.005240571493368192,0.39993481095176014
