signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.156,6351,1942.4482991935847,24.37409008605721,207,63.31078537758967,4.400403772167109,0.032593292394898436
Signal_1-0_0-03_0-06.0,0.156,6791,2946.7600213497353,35.75838565313729,217,94.16093721585814,6.39206092313093,0.03195405683993521
Signal_1-0_0-03_0-08.0,0.156,7566,3709.837879140298,42.6502678329279,281,137.78277082189055,8.219431004230227,0.03713983610890828
Signal_1-0_0-03_0-1.0,0.156,8041,4172.649269457435,46.53254979059427,276,143.22238507278342,8.620974503982785,0.034324089043651265
Signal_1-0_0-03_0-15.0,0.156,8958,4753.587493444537,50.22453942154483,298,158.13452478750526,9.160487064248395,0.03326635409689663
Signal_1-0_0-03_0-2.0,0.156,9145,4846.685848763855,50.68191494642023,302,160.05457914999278,9.210106079535445,0.033023510114816836
Signal_1-0_0-03_0-3.0,0.156,9613,5074.193818381889,51.75324439159511,355,187.385707430102,9.945400713371006,0.03692915843129096
Signal_1-0_0-03_0-4.0,0.156,9658,5120.472755011371,52.10344740214416,313,165.94615575880712,9.379831298020084,0.032408366121350174
Signal_1-0_0-03_0-5.0,0.156,9752,5128.929554314971,51.93736207075302,341,179.34423482582088,9.71203482417459,0.03496718621821165
Signal_1-0_0-03_0-6.0,0.156,9787,5190.004076453294,52.46176585702017,319,169.16433027368976,9.471384164110159,0.032594257688770834
Signal_1-0_0-03_0-7.0,0.156,10092,5361.196321905963,53.367036890186874,357,189.64992934209556,10.037338652520562,0.03537455410225921
Signal_1-0_0-03_0-8.0,0.156,9817,5253.163206885157,53.018995865640335,346,185.14764893371336,9.953599271405647,0.03524498319242131
Signal_1-0_0-03_0-9.0,0.156,9998,5362.152242351681,53.626885380216066,377,202.19357825230884,10.413499080236749,0.03770754150830166
Signal_1-0_0-03_1-0.0,0.156,9765,5261.285889386357,53.24217363846723,367,197.73598785507357,10.321734547457579,0.03758320532514082
Signal_1-0_0-03_2-0.0,0.156,31679,5525.119026826255,31.042444007923805,803,140.05084057392855,4.942286837576975,0.025348022349190313
Signal_1-0_0-05_0-04.0,0.156,7866,2213.525810150518,24.957875805737515,270,75.9791468015052,4.623943622575653,0.034324942791762014
Signal_1-0_0-05_0-06.0,0.156,8051,4163.657313409753,46.40342799687274,266,137.5646311473102,8.434628707815474,0.03303937399080859
Signal_1-0_0-05_0-08.0,0.156,8248,6036.787180749767,66.47089700463992,271,198.34739645770938,12.048746268711632,0.03285645004849661
Signal_1-0_0-05_0-1.0,0.156,8670,7707.4278645274835,82.7751392499132,324,288.02844614843184,16.001580341579547,0.03737024221453286
Signal_1-0_0-05_0-15.0,0.156,9032,10468.214903815167,110.14902703531529,336,389.4287209568088,21.245078471123946,0.03720106288751108
Signal_1-0_0-05_0-2.0,0.156,9120,11572.7030312957,121.18179735393392,310,393.3703881251829,22.341936717805865,0.03399122807017545
Signal_1-0_0-05_0-3.0,0.156,9348,12834.012147283702,132.74039148472292,356,488.75784386317923,25.904113916572467,0.03808301240907147
Signal_1-0_0-05_0-4.0,0.156,9603,13535.903222046043,138.12865284098578,363,511.66644481960964,26.85552360471823,0.03780068728522335
Signal_1-0_0-05_0-5.0,0.156,9722,13936.784909521512,141.34641215901783,373,534.7069297728372,27.686075358543768,0.03836659123637111
Signal_1-0_0-05_0-6.0,0.156,9910,14247.295399775414,143.1184426215289,374,537.6880403144302,27.803186670413748,0.037739656912209874
Signal_1-0_0-05_0-7.0,0.156,9927,14343.007367113423,143.95647725936107,326,471.0204897430217,26.087412153691133,0.03283973002921326
Signal_1-0_0-05_0-8.0,0.156,9849,14471.406755567139,145.8191901477969,367,539.2432002531361,28.148265927261605,0.037262666260534046
Signal_1-0_0-05_0-9.0,0.156,9982,14694.830037120571,147.08073265196052,377,554.9940817465892,28.58364944010754,0.03776798236826286
Signal_1-0_0-05_1-0.0,0.156,9791,14519.033655440955,146.73178022896818,290,430.03980799488085,25.25280704508149,0.029619037891941587
Signal_1-0_0-05_2-0.0,0.156,31170,15084.468836697686,85.44007501847578,801,387.6374571124429,13.696496091674858,0.02569778633301251
Signal_1-0_0-07_0-04.0,0.156,8732,2264.5156385809796,24.23362932692433,316,81.94994752537673,4.610044722116197,0.03618873110398534
Signal_1-0_0-07_0-06.0,0.156,8644,4566.984282174748,49.12155854920063,282,148.99231461976854,8.872363221480896,0.03262378528459048
