signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.28,7550,4.466461290964871,0.051403193221200794,0,0.0,0.0,0.0
Signal_2-0_0-03_0-06.0,0.28,7848,7.371583426980697,0.08321110471950995,0,0.0,0.0,0.0
Signal_2-0_0-03_0-08.0,0.28,8049,9.561277906909549,0.10657245685081755,0,0.0,0.0,0.0
Signal_2-0_0-03_0-1.0,0.28,7997,10.861615454538768,0.12145932826853278,0,0.0,0.0,0.0
Signal_2-0_0-03_0-15.0,0.28,8163,12.918931530588186,0.1429886935886338,0,0.0,0.0,0.0
Signal_2-0_0-03_0-2.0,0.28,8140,13.533820546622458,0.15000585516343862,0,0.0,0.0,0.0
Signal_2-0_0-03_0-3.0,0.28,3160,13.891896301281381,0.24712574493946315,0,0.0,0.0,0.0
Signal_2-0_0-03_0-4.0,0.28,8103,14.32187370298632,0.15910246934052238,0,0.0,0.0,0.0
Signal_2-0_0-03_0-5.0,0.28,7106,14.712644976170093,0.17453324114609922,0,0.0,0.0,0.0
Signal_2-0_0-03_0-6.0,0.28,7958,14.310674507846972,0.16041986130518185,0,0.0,0.0,0.0
Signal_2-0_0-03_0-7.0,0.28,4803,14.593467659059748,0.2105727683227668,0,0.0,0.0,0.0
Signal_2-0_0-03_0-8.0,0.28,13137,15.238574268009312,0.13295241671696076,0,0.0,0.0,0.0
Signal_2-0_0-03_0-9.0,0.28,6573,15.401108425668447,0.18996349979670377,0,0.0,0.0,0.0
Signal_2-0_0-03_1-0.0,0.28,7936,15.11258942638527,0.16964382427078567,0,0.0,0.0,0.0
Signal_2-0_0-03_2-0.0,0.28,1360,18.50798437647059,0.5018681905110376,0,0.0,0.0,0.0
Signal_2-0_0-05_0-04.0,0.28,7836,5.612650526734964,0.06340460304663262,0,0.0,0.0,0.0
Signal_2-0_0-05_0-06.0,0.28,77666,10.545853775295775,0.03784131989417998,0,0.0,0.0,0.0
Signal_2-0_0-05_0-08.0,0.28,77845,15.505393685968514,0.055573459910499994,0,0.0,0.0,0.0
Signal_2-0_0-05_0-1.0,0.28,77768,19.779717954272154,0.07092831284175499,0,0.0,0.0,0.0
Signal_2-0_0-05_0-15.0,0.28,80527,28.233126407163695,0.09949201178282827,0,0.0,0.0,0.0
Signal_2-0_0-05_0-2.0,0.28,81289,32.82784955785844,0.11514008454024696,0,0.0,0.0,0.0
Signal_2-0_0-05_0-3.0,0.28,79578,36.0631525812946,0.12784012286060795,0,0.0,0.0,0.0
Signal_2-0_0-05_0-4.0,0.28,79054,37.41851880486645,0.13308363896163256,0,0.0,0.0,0.0
Signal_2-0_0-05_0-5.0,0.28,79514,38.51042921509874,0.13657039273791236,0,0.0,0.0,0.0
Signal_2-0_0-05_0-6.0,0.28,78940,39.014708226972516,0.13886084456380915,0,0.0,0.0,0.0
Signal_2-0_0-05_0-7.0,0.28,77708,39.02432383529818,0.139991775324918,0,0.0,0.0,0.0
Signal_2-0_0-05_0-8.0,0.28,77818,39.684811488126606,0.1422604863972371,0,0.0,0.0,0.0
Signal_2-0_0-05_0-9.0,0.28,77818,40.39937994420418,0.14482204212381855,0,0.0,0.0,0.0
Signal_2-0_0-05_1-0.0,0.28,78950,41.75657406641192,0.14861025946425593,0,0.0,0.0,0.0
Signal_2-0_0-05_2-0.0,0.28,24392,52.51500796471151,0.33624801561714207,0,0.0,0.0,0.0
Signal_2-0_0-07_0-04.0,0.28,8008,6.014313260268122,0.06720847060124983,0,0.0,0.0,0.0
Signal_2-0_0-07_0-06.0,0.28,80245,12.408683584281718,0.04380429748575738,0,0.0,0.0,0.0
Signal_2-0_0-07_0-08.0,0.28,80697,19.785403109527085,0.06964921215607653,0,0.0,0.0,0.0
Signal_2-0_0-07_0-1.0,0.28,80582,27.003478469967526,0.09512631877282027,0,0.0,0.0,0.0
Signal_2-0_0-07_0-15.0,0.28,80914,42.77699232618784,0.1503828843154479,0,0.0,0.0,0.0
Signal_2-0_0-07_0-2.0,0.28,80133,53.25861719708385,0.1881413193583112,0,0.0,0.0,0.0
Signal_2-0_0-07_0-3.0,0.28,80006,64.72969607280399,0.2288454536425091,0,0.0,0.0,0.0
Signal_2-0_0-07_0-4.0,0.28,78411,68.83508125657266,0.2458223313321298,0,0.0,0.0,0.0
Signal_2-0_0-07_0-5.0,0.28,79119,72.63031003146187,0.2582126431310869,0,0.0,0.0,0.0
Signal_2-0_0-07_0-6.0,0.28,78009,73.79910571836966,0.26422794299858016,0,0.0,0.0,0.0
Signal_2-0_0-07_0-7.0,0.28,78779,75.76393635042447,0.2699338187574557,0,0.0,0.0,0.0
Signal_2-0_0-07_0-8.0,0.28,78254,77.12621643735689,0.2757076101648895,0,0.0,0.0,0.0
Signal_2-0_0-07_0-9.0,0.28,78359,78.6857566959283,0.28109406960283867,0,0.0,0.0,0.0
Signal_2-0_0-07_1-0.0,0.28,77220,79.32703172077956,0.28546725923415267,0,0.0,0.0,0.0
