signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.04,7550,4.466461290964871,0.051403193221200794,6718,3.9742631725433126,0.04848826255223043,0.8898013245033115
Signal_2-0_0-03_0-06.0,0.04,7848,7.371583426980697,0.08321110471950995,6988,6.5637901360526385,0.078519628970583,0.8904179408766564
Signal_2-0_0-03_0-08.0,0.04,8049,9.561277906909549,0.10657245685081755,7164,8.510000611889676,0.10054299147296719,0.890048453224003
Signal_2-0_0-03_0-1.0,0.04,7997,10.861615454538768,0.12145932826853278,7147,9.707135882654566,0.11482308682607854,0.8937101413029884
Signal_2-0_0-03_0-15.0,0.04,8163,12.918931530588186,0.1429886935886338,7251,11.475581591117841,0.13476457703160583,0.8882763689819919
Signal_2-0_0-03_0-2.0,0.04,8140,13.533820546622458,0.15000585516343862,7268,12.084005863986736,0.1417436030248563,0.8928746928746929
Signal_2-0_0-03_0-3.0,0.04,3160,13.891896301281381,0.24712574493946315,2799,12.304879033951451,0.2325818921651508,0.885759493670886
Signal_2-0_0-03_0-4.0,0.04,8103,14.32187370298632,0.15910246934052238,7229,12.777097988262138,0.15027720639130993,0.8921387140565222
Signal_2-0_0-03_0-5.0,0.04,7106,14.712644976170093,0.17453324114609922,6396,13.242622750856167,0.16558453764142508,0.900084435688151
Signal_2-0_0-03_0-6.0,0.04,7958,14.310674507846972,0.16041986130518185,7111,12.787535363822546,0.15164269999933083,0.8935662226690123
Signal_2-0_0-03_0-7.0,0.04,4803,14.593467659059748,0.2105727683227668,4298,13.059072246229189,0.19919531462160905,0.8948573808036644
Signal_2-0_0-03_0-8.0,0.04,13137,15.238574268009312,0.13295241671696076,11664,13.529933033573922,0.12527715771827708,0.8878739438227906
Signal_2-0_0-03_0-9.0,0.04,6573,15.401108425668447,0.18996349979670377,5870,13.753918524064172,0.17951775014693855,0.8930473147725546
Signal_2-0_0-03_1-0.0,0.04,7936,15.11258942638527,0.16964382427078567,7003,13.335869928550409,0.15935998777883828,0.8824344758064516
Signal_2-0_0-03_2-0.0,0.04,1360,18.50798437647059,0.5018681905110376,1041,14.16677333522491,0.43908194628557506,0.7654411764705881
Signal_2-0_0-05_0-04.0,0.04,7836,5.612650526734964,0.06340460304663262,6984,5.002392965635144,0.059858480704828895,0.891271056661562
Signal_2-0_0-05_0-06.0,0.04,77666,10.545853775295775,0.03784131989417998,69061,9.377426513219447,0.03568348297373582,0.8892050575541421
Signal_2-0_0-05_0-08.0,0.04,77845,15.505393685968514,0.055573459910499994,69256,13.794611665687398,0.05241803987174259,0.889665360652579
Signal_2-0_0-05_0-1.0,0.04,77768,19.779717954272154,0.07092831284175499,69269,17.6180599086318,0.06694044936827784,0.8907134039707849
Signal_2-0_0-05_0-15.0,0.04,80527,28.233126407163695,0.09949201178282827,72043,25.258598057189438,0.09410514047416717,0.8946440324363256
Signal_2-0_0-05_0-2.0,0.04,81289,32.82784955785844,0.11514008454024696,72778,29.390756868971472,0.10894585506922125,0.8952994870154635
Signal_2-0_0-05_0-3.0,0.04,79578,36.0631525812946,0.12784012286060795,70959,32.15719475252059,0.12071866182203679,0.891691170926638
Signal_2-0_0-05_0-4.0,0.04,79054,37.41851880486645,0.13308363896163256,70427,33.33511300971905,0.12561234902890403,0.8908720621347435
Signal_2-0_0-05_0-5.0,0.04,79514,38.51042921509874,0.13657039273791236,70886,34.33169360542155,0.12894811348894428,0.8914908066504011
Signal_2-0_0-05_0-6.0,0.04,78940,39.014708226972516,0.13886084456380915,70290,34.73959768525334,0.13103219402284477,0.8904231061565747
Signal_2-0_0-05_0-7.0,0.04,77708,39.02432383529818,0.139991775324918,69248,34.7757808326907,0.1321518577721881,0.8911309002934061
Signal_2-0_0-05_0-8.0,0.04,77818,39.684811488126606,0.1422604863972371,69401,35.39239767261398,0.13434673643359643,0.891837364105991
Signal_2-0_0-05_0-9.0,0.04,77818,40.39937994420418,0.14482204212381855,69223,35.93726744297779,0.1365902950605879,0.8895499755840551
Signal_2-0_0-05_1-0.0,0.04,78950,41.75657406641192,0.14861025946425593,69918,36.97955852533741,0.1398515305436282,0.8855984800506649
Signal_2-0_0-05_2-0.0,0.04,24392,52.51500796471151,0.33624801561714207,18415,39.64676417145631,0.2921607602267885,0.7549606428337159
Signal_2-0_0-07_0-04.0,0.04,8008,6.014313260268122,0.06720847060124983,7137,5.360159058258439,0.0634482764058637,0.8912337662337662
Signal_2-0_0-07_0-06.0,0.04,80245,12.408683584281718,0.04380429748575738,71651,11.079750607481705,0.04139223309174603,0.892902984609633
Signal_2-0_0-07_0-08.0,0.04,80697,19.785403109527085,0.06964921215607653,71930,17.63589781117369,0.06575708360545884,0.8913590344126796
Signal_2-0_0-07_0-1.0,0.04,80582,27.003478469967526,0.09512631877282027,71943,24.10850129762073,0.08988266516120705,0.8927924350351195
Signal_2-0_0-07_0-15.0,0.04,80914,42.77699232618784,0.1503828843154479,72293,38.219308231419745,0.14214601808742897,0.8934547791482315
Signal_2-0_0-07_0-2.0,0.04,80133,53.25861719708385,0.1881413193583112,71450,47.487654258940026,0.17765588595396592,0.8916426441041768
Signal_2-0_0-07_0-3.0,0.04,80006,64.72969607280399,0.2288454536425091,71473,57.82598264394569,0.21629775696178194,0.8933454990875683
Signal_2-0_0-07_0-4.0,0.04,78411,68.83508125657266,0.2458223313321298,69820,61.2932544328462,0.23196515899923242,0.8904362908265422
Signal_2-0_0-07_0-5.0,0.04,79119,72.63031003146187,0.2582126431310869,70548,64.76223299206981,0.24382568985082145,0.8916695104842072
Signal_2-0_0-07_0-6.0,0.04,78009,73.79910571836966,0.26422794299858016,69525,65.7729598516793,0.24944619703679236,0.8912433180786833
Signal_2-0_0-07_0-7.0,0.04,78779,75.76393635042447,0.2699338187574557,70288,67.59790754133255,0.25497209936404963,0.8922174691224821
