signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.04,148261,10.713635787171514,0.027824246733183896,136356,9.853356724934804,0.026683763305148996,0.9197024166840909
Signal_2-5_0-03_0-06.0,0.04,147235,17.345759352637405,0.04520513666481977,135190,15.926737575189664,0.04331661790476362,0.9181920059768395
Signal_2-5_0-03_0-08.0,0.04,149015,22.395094348485866,0.058014680237204526,136793,20.558280315487888,0.05558464628637485,0.9179814112673222
Signal_2-5_0-03_0-1.0,0.04,150205,25.824407078538947,0.0666328154829515,138169,23.755084728435456,0.0639074187548967,0.9198695116673878
Signal_2-5_0-03_0-15.0,0.04,150935,30.24412272948771,0.07784774056075014,138748,27.80211044801379,0.07463875703858042,0.9192566336502469
Signal_2-5_0-03_0-2.0,0.04,150764,32.310903661601586,0.08321474346821045,138403,29.661762751563003,0.0797304481032605,0.9180109309914835
Signal_2-5_0-03_0-3.0,0.04,149101,33.253513996996375,0.08611866069840894,137182,30.59525796028167,0.08260485137431849,0.9200608983172481
Signal_2-5_0-03_0-4.0,0.04,149239,34.01838060344266,0.08805874073615992,137017,31.23242889018221,0.08437592222124944,0.9181045169158196
Signal_2-5_0-03_0-5.0,0.04,149754,34.61894135903308,0.08945910880130145,137591,31.807195537553056,0.08574925691164252,0.918780132751045
Signal_2-5_0-03_0-6.0,0.04,145982,34.239996451776,0.08961569068650196,134094,31.45167270077442,0.08588930224969948,0.91856530257155
Signal_2-5_0-03_0-7.0,0.04,148269,35.254792292164424,0.09155730086910657,136192,32.3831729616741,0.08774928787466114,0.9185466955331187
Signal_2-5_0-03_0-8.0,0.04,143761,34.88859295240987,0.0920159072070164,131648,31.948953367038726,0.08805408379694767,0.9157420997349767
Signal_2-5_0-03_0-9.0,0.04,145421,35.95939298453458,0.09429719811518245,133460,33.00170255819988,0.0903359852292167,0.9177491558990791
Signal_2-5_0-03_1-0.0,0.04,144076,36.67638333807788,0.09662526143540992,131922,33.582427626571466,0.09245991164251344,0.9156417446347761
Signal_2-5_0-03_2-0.0,0.04,21857,53.68903725639912,0.363153588667169,15336,37.671001297714085,0.3041943294356365,0.7016516447819919
Signal_2-5_0-05_0-04.0,0.04,147328,13.156991646200554,0.03427787986070766,135301,12.082931463961916,0.032848973960033855,0.9183658231972198
Signal_2-5_0-05_0-06.0,0.04,149963,25.583862680926302,0.06606539796486507,137749,23.500140037442016,0.06331785921304153,0.9185532431333062
Signal_2-5_0-05_0-08.0,0.04,148581,37.608024351452,0.09756608552710587,136757,34.615197005212785,0.09360348641224114,0.920420511370902
Signal_2-5_0-05_0-1.0,0.04,150758,48.923745729568616,0.12600260290985837,138683,45.00518598690461,0.12085119437444584,0.9199047480067394
Signal_2-5_0-05_0-15.0,0.04,151386,67.66666309631265,0.17391294255704923,139455,62.33373298783428,0.16691912187211222,0.9211882208394436
Signal_2-5_0-05_0-2.0,0.04,147686,76.34154657786895,0.19865124439933723,135986,70.29360638745776,0.19062011427386685,0.9207778665547174
Signal_2-5_0-05_0-3.0,0.04,148497,86.09342553622157,0.22341439298642846,136673,79.23827921312896,0.214335284561495,0.920375495801262
Signal_2-5_0-05_0-4.0,0.04,147989,90.02648904630844,0.23402141210996852,135909,82.67783483768883,0.22426680002696026,0.9183723114555811
Signal_2-5_0-05_0-5.0,0.04,150113,94.45154833976785,0.24378104225674582,138236,86.97850443529973,0.23393831451811495,0.9208796040316294
Signal_2-5_0-05_0-6.0,0.04,146961,93.81929521534394,0.2447322014801073,135373,86.42156389237114,0.2348854387338865,0.9211491484135247
Signal_2-5_0-05_0-7.0,0.04,147271,96.22519307688435,0.2507437826930887,135224,88.35382056636139,0.24026938936169737,0.9181984233148412
Signal_2-5_0-05_0-8.0,0.04,144115,96.04085526049573,0.25298887617520505,132083,88.02251178136945,0.24219785639464125,0.9165111195919925
Signal_2-5_0-05_0-9.0,0.04,145686,99.56576008280307,0.26085616418629337,133565,91.28194023763156,0.24976899616138526,0.9168005161786308
Signal_2-5_0-05_1-0.0,0.04,142937,100.46674081885459,0.2657357484749436,131047,92.1095656414255,0.25444340144743904,0.9168164995767366
Signal_2-5_0-07_0-04.0,0.04,151686,14.455943202509781,0.03711706980797057,139535,13.297931481891554,0.035599386409489765,0.9198937278324961
Signal_2-5_0-07_0-06.0,0.04,150667,29.579198185100903,0.07620392251742165,138285,27.148343174196597,0.0730055359101054,0.9178187658876862
Signal_2-5_0-07_0-08.0,0.04,150930,47.02617140137405,0.12104638847647455,138668,43.20562602455269,0.11602516008194903,0.9187570396872724
Signal_2-5_0-07_0-1.0,0.04,150380,64.27514600885624,0.1657478988381948,138239,59.08586187736585,0.15891624079000052,0.9192645298576937
Signal_2-5_0-07_0-15.0,0.04,150451,101.99874161738353,0.262964591681568,138390,93.82194769346634,0.25220406938636225,0.9198343646768714
Signal_2-5_0-07_0-2.0,0.04,150336,127.21704280770025,0.32810571925083853,138411,117.1258920821134,0.31482383758258264,0.9206776819923371
Signal_2-5_0-07_0-3.0,0.04,148478,154.9087263077571,0.4020173797414934,136725,142.64669246910714,0.3857782513144624,0.9208434919651397
Signal_2-5_0-07_0-4.0,0.04,148231,167.75173880396648,0.4357099836249201,136209,154.1465455319702,0.41766770337825954,0.9188968569327605
Signal_2-5_0-07_0-5.0,0.04,148693,176.25617811587568,0.4570872285829829,136559,161.8729020688658,0.43804022052059044,0.9183956205066814
Signal_2-5_0-07_0-6.0,0.04,148772,182.28921720526188,0.47260724960804634,136523,167.28060925788432,0.4527335612564652,0.9176659586481327
Signal_2-5_0-07_0-7.0,0.04,148661,187.0665486322149,0.48517409973959996,136435,171.6820454768651,0.4647955713469859,0.9177591970994412
Signal_2-5_0-07_0-8.0,0.04,146097,188.59691019518763,0.49341679082693624,134284,173.34748481249156,0.4730482170681867,0.9191427613161121
Signal_2-5_0-07_0-9.0,0.04,142838,189.37657409408345,0.50107689247088,130923,173.5795041243905,0.4797229207938755,0.9165838222321792
Signal_2-5_0-07_1-0.0,0.04,142957,194.9818312410136,0.5156932323400094,130842,178.45794723753787,0.4933581490977704,0.9152542372881356
Signal_2-5_0-07_2-0.0,0.04,1028,302.6571013021352,9.439615635961022,722,212.56656336589649,7.91090833734449,0.7023346303501945
Signal_2-5_0-08_0-04.0,0.04,150237,14.608522322919562,0.03768927966696533,138001,13.418736323843143,0.036121893050051326,0.918555349214907
Signal_2-5_0-08_0-06.0,0.04,150161,30.62029771348783,0.07901887331121134,138127,28.166367181031916,0.07578644695539037,0.9198593509632994
Signal_2-5_0-08_0-08.0,0.04,151255,49.99811744470534,0.1285579037906681,139147,45.995755830077776,0.12330504219199924,0.9199497537271495
Signal_2-5_0-08_0-1.0,0.04,150600,69.94175135394684,0.1802287277484518,138473,64.30972201351315,0.1728200321836987,0.9194754316069057
