signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.04,6351,1942.4482991935847,24.37409008605721,4725,1445.1374923145468,21.023656978254202,0.7439773264052904
Signal_1-0_0-03_0-06.0,0.04,6791,2946.7600213497353,35.75838565313729,5099,2212.565063887838,30.985145844103855,0.7508467088793995
Signal_1-0_0-03_0-08.0,0.04,7566,3709.837879140298,42.6502678329279,5729,2809.1014022726367,37.11316610941062,0.7572032778218346
Signal_1-0_0-03_0-1.0,0.04,8041,4172.649269457435,46.53254979059427,6115,3173.206104058228,40.57887946354795,0.7604775525432158
Signal_1-0_0-03_0-15.0,0.04,8958,4753.587493444537,50.22453942154483,6925,3674.7704166223957,44.159111091618435,0.7730520205402992
Signal_1-0_0-03_0-2.0,0.04,9145,4846.685848763855,50.68191494642023,7045,3733.723543416222,44.483777473266265,0.7703663203936576
Signal_1-0_0-03_0-3.0,0.04,9613,5074.193818381889,51.75324439159511,7461,3938.2669384112423,45.593888159188594,0.7761364818474981
Signal_1-0_0-03_0-4.0,0.04,9658,5120.472755011371,52.10344740214416,7509,3981.1171999772614,45.94242455159382,0.7774901635949473
Signal_1-0_0-03_0-5.0,0.04,9752,5128.929554314971,51.93736207075302,7541,3966.084676895939,45.671735185081076,0.7732772764561116
Signal_1-0_0-03_0-6.0,0.04,9787,5190.004076453294,52.46176585702017,7688,4076.91338916654,46.49698554499825,0.7855318279350159
Signal_1-0_0-03_0-7.0,0.04,10092,5361.196321905963,53.367036890186874,7869,4180.266929952241,47.124227263992424,0.7797265160523187
Signal_1-0_0-03_0-8.0,0.04,9817,5253.163206885157,53.018995865640335,7596,4064.68653555054,46.63742684771555,0.7737598044209025
Signal_1-0_0-03_0-9.0,0.04,9998,5362.152242351681,53.626885380216066,7752,4157.571932657555,47.22075101064164,0.775355071014203
Signal_1-0_0-03_1-0.0,0.04,9765,5261.285889386357,53.24217363846723,7639,4115.818014236804,47.09099952986329,0.7822836661546341
Signal_1-0_0-03_2-0.0,0.04,31679,5525.119026826255,31.042444007923805,22940,4000.9542749264274,26.415989377103244,0.7241390195397581
Signal_1-0_0-05_0-04.0,0.04,7866,2213.525810150518,24.957875805737515,5996,1687.2998674882415,21.790212237850113,0.7622679888126114
Signal_1-0_0-05_0-06.0,0.04,8051,4163.657313409753,46.40342799687274,6131,3170.7095998652594,40.49401220846699,0.7615203080362689
Signal_1-0_0-05_0-08.0,0.04,8248,6036.787180749767,66.47089700463992,6234,4562.722027739337,57.788392294593805,0.7558195926285162
Signal_1-0_0-05_0-1.0,0.04,8670,7707.4278645274835,82.7751392499132,6660,5920.584726384433,72.54834103638501,0.7681660899653979
Signal_1-0_0-05_0-15.0,0.04,9032,10468.214903815167,110.14902703531529,7029,8146.709760730383,97.1707315901278,0.7782329495128433
Signal_1-0_0-05_0-2.0,0.04,9120,11572.7030312957,121.18179735393392,7093,9000.56826765136,106.86978861534165,0.7777412280701755
Signal_1-0_0-05_0-3.0,0.04,9348,12834.012147283702,132.74039148472292,7276,9989.33166277666,117.10895010285743,0.7783483097988875
Signal_1-0_0-05_0-4.0,0.04,9603,13535.903222046043,138.12865284098578,7449,10499.733739562736,121.65481395235125,0.7756950952827241
Signal_1-0_0-05_0-5.0,0.04,9722,13936.784909521512,141.34641215901783,7597,10890.532293523444,124.94763606973584,0.781423575396009
Signal_1-0_0-05_0-6.0,0.04,9910,14247.295399775414,143.1184426215289,7823,11246.881121336333,127.15851270109602,0.7894046417759839
Signal_1-0_0-05_0-7.0,0.04,9927,14343.007367113423,143.95647725936107,7784,11246.697828710676,127.47458689681059,0.7841241059736073
Signal_1-0_0-05_0-8.0,0.04,9849,14471.406755567139,145.8191901477969,7775,11424.021476752412,129.5593653802129,0.7894202457102244
Signal_1-0_0-05_0-9.0,0.04,9982,14694.830037120571,147.08073265196052,7737,11389.89180496913,129.48912619353658,0.7750951713083549
Signal_1-0_0-05_1-0.0,0.04,9791,14519.033655440955,146.73178022896818,7576,11234.41925989385,129.0715853430227,0.7737718312736187
Signal_1-0_0-05_2-0.0,0.04,31170,15084.468836697686,85.44007501847578,22592,10933.215269768178,72.73954155349803,0.7247994866859159
Signal_1-0_0-07_0-04.0,0.04,8732,2264.5156385809796,24.23362932692433,6733,1746.1044198998784,21.27971976716474,0.7710719193770043
Signal_1-0_0-07_0-06.0,0.04,8644,4566.984282174748,49.12155854920063,6600,3487.054171952029,42.922669715127775,0.7635354002776492
Signal_1-0_0-07_0-08.0,0.04,177969,7358.055982432279,17.4417841531906,137780,5696.458109330947,15.346587425836066,0.774179772881794
Signal_1-0_0-07_0-1.0,0.04,181136,10081.696490425908,23.688154792760656,140374,7812.958567855345,20.853174792689202,0.7749646674322053
Signal_1-0_0-07_0-15.0,0.04,186691,15769.392083097671,36.49667165591285,144886,12238.212561675115,32.1517621748193,0.7760738332324535
Signal_1-0_0-07_0-2.0,0.04,189744,19554.597337270294,44.89157592651811,147801,15232.04444433493,39.62045986790764,0.7789495320010119
Signal_1-0_0-07_0-3.0,0.04,195923,23907.498387750085,54.01214490074155,152744,18638.582166149452,47.69038108239338,0.779612398748488
Signal_1-0_0-07_0-4.0,0.04,197905,25836.69732270206,58.0775936992595,154515,20172.089067064047,51.31750743927508,0.780753391778884
Signal_1-0_0-07_0-5.0,0.04,199151,26859.64698174788,60.187881142470815,155685,20997.354471498606,53.21587340874679,0.7817435011624346
Signal_1-0_0-07_0-6.0,0.04,194908,26858.381505817353,60.83661000007468,152035,20950.469104587504,53.73063368171175,0.7800346830299423
Signal_1-0_0-07_0-7.0,0.04,200569,28009.763927618325,62.54283218514558,156378,21838.424001082414,55.224712869823,0.7796718336333133
Signal_1-0_0-07_0-8.0,0.04,198403,27979.71699143651,62.81584409450217,153752,21682.824588677322,55.29749646736725,0.7749479594562583
Signal_1-0_0-07_0-9.0,0.04,198572,28292.175335237735,63.49029366891403,154219,21972.841025043952,55.952213511843524,0.7766402111073061
Signal_1-0_0-07_1-0.0,0.04,193408,27804.223751921483,63.222775531248274,149071,21430.36192361582,55.505104318043855,0.7707592240238255
