sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.04,175,651.4387969295808,49.244144315850804
sel_ttbar.2_v2.root,0.04,150,171.49879342339386,14.002817846343147
sel_ttbar.3_v2.root,0.04,303,228.72948046972635,13.140165321376493
sel_ttbar.4_v2.root,0.04,1985,331.4334789302327,7.43902674208254
sel_ttbar.5_v2.root,0.04,470,291.81905786206164,13.460609398766945
sel_ttbar.6_v2.root,0.04,838,176.61427437486623,6.101038871683686
sel_ttbar.7_v2.root,0.04,807,29.5516311129743,1.0402666833735186
sel_ttbar.8_v2.root,0.04,749,0.2103112119567091,0.007684604437450237
sel_ttbar.9_v2.root,0.04,530,0.0024906459480930894,0.00010818674664019466
sel_wjets.2_v2.root,0.04,0,0.0,0.0
sel_wjets.3_v2.root,0.04,11,28.20062641723756,8.502808788996497
sel_wjets.4_v2.root,0.04,963,480.11963031239463,15.47163885767021
sel_wjets.5_v2.root,0.04,2702,671.5356014671061,12.918924774705072
sel_wjets.6_v2.root,0.04,4295,483.166376566673,7.37250575322865
sel_wjets.7_v2.root,0.04,1382,160.54556149130286,4.31861294149688
sel_wjets.8_v2.root,0.04,3504,9.162567574513652,0.1547872348052498
sel_ww2l2v.0_v2.root,0.04,12,2.1506693448543226,0.6208447625947596
sel_wwlv2q.1_v2.root,0.04,4,5.14573175,2.572865875
sel_wwlv2q.2_v2.root,0.04,29,7.969340244000002,1.4798693316575693
sel_wwlv2q.3_v2.root,0.04,180,3.3319933200000014,0.2483521188031737
sel_wwlv2q.4_v2.root,0.04,4495,4.388378779799998,0.06545446211434552
sel_wwlv2q.5_v2.root,0.04,14338,1.958012905493878,0.016352014438860932
sel_wwlv2q.6_v2.root,0.04,19866,0.7007087679428571,0.004971441533475878
sel_wwlv2q.7_v2.root,0.04,30611,0.09799477502528568,0.0005600981800772744
sel_wz2l2q.1_v2.root,0.04,1,0.08007976744186046,0.08007976744186046
sel_wz2l2q.2_v2.root,0.04,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.04,4,0.004802497959183674,0.002401248979591837
sel_wz2l2q.4_v2.root,0.04,192,0.011767727020408165,0.0008492625453728357
sel_wz2l2q.5_v2.root,0.04,901,0.007338974765999999,0.00024449669841090775
sel_wz2l2q.6_v2.root,0.04,2320,0.00486937224489796,0.00010109483866600853
sel_wz2l2q.7_v2.root,0.04,9734,0.0017709165526530618,1.7949502931331506e-05
sel_wz2l2q.8_v2.root,0.04,548,6.087337440000001e-06,2.600381678484972e-07
sel_wz2l2q.9_v2.root,0.04,985,8.73672345e-09,2.783751561384501e-10
sel_wz3l1v.0_v2.root,0.04,17,0.15734895,0.0381627259370607
sel_wzlv2q.1_v2.root,0.04,17,3.4618493999999997,0.8396218080106542
sel_wzlv2q.2_v2.root,0.04,44,3.7194960000000004,0.5607351200558067
sel_wzlv2q.3_v2.root,0.04,223,0.9308292060000002,0.06233293404779797
sel_wzlv2q.4_v2.root,0.04,3699,0.7545931147799999,0.012407111139684795
sel_wzlv2q.5_v2.root,0.04,14063,0.385762968654,0.003252981150790772
sel_wzlv2q.6_v2.root,0.04,20142,0.14207595424897965,0.001001081154599088
sel_wzlv2q.7_v2.root,0.04,33442,0.020375268764081633,0.00011141847882579917
sel_wzlv2q.9_v2.root,0.04,1436,4.0305389519999996e-08,1.0636185491412073e-09
sel_zjets.1_v2.root,0.04,0,0.0,0.0
sel_zjets.2_v2.root,0.04,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.04,67,110.77436330545805,13.53324241395129
sel_zjets.4_v2.root,0.04,2950,1274.8371132937546,23.471653769059994
sel_zjets.5_v2.root,0.04,6299,1541.3804563095239,19.421109814950057
sel_zjets.6_v2.root,0.04,10173,1108.8997157162896,10.994304216525547
sel_zjets.7_v2.root,0.04,11569,296.2143712614559,2.7539637193509003
sel_zjets.8_v2.root,0.04,17994,10.583152799956038,0.07889531390483151
sel_zz4l.0_v2.root,0.04,4,0.24490276015936252,0.12245138007968126
TOTAL,,225224,8097.058149618729,69.94270220857898
