sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.04,1180,4392.558745010887,127.87232883493937
sel_ttbar.2_v2.root,0.04,960,1097.5922779097207,35.424638443918425
sel_ttbar.3_v2.root,0.04,2952,2228.41394833872,41.014525506919846
sel_ttbar.4_v2.root,0.04,14136,2360.2738832029063,19.851765326245346
sel_ttbar.5_v2.root,0.04,1500,931.3374187087073,24.04702874905752
sel_ttbar.6_v2.root,0.04,1045,220.24095074192743,6.813024143127651
sel_ttbar.7_v2.root,0.04,302,11.058974716379478,0.6363724849965343
sel_ttbar.8_v2.root,0.04,104,0.029202090845791385,0.002863500597315375
sel_ttbar.9_v2.root,0.04,110,0.0005169265175287546,4.9287009585267324e-05
sel_wjets.2_v2.root,0.04,0,0.0,0.0
sel_wjets.3_v2.root,0.04,594,1522.8338265308284,62.48262874048072
sel_wjets.4_v2.root,0.04,9615,4793.717804209424,48.88749901239995
sel_wjets.5_v2.root,0.04,8965,2228.096471929166,23.532000232416475
sel_wjets.6_v2.root,0.04,8266,929.884346612368,10.227776673731295
sel_wjets.7_v2.root,0.04,1467,170.41992670603565,4.44943961595614
sel_wjets.8_v2.root,0.04,1562,4.084455066036053,0.10334598475490003
sel_ww2l2v.0_v2.root,0.04,59,10.574124278867089,1.3766337244415956
sel_wwlv2q.1_v2.root,0.04,33,42.452286937500006,7.3899946000386905
sel_wwlv2q.2_v2.root,0.04,102,28.030093272000006,2.775392798267781
sel_wwlv2q.3_v2.root,0.04,1531,28.34045429400001,0.7243012126386729
sel_wwlv2q.4_v2.root,0.04,18351,17.91571501403999,0.13225261801013835
sel_wwlv2q.5_v2.root,0.04,12234,1.6706883725632655,0.015104668975737562
sel_wwlv2q.6_v2.root,0.04,7867,0.27748292949795916,0.0031284678465396216
sel_wwlv2q.7_v2.root,0.04,7722,0.024720383285265296,0.0002813133234179566
sel_wz2l2q.1_v2.root,0.04,4,0.32031906976744184,0.16015953488372092
sel_wz2l2q.2_v2.root,0.04,4,0.06721984615384616,0.03360992307692308
sel_wz2l2q.3_v2.root,0.04,84,0.10085245714285716,0.011003905211415064
sel_wz2l2q.4_v2.root,0.04,1272,0.07796119151020409,0.0021859232649379767
sel_wz2l2q.5_v2.root,0.04,1291,0.010515667506000002,0.0002926669789550527
sel_wz2l2q.6_v2.root,0.04,759,0.001593040316326531,5.7823700178168935e-05
sel_wz2l2q.7_v2.root,0.04,906,0.00016482950448979598,5.4760934931025875e-06
sel_wz2l2q.8_v2.root,0.04,44,4.887643199999999e-07,7.368399365241817e-08
sel_wz2l2q.9_v2.root,0.04,87,7.7166999e-10,8.273170690371559e-11
sel_wz3l1v.0_v2.root,0.04,50,0.4627910294117647,0.06544853503387235
sel_wzlv2q.1_v2.root,0.04,86,17.512885199999996,1.8884629779094528
sel_wzlv2q.2_v2.root,0.04,180,15.216119999999998,1.1341426224598032
sel_wzlv2q.3_v2.root,0.04,1717,7.166967474000002,0.17296183569362297
sel_wzlv2q.4_v2.root,0.04,23723,4.839473496059998,0.03142051588384433
sel_wzlv2q.5_v2.root,0.04,13586,0.37267835398800003,0.0031973366328225997
sel_wzlv2q.6_v2.root,0.04,8592,0.06060553067755105,0.0006538304223713464
sel_wzlv2q.7_v2.root,0.04,8312,0.005064267506938776,5.554741727270871e-05
sel_wzlv2q.9_v2.root,0.04,314,8.813295480000001e-09,4.97363037568589e-10
sel_zjets.1_v2.root,0.04,0,0.0,0.0
sel_zjets.2_v2.root,0.04,4,18.678396960939228,9.339198480469614
sel_zjets.3_v2.root,0.04,2136,3531.552836126245,76.41261880057655
sel_zjets.4_v2.root,0.04,22139,9567.328424139127,64.30010504291396
sel_zjets.5_v2.root,0.04,17004,4160.919714095435,31.909043636824208
sel_zjets.6_v2.root,0.04,15549,1694.9062891647093,13.592347196568047
sel_zjets.7_v2.root,0.04,10853,277.8818023425171,2.66738193488309
sel_zjets.8_v2.root,0.04,10358,6.092047165829978,0.0598584275179487
sel_zz4l.0_v2.root,0.04,26,1.5918679410358565,0.3121909882463308
TOTAL,,239737,40324.99490406997,196.52041801671226
