signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.04,7519,236.16073536201583,2.7235016959412115,6384,200.51205406983763,2.5095395633595103,0.8490490756749568
Signal_1-5_0-03_0-06.0,0.04,8113,390.8872522068308,4.339710603542083,6895,332.2035749989028,4.000710873055275,0.8498705780845557
Signal_1-5_0-03_0-08.0,0.04,8116,479.3155319649187,5.320475934296103,6913,408.26863879663426,4.910353318534124,0.851774273040907
Signal_1-5_0-03_0-1.0,0.04,8402,559.6641094702361,6.105709233584098,7199,479.5312930345429,5.6517229793225185,0.8568198048083789
Signal_1-5_0-03_0-15.0,0.04,8267,616.6461663145685,6.782066862085039,7030,524.3767447915104,6.254113530839887,0.8503689367364219
Signal_1-5_0-03_0-2.0,0.04,8534,667.0346765936122,7.220580140786968,7195,562.3757321409702,6.62996403350937,0.8430981954534802
Signal_1-5_0-03_0-3.0,0.04,8665,695.1903233360096,7.468260098898022,7356,590.1696501396059,6.881070565666152,0.8489324870167337
Signal_1-5_0-03_0-4.0,0.04,9050,737.8045359400737,7.755629096338484,7713,628.8051254923523,7.159857971141597,0.8522651933701657
Signal_1-5_0-03_0-5.0,0.04,8770,722.386949760019,7.713830558869217,7402,609.7044700255029,7.086712897994786,0.8440136830102623
Signal_1-5_0-03_0-6.0,0.04,8910,740.6024322495729,7.845963473936239,7577,629.8029886818198,7.235292177283713,0.8503928170594838
Signal_1-5_0-03_0-7.0,0.04,8768,730.3285883238344,7.7995227760492485,7381,614.7987352210564,7.156082894944974,0.8418111313868614
Signal_1-5_0-03_0-8.0,0.04,8719,734.946996729573,7.870868936703606,7481,630.5927838667203,7.290699011885727,0.8580112398210802
Signal_1-5_0-03_0-9.0,0.04,8798,743.3996209819504,7.925567270414545,7463,630.5968824037618,7.2995333735226025,0.8482609684019096
Signal_1-5_0-03_1-0.0,0.04,8863,760.9873721125715,8.083269813391816,7434,638.2917888169758,7.403003917267769,0.8387679115423671
Signal_1-5_0-03_2-0.0,0.04,27505,841.0977782185628,5.0715494116493645,21032,643.1546435736343,4.434811071161064,0.764660970732594
Signal_1-5_0-05_0-04.0,0.04,8214,288.8290792265921,3.1868642656894024,6969,245.05111433286106,2.9354281148097976,0.8484295105916729
Signal_1-5_0-05_0-06.0,0.04,167244,554.0744811973011,1.3548551779139877,141926,470.1966875846557,1.248097702811484,0.8486163928152879
Signal_1-5_0-05_0-08.0,0.04,170100,819.6840742741097,1.987441437201541,144835,697.9361722368646,1.8339139135901854,0.851469723691946
Signal_1-5_0-05_0-1.0,0.04,170708,1040.0202072245243,2.5171832922264326,145426,885.992329919123,2.3233194744847503,0.8518991494247486
Signal_1-5_0-05_0-15.0,0.04,172886,1426.8647306753517,3.431649233865548,147541,1217.687084139676,3.1701465419666257,0.8534005066922711
Signal_1-5_0-05_0-2.0,0.04,175336,1650.7663933822478,3.9423036447691144,149393,1406.5163104357016,3.638979830727454,0.8520383720399691
Signal_1-5_0-05_0-3.0,0.04,178112,1865.1865018333106,4.419525801556113,151842,1590.0874102327386,4.080609546601243,0.8525085339561624
Signal_1-5_0-05_0-4.0,0.04,177918,1941.432033666486,4.602695531340229,151556,1653.7712502071624,4.248042670602641,0.8518306185995795
Signal_1-5_0-05_0-5.0,0.04,180028,2007.2136837605321,4.730680096114158,153287,1709.0661671662226,4.365220786650974,0.8514619948008089
Signal_1-5_0-05_0-6.0,0.04,174106,1969.9166582188345,4.721075913076676,148403,1679.1009030685316,4.358684709962967,0.8523715437721849
Signal_1-5_0-05_0-7.0,0.04,176462,2019.8741625348612,4.808379260787475,150212,1719.4032579404436,4.4363462112137535,0.8512427604810101
Signal_1-5_0-05_0-8.0,0.04,175896,2035.6693852341152,4.8537707877887675,149972,1735.6472520258035,4.481840259271327,0.8526174557693182
Signal_1-5_0-05_0-9.0,0.04,176246,2064.1228503891316,4.916724873259961,149729,1753.5663235813254,4.5317843409871195,0.8495455216004902
Signal_1-5_0-05_1-0.0,0.04,175001,2072.1183981599543,4.953296230563141,147863,1750.7879538238374,4.553064399782865,0.8449266004194264
Signal_1-5_0-05_2-0.0,0.04,11031,2344.7320273059986,22.32470728842733,8357,1776.3507888855252,19.4313749528037,0.757592240050766
Signal_1-5_0-07_0-04.0,0.04,8398,304.25834173520917,3.3201259476267215,7073,256.25378079222844,3.0469719254776333,0.8422243391283639
Signal_1-5_0-07_0-06.0,0.04,171481,630.2489516911626,1.5219631180728215,145996,536.5832130154535,1.404321688178207,0.8513829520471656
Signal_1-5_0-07_0-08.0,0.04,172151,997.3369348907279,2.403737992980035,147069,852.0272648863174,2.221738406999006,0.8543023276077395
Signal_1-5_0-07_0-1.0,0.04,173250,1371.6557522700762,3.295402808378587,147767,1169.9016193113553,3.0434110559564607,0.8529119769119767
Signal_1-5_0-07_0-15.0,0.04,174835,2162.9750017749852,5.172938452878813,148852,1841.5257526479832,4.773099188829236,0.8513855921297224
Signal_1-5_0-07_0-2.0,0.04,177658,2740.7478888813216,6.502445246203189,151839,2342.435571152726,6.011404983101753,0.8546702090533497
Signal_1-5_0-07_0-3.0,0.04,178268,3333.4069565799,7.894991038057571,152019,2842.58078921803,7.290610235575935,0.8527554019790428
Signal_1-5_0-07_0-4.0,0.04,173331,3514.0460627951793,8.440522437721315,147482,2989.993373563636,7.785754700375585,0.8508691463154311
Signal_1-5_0-07_0-5.0,0.04,178580,3761.9739013295125,8.90224144565065,152079,3203.7027043358207,8.21518946191929,0.8516015231268899
Signal_1-5_0-07_0-6.0,0.04,175008,3784.5199398606887,9.046526234056575,149343,3229.518429892433,8.356902430764164,0.8533495611629183
Signal_1-5_0-07_0-7.0,0.04,175287,3858.964318854997,9.21713415884405,148744,3274.616991812101,8.490646950864498,0.8485740528390583
Signal_1-5_0-07_0-8.0,0.04,87476,3908.0461533682483,13.213419587170284,74407,3324.180233820376,12.186462753104774,0.8505990214458822
Signal_1-5_0-07_0-9.0,0.04,87271,3954.228679739738,13.385259815171729,74109,3357.8615259001526,12.334663493836935,0.8491824317356281
Signal_1-5_0-07_1-0.0,0.04,82358,4052.6159159600275,14.121555913405457,69794,3434.375230560652,12.999860701566943,0.8474465139998544
Signal_1-5_0-08_0-04.0,0.04,8560,311.12644853858524,3.362792338336531,7269,264.20305542371216,3.0988496193647754,0.8491822429906541
Signal_1-5_0-08_0-06.0,0.04,87116,658.2280350384415,2.2301157894895494,74132,560.1239805944917,2.0572227008472805,0.8509573442306809
Signal_1-5_0-08_0-08.0,0.04,174237,1062.5627986010206,2.54556630875484,148452,905.3161646373543,2.349672036675515,0.8520119148056956
Signal_1-5_0-08_0-1.0,0.04,174197,1486.844363070028,3.562420448493611,148529,1267.757231194729,3.2895043714107284,0.8526495863878253
Signal_1-5_0-08_0-15.0,0.04,135442,2488.7689389069074,6.76250966559117,115343,2119.4465211702386,6.240607105620973,0.8516043767812054
Signal_1-5_0-08_0-2.0,0.04,118475,3238.4310611987967,9.40851967990182,101114,2763.8802981393133,8.691877252373565,0.8534627558556658
Signal_1-5_0-08_0-3.0,0.04,130771,4124.308643634695,11.40500384348612,111310,3510.5397612848255,10.52220611988469,0.8511826016471543
Signal_1-5_0-08_0-4.0,0.04,118981,4564.025106206211,13.231504151561133,101076,3877.202256115674,12.195354621021375,0.8495137879157177
Signal_1-5_0-08_0-5.0,0.04,178241,4809.526882035184,11.391962625301932,152470,4114.1407628093675,10.536271343028728,0.855414859656308
Signal_1-5_0-08_0-6.0,0.04,116952,4886.579393161622,14.288976852035502,99851,4172.0521152830315,13.20302712316181,0.8537776181681374
Signal_1-5_0-08_0-7.0,0.04,116820,4982.714060543309,14.578316154826789,99723,4253.477095185418,13.46934357353118,0.853646635850026
Signal_1-5_0-08_0-8.0,0.04,117114,5092.072940614368,14.879564104724006,99427,4323.048792343057,13.71001624562299,0.8489762112130061
Signal_1-5_0-08_0-9.0,0.04,123109,5167.269619801859,14.727065592689993,104202,4373.683718676892,13.549065636510056,0.8464206516176723
Signal_1-5_0-08_1-0.0,0.04,173589,5211.357838100468,12.508055349768387,146927,4410.931413157445,11.507460671355199,0.8464073184360762
Signal_1-5_0-08_2-0.0,0.04,27295,5920.821551444385,35.83772418268471,20768,4504.987066510239,31.260520932676496,0.7608719545704341
Signal_1-5_0-15_0-04.0,0.04,8587,311.42838201212584,3.3607596783731153,7217,261.74200919780037,3.08102398493526,0.840456504017701
Signal_1-5_0-15_0-06.0,0.04,88471,713.5965922000075,2.3991218124428815,75204,606.5865438370694,2.211934699220039,0.8500412564569181
Signal_1-5_0-15_0-08.0,0.04,119132,1243.3766261330377,3.602371371073677,101703,1061.470746798579,3.3284431839201543,0.8537000973709834
Signal_1-5_0-15_0-1.0,0.04,119161,1867.190744240284,5.4090577260721115,101517,1590.7184631132745,4.992567373632929,0.8519314205151014
Signal_1-5_0-15_0-15.0,0.04,117887,3700.0076813454157,10.776299865830527,100475,3153.513718927283,9.948685847472033,0.852299235708772
Signal_1-5_0-15_0-2.0,0.04,118846,5738.479157576318,16.645794316306905,101670,4909.135990700439,15.39602654181239,0.8554768355687193
Signal_1-5_0-15_0-3.0,0.04,116449,9108.172026058215,26.69090766219594,99292,7766.220549866227,24.646348801743148,0.8526651152006457
Signal_1-5_0-15_0-4.0,0.04,122232,11668.682217652618,33.37562088284531,104193,9946.61795850415,30.814573847495524,0.8524199882191242
Signal_1-5_0-15_0-5.0,0.04,117013,13472.35613968773,39.384605331390574,99793,11489.721964635193,36.37135494381996,0.8528368642800374
Signal_1-5_0-15_0-6.0,0.04,115899,14613.42651568412,42.925188960469804,98686,12443.08069204051,39.609571515627096,0.8514827565380202
Signal_1-5_0-15_0-7.0,0.04,121562,15428.250219066467,44.25045650340214,103334,13114.812261537441,40.798148795298495,0.8500518254059658
Signal_1-5_0-15_0-8.0,0.04,118238,16492.5939400362,47.963451623218695,100487,14016.570706984368,44.21675139652552,0.849870599976319
Signal_1-5_0-15_0-9.0,0.04,116259,16810.69532781079,49.302890964460076,98542,14248.871390542932,45.39100309917575,0.8476074970539914
Signal_1-5_0-15_1-0.0,0.04,116826,17386.181397192406,50.86680417223444,99045,14739.992266147277,46.83612727342486,0.8477992912536593
