signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.132,7550,4.466461290964871,0.051403193221200794,3777,2.2344138140363334,0.03635717371553402,0.5002649006622517
Signal_2-0_0-03_0-06.0,0.132,7848,7.371583426980697,0.08321110471950995,3949,3.709274076598722,0.05902627236584372,0.5031855249745157
Signal_2-0_0-03_0-08.0,0.132,8049,9.561277906909549,0.10657245685081755,4077,4.843002860786461,0.0758480412676348,0.5065225493850167
Signal_2-0_0-03_0-1.0,0.132,7997,10.861615454538768,0.12145932826853278,4027,5.4695167482090294,0.08619025025990859,0.5035638364386644
Signal_2-0_0-03_0-15.0,0.132,8163,12.918931530588186,0.1429886935886338,4177,6.610606027596087,0.10228431420208424,0.5116991302217323
Signal_2-0_0-03_0-2.0,0.132,8140,13.533820546622458,0.15000585516343862,4140,6.883294479486116,0.10697841997758019,0.5085995085995086
Signal_2-0_0-03_0-3.0,0.132,3160,13.891896301281381,0.24712574493946315,1631,7.170152806136054,0.17754213196457488,0.5161392405063291
Signal_2-0_0-03_0-4.0,0.132,8103,14.32187370298632,0.15910246934052238,4089,7.227217274035674,0.11302188752386406,0.5046279155868197
Signal_2-0_0-03_0-5.0,0.132,7106,14.712644976170093,0.17453324114609922,3660,7.577861048801372,0.12525817935722008,0.5150576977202365
Signal_2-0_0-03_0-6.0,0.132,7958,14.310674507846972,0.16041986130518185,4044,7.272225145731735,0.11435673375212424,0.5081678813772303
Signal_2-0_0-03_0-7.0,0.132,4803,14.593467659059748,0.2105727683227668,2404,7.304329846425075,0.1489749145615653,0.5005205080158235
Signal_2-0_0-03_0-8.0,0.132,13137,15.238574268009312,0.13295241671696076,6448,7.479510305254171,0.0931452366611176,0.4908274339651366
Signal_2-0_0-03_0-9.0,0.132,6573,15.401108425668447,0.18996349979670377,3266,7.652520936898394,0.1339048897569353,0.49688118058725084
Signal_2-0_0-03_1-0.0,0.132,7936,15.11258942638527,0.16964382427078567,3753,7.1468684623518035,0.11666121811892742,0.4729082661290322
Signal_2-0_0-03_2-0.0,0.132,1360,18.50798437647059,0.5018681905110376,493,6.709144336470588,0.3021646641063005,0.3625
Signal_2-0_0-05_0-04.0,0.132,7836,5.612650526734964,0.06340460304663262,3805,2.7253873474000176,0.04418256294246716,0.4855793772332823
Signal_2-0_0-05_0-06.0,0.132,77666,10.545853775295775,0.03784131989417998,39011,5.297096562563587,0.026819109185348685,0.5022918651662246
Signal_2-0_0-05_0-08.0,0.132,77845,15.505393685968514,0.055573459910499994,39078,7.783669785603156,0.03937478894009156,0.5019975592523606
Signal_2-0_0-05_0-1.0,0.132,77768,19.779717954272154,0.07092831284175499,38973,9.912495471554475,0.05021125577897752,0.5011444295854335
Signal_2-0_0-05_0-15.0,0.132,80527,28.233126407163695,0.09949201178282827,40859,14.325348167326503,0.07086981830445799,0.5073950352055832
Signal_2-0_0-05_0-2.0,0.132,81289,32.82784955785844,0.11514008454024696,41152,16.618874201982933,0.08192305268108846,0.5062431571307311
Signal_2-0_0-05_0-3.0,0.132,79578,36.0631525812946,0.12784012286060795,40192,18.214207803003248,0.09085325224090443,0.5050642137274121
Signal_2-0_0-05_0-4.0,0.132,79054,37.41851880486645,0.13308363896163256,39688,18.78546530634174,0.09429580008206373,0.5020365825891164
Signal_2-0_0-05_0-5.0,0.132,79514,38.51042921509874,0.13657039273791236,39820,19.28572693293297,0.09664633410441709,0.5007923133033177
Signal_2-0_0-05_0-6.0,0.132,78940,39.014708226972516,0.13886084456380915,39426,19.485607886453238,0.09813470021252149,0.4994426146440335
Signal_2-0_0-05_0-7.0,0.132,77708,39.02432383529818,0.139991775324918,38669,19.419256426457324,0.09875318829964855,0.49761929273691263
Signal_2-0_0-05_0-8.0,0.132,77818,39.684811488126606,0.1422604863972371,38771,19.77202994430796,0.10041480707102389,0.4982266313706341
Signal_2-0_0-05_0-9.0,0.132,77818,40.39937994420418,0.14482204212381855,38164,19.812921640116784,0.10141952643162627,0.4904263795008866
Signal_2-0_0-05_1-0.0,0.132,78950,41.75657406641192,0.14861025946425593,38323,20.268995414149508,0.10353864445847076,0.4854084863837871
Signal_2-0_0-05_2-0.0,0.132,24392,52.51500796471151,0.33624801561714207,8821,18.99126292459496,0.2022064177473089,0.3616349622827157
Signal_2-0_0-07_0-04.0,0.132,8008,6.014313260268122,0.06720847060124983,4019,3.018422201925272,0.047612499767726205,0.5018731268731268
Signal_2-0_0-07_0-06.0,0.132,80245,12.408683584281718,0.04380429748575738,40463,6.256995001193733,0.031105470046055166,0.504243255031466
Signal_2-0_0-07_0-08.0,0.132,80697,19.785403109527085,0.06964921215607653,40498,9.92935617345909,0.049340585804802904,0.5018526091428431
Signal_2-0_0-07_0-1.0,0.132,80582,27.003478469967526,0.09512631877282027,40766,13.66091438915262,0.06765980154584335,0.5058946166637712
Signal_2-0_0-07_0-15.0,0.132,80914,42.77699232618784,0.1503828843154479,41179,21.77019758014792,0.10728140995663074,0.5089230541068294
Signal_2-0_0-07_0-2.0,0.132,80133,53.25861719708385,0.1881413193583112,40334,26.807096527363015,0.13347936477163166,0.5033382002420976
Signal_2-0_0-07_0-3.0,0.132,80006,64.72969607280399,0.2288454536425091,40517,32.780705144386665,0.16285445770695006,0.506424518161138
Signal_2-0_0-07_0-4.0,0.132,78411,68.83508125657266,0.2458223313321298,39441,34.62428026476492,0.17434391562110596,0.5030034051344836
Signal_2-0_0-07_0-5.0,0.132,79119,72.63031003146187,0.2582126431310869,39764,36.50288360685866,0.18305522983982153,0.5025847141647393
Signal_2-0_0-07_0-6.0,0.132,78009,73.79910571836966,0.26422794299858016,39225,37.10815318492802,0.18736473993038277,0.5028265969311233
Signal_2-0_0-07_0-7.0,0.132,78779,75.76393635042447,0.2699338187574557,39415,37.90649222828395,0.19093380714921596,0.5003236903235635
Signal_2-0_0-07_0-8.0,0.132,78254,77.12621643735689,0.2757076101648895,38695,38.137334130440934,0.19387548903392368,0.49447951542413165
Signal_2-0_0-07_0-9.0,0.132,78359,78.6857566959283,0.28109406960283867,38578,38.738870095528554,0.19723187120409724,0.49232379177886393
Signal_2-0_0-07_1-0.0,0.132,77220,79.32703172077956,0.28546725923415267,37472,38.4944642921659,0.19885881332004485,0.48526288526288514
Signal_2-0_0-07_2-0.0,0.132,1917,100.98765594499504,2.3065200561819266,670,35.29563353320118,1.3635892860607826,0.34950443401147624
Signal_2-0_0-08_0-04.0,0.132,7886,5.991778790115121,0.06747259056847436,3962,3.010325585396412,0.04782513825478618,0.5024093329951813
Signal_2-0_0-08_0-06.0,0.132,80794,12.8927217737635,0.04535812104447166,40726,6.498861140162539,0.03220337424481213,0.5040720845607346
Signal_2-0_0-08_0-08.0,0.132,161093,20.92371619654214,0.052131531789925786,81400,10.572715750520073,0.037057349528399446,0.5052981817956087
Signal_2-0_0-08_0-1.0,0.132,161822,29.3962150402454,0.0730756409849573,81398,14.786574828180933,0.05182755465840774,0.503009479551606
Signal_2-0_0-08_0-15.0,0.132,135894,49.23350172011064,0.13355513321853182,68382,24.774348496803427,0.09473955557720555,0.5032010243277848
Signal_2-0_0-08_0-2.0,0.132,128910,63.2507822615973,0.1761662042165291,64905,31.84618743843746,0.12500240529935053,0.5034908075401443
Signal_2-0_0-08_0-3.0,0.132,126507,79.24099244798282,0.2227884272822378,64210,40.21962519927733,0.15872183808153126,0.5075608464353751
Signal_2-0_0-08_0-4.0,0.132,122101,88.62902673955008,0.25363919713958794,61220,44.43754774322287,0.17959879647167473,0.5013881950188778
Signal_2-0_0-08_0-5.0,0.132,159676,93.75346724554014,0.234621342606927,79983,46.96187010383549,0.1660529280991204,0.5009080888799818
Signal_2-0_0-08_0-6.0,0.132,121595,96.09764002344501,0.27558454847408936,61204,48.37008067761773,0.19551807312828354,0.503343065093137
Signal_2-0_0-08_0-7.0,0.132,94692,98.40499535144939,0.31978677589237414,47181,49.031027813085934,0.22572903579488915,0.4982575085540489
Signal_2-0_0-08_0-8.0,0.132,104655,100.21629205517873,0.30978354053811785,52360,50.13926761271948,0.21911805636873558,0.500310544168936
Signal_2-0_0-08_0-9.0,0.132,119543,101.93885744582045,0.294834082701024,58912,50.236500421172074,0.20697481091864173,0.4928101185347531
Signal_2-0_0-08_1-0.0,0.132,157740,106.31258876797128,0.26767867589617256,77491,52.226884849872334,0.1876154026614421,0.4912577659439584
Signal_2-0_0-08_2-0.0,0.132,1361,124.58535188819337,3.3770533422415148,472,43.206676040578444,1.9887484643356081,0.3468038207200587
Signal_2-0_0-15_0-04.0,0.132,8072,6.418231783774465,0.07143726519162857,4024,3.199574417481225,0.050438623935857185,0.49851337958374625
Signal_2-0_0-15_0-06.0,0.132,78560,13.679009254615137,0.0488038300363818,39716,6.915421735696216,0.03470051494284069,0.5055498981670061
