signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.132,148261,1.0713635787171507,0.002782424673318389,88869,0.6421851321454358,0.0021541954285213675,0.5994091500799266
Signal_2-5_0-03_0-06.0,0.132,147235,1.7345759352637398,0.004520513666481978,88395,1.041381735305045,0.003502644865621282,0.6003667606207764
Signal_2-5_0-03_0-08.0,0.132,149015,2.2395094348485864,0.005801468023720453,88862,1.3354849337282495,0.004480030297948916,0.5963292286011476
Signal_2-5_0-03_0-1.0,0.132,150205,2.5824407078538933,0.00666328154829515,90125,1.5494988102615235,0.005161412963337348,0.6000133151359808
Signal_2-5_0-03_0-15.0,0.132,150935,3.0244122729487746,0.007784774056075014,90599,1.8154088019139758,0.006031325048668787,0.6002517640043725
Signal_2-5_0-03_0-2.0,0.132,150764,3.2310903661601604,0.008321474346821046,90269,1.9345951040229201,0.006439034746667599,0.5987437319253933
Signal_2-5_0-03_0-3.0,0.132,149101,3.325351399699636,0.00861186606984089,89051,1.9860756634405694,0.006655434128400528,0.5972528688607053
Signal_2-5_0-03_0-4.0,0.132,149239,3.401838060344267,0.00880587407361599,89419,2.038267192341976,0.006816260973021013,0.599166437727404
Signal_2-5_0-03_0-5.0,0.132,149754,3.4618941359033077,0.00894591088013014,89865,2.0774277583433554,0.006929958613952335,0.6000841379862977
Signal_2-5_0-03_0-6.0,0.132,145982,3.4239996451776,0.008961569068650192,87406,2.050102841352998,0.006934338287175824,0.5987450507596828
Signal_2-5_0-03_0-7.0,0.132,148269,3.525479229216445,0.009155730086910657,88574,2.1060760998497154,0.007076539428453376,0.5973871814067675
Signal_2-5_0-03_0-8.0,0.132,143761,3.488859295240985,0.009201590720701636,84621,2.0536220701204604,0.007059621976510761,0.5886227836478601
Signal_2-5_0-03_0-9.0,0.132,145421,3.5959392984534584,0.009429719811518246,85211,2.1070793321495356,0.007218268892475757,0.5859607622007825
Signal_2-5_0-03_1-0.0,0.132,144076,3.6676383338077896,0.009662526143540993,83440,2.124071618957508,0.007353295321884801,0.5791387878619617
Signal_2-5_0-03_2-0.0,0.132,21857,5.368903725639907,0.0363153588667169,8288,2.0358454535436494,0.02236247846047194,0.37919202086288145
Signal_2-5_0-05_0-04.0,0.132,147328,1.315699164620056,0.0034277879860707666,88249,0.7880995844547901,0.00265293251194976,0.5989967962641182
Signal_2-5_0-05_0-06.0,0.132,149963,2.5583862680926317,0.0066065397964865085,89963,1.5347792711296615,0.005116982836141576,0.5999013089895507
Signal_2-5_0-05_0-08.0,0.132,148581,3.7608024351452007,0.009756608552710584,89067,2.2544160457331532,0.007553976938465115,0.599450804611626
Signal_2-5_0-05_0-1.0,0.132,150758,4.892374572956859,0.01260026029098584,90277,2.9296548065298444,0.009750522578667323,0.598820626434418
Signal_2-5_0-05_0-15.0,0.132,151386,6.766666309631257,0.01739129425570492,91174,4.075304414637553,0.013496605400556232,0.6022617679309846
Signal_2-5_0-05_0-2.0,0.132,147686,7.63415465778689,0.019865124439933726,88033,4.550583921217674,0.015337139824892444,0.5960822285118428
Signal_2-5_0-05_0-3.0,0.132,148497,8.609342553622158,0.022341439298642837,89341,5.17968223656476,0.01732916802976944,0.6016350498663273
Signal_2-5_0-05_0-4.0,0.132,147989,9.002648904630842,0.023402141210996864,88449,5.3806383782963145,0.01809203175738772,0.5976728000054058
Signal_2-5_0-05_0-5.0,0.132,150113,9.445154833976785,0.02437810422567458,89824,5.651752931505804,0.018857624027303045,0.5983758901627441
Signal_2-5_0-05_0-6.0,0.132,146961,9.381929521534392,0.024473220148010722,88444,5.646228418441545,0.018985596894364794,0.60181953035159
Signal_2-5_0-05_0-7.0,0.132,147271,9.622519307688433,0.025074378269308868,87636,5.726036368657669,0.019342509941793987,0.5950662384311916
Signal_2-5_0-05_0-8.0,0.132,144115,9.604085526049579,0.02529888761752051,84811,5.651959182248834,0.019407648807227392,0.5884952988932449
Signal_2-5_0-05_0-9.0,0.132,145686,9.956576008280315,0.026085616418629342,85639,5.852801317718367,0.019999907537440204,0.5878327361585877
Signal_2-5_0-05_1-0.0,0.132,142937,10.04667408188546,0.02657357484749435,83301,5.85501303158133,0.020286296022603456,0.5827812252950599
Signal_2-5_0-07_0-04.0,0.132,151686,1.4455943202509773,0.003711706980797057,91597,0.8729355573489233,0.0028843074989704292,0.6038592882665507
Signal_2-5_0-07_0-06.0,0.132,150667,2.957919818510089,0.007620392251742164,90059,1.7680533954694797,0.005891580505452843,0.5977354032402583
Signal_2-5_0-07_0-08.0,0.132,150930,4.7026171401374075,0.01210463884764745,90609,2.8231593218757722,0.00937885278641042,0.6003379049890677
Signal_2-5_0-07_0-1.0,0.132,150380,6.427514600885627,0.016574789883819482,90307,3.859885364158655,0.012844396365480923,0.6005253358159333
Signal_2-5_0-07_0-15.0,0.132,150451,10.199874161738348,0.026296459168156795,90348,6.125171855054047,0.020377880292157775,0.60051445321068
Signal_2-5_0-07_0-2.0,0.132,150336,12.721704280770032,0.03281057192508387,90326,7.643549521504057,0.02543247899518532,0.6008274797786292
Signal_2-5_0-07_0-3.0,0.132,148478,15.490872630775701,0.040201737974149325,89298,9.316558306166629,0.031177022773189938,0.6014224329530301
Signal_2-5_0-07_0-4.0,0.132,148231,16.77517388039664,0.04357099836249202,88408,10.00505678581475,0.0336491249606351,0.5964204518622961
Signal_2-5_0-07_0-5.0,0.132,148693,17.62561781158757,0.04570872285829829,88950,10.543863560091696,0.03535304297826007,0.59821242425669
Signal_2-5_0-07_0-6.0,0.132,148772,18.228921720526177,0.04726072496080461,88924,10.895791110397589,0.036538378769895186,0.5977200010754713
Signal_2-5_0-07_0-7.0,0.132,148661,18.706654863221498,0.048517409973960014,88446,11.129541682300598,0.03742296401895416,0.59495092862284
Signal_2-5_0-07_0-8.0,0.132,146097,18.859691019518756,0.049341679082693636,86889,11.216518429502079,0.03805184112170449,0.5947350048255611
Signal_2-5_0-07_0-9.0,0.132,142838,18.937657409408345,0.05010768924708801,84272,11.172897024640923,0.038487893804034584,0.5899830577297358
Signal_2-5_0-07_1-0.0,0.132,142957,19.498183124101363,0.05156932323400091,82675,11.276203961926177,0.039217131182419866,0.5783207537930987
Signal_2-5_0-07_2-0.0,0.132,1028,30.26571013021351,0.9439615635961023,351,10.333914645627374,0.5515835579278876,0.34143968871595326
Signal_2-5_0-08_0-04.0,0.132,150237,1.460852232291956,0.0037689279666965345,89906,0.8742146128879078,0.0029155716837194266,0.59842781738187
Signal_2-5_0-08_0-06.0,0.132,150161,3.0620297713487847,0.007901887331121136,90465,1.844730144745093,0.006133276597459065,0.602453366719721
Signal_2-5_0-08_0-08.0,0.132,151255,4.999811744470536,0.012855790379066812,91379,3.020579798340373,0.009992337929680576,0.6041387061584741
Signal_2-5_0-08_0-1.0,0.132,150600,6.994175135394688,0.018022872774845187,90666,4.210716353424268,0.013984075467310321,0.6020318725099602
Signal_2-5_0-08_0-15.0,0.132,150745,11.70639110540795,0.03015098964558227,90582,7.034318346280562,0.0233722792300882,0.6008955520912802
Signal_2-5_0-08_0-2.0,0.132,147282,14.861947926464055,0.038725844636652296,88410,8.921285806674863,0.03000383424662055,0.6002770195950626
Signal_2-5_0-08_0-3.0,0.132,149083,19.202227754380953,0.04973218662769533,89080,11.473705575821892,0.03844267474549419,0.5975195025589771
Signal_2-5_0-08_0-4.0,0.132,149395,21.441630101381932,0.05547403653879186,89220,12.80512893768397,0.042869937107833316,0.5972087419257675
Signal_2-5_0-08_0-5.0,0.132,148863,22.534013502400274,0.05840434621108378,89050,13.47987009793397,0.04517194026222666,0.5982010304776876
Signal_2-5_0-08_0-6.0,0.132,148737,23.269155654247093,0.06033524991191361,89261,13.964434558003388,0.04674040607123807,0.600126397601135
Signal_2-5_0-08_0-7.0,0.132,146507,23.733405313023297,0.062005593433526955,87477,14.170838912593517,0.04791247668242906,0.5970840983707262
Signal_2-5_0-08_0-8.0,0.132,146338,24.39137070730343,0.06376137136098016,86520,14.421007486749117,0.04902722890375753,0.5912339925378233
Signal_2-5_0-08_0-9.0,0.132,145616,25.09482758330743,0.06576270485316082,85670,14.763994884229394,0.05044167534556585,0.5883282056916822
Signal_2-5_0-08_1-0.0,0.132,143796,25.57939072411705,0.06745541105689842,83248,14.808708997477645,0.05132515796788455,0.5789312637347351
Signal_2-5_0-08_2-0.0,0.132,3930,37.10370549155583,0.5918627516965647,1472,13.897367553071291,0.36222518153305777,0.3745547073791348
Signal_2-5_0-15_0-04.0,0.132,148089,1.512225837218893,0.003929662511065467,89168,0.9105480721264531,0.0030492874499933697,0.602124398165968
Signal_2-5_0-15_0-06.0,0.132,148842,3.3314098560269274,0.008635059168559812,89082,1.9938502089100583,0.006680324340709984,0.5985004232676263
Signal_2-5_0-15_0-08.0,0.132,147235,5.703936097510534,0.014865144014358596,88203,3.417015489582786,0.011505493968585615,0.5990627228580159
Signal_2-5_0-15_0-1.0,0.132,148221,8.61246934544866,0.02237035209312712,89307,5.189236341908256,0.017364436744538064,0.6025259578602222
Signal_2-5_0-15_0-15.0,0.132,149742,17.46257642209508,0.045127004369189844,90110,10.508426235758757,0.03500670100133738,0.6017683749382271
Signal_2-5_0-15_0-2.0,0.132,147714,26.494836682749945,0.0689366885026753,88325,15.842482432294089,0.05330665252238539,0.5979460308433866
Signal_2-5_0-15_0-3.0,0.132,147964,42.964734584314144,0.11169509493733587,88393,25.666931038031407,0.0863306492096748,0.5973953123732798
Signal_2-5_0-15_0-4.0,0.132,148686,55.75276644714546,0.1445877111671611,89914,33.71503868776238,0.11243719512501216,0.6047240493388752
Signal_2-5_0-15_0-5.0,0.132,148391,64.42704216667583,0.1672493400126028,88713,38.516595964258705,0.12931659621865396,0.5978327526602019
Signal_2-5_0-15_0-6.0,0.132,148938,70.68808530490823,0.18316540874642642,89021,42.25062805951628,0.14160772148300446,0.5977050853375231
Signal_2-5_0-15_0-7.0,0.132,146101,74.87173143923347,0.19588053531990207,86646,44.403091301796856,0.15084778834834447,0.5930554890110266
Signal_2-5_0-15_0-8.0,0.132,144859,77.93362016151353,0.20476329480565697,85393,45.94112638118533,0.15721374143268632,0.5894904700432835
Signal_2-5_0-15_0-9.0,0.132,144214,81.46900774989007,0.21453033722457682,84265,47.602770452553074,0.1639866962907562,0.5843052685592247
Signal_2-5_0-15_1-0.0,0.132,141745,83.73114522960414,0.22239916746461974,81344,48.05126302555236,0.1684775526847421,0.5738756217150517
Signal_2-5_0-15_2-0.0,0.132,4218,133.22792110115648,2.0513603808852126,1553,49.05238536512471,1.2447278411721132,0.36818397344713133
Signal_2-5_0-1_0-04.0,0.132,151617,1.5099244830573748,0.0038777631349775753,91401,0.9102449440097553,0.003010806199857458,0.602841370031065
Signal_2-5_0-1_0-06.0,0.132,150332,3.212992886673199,0.00828674636389664,89882,1.921016328126816,0.006407589669172121,0.5978900034590108
Signal_2-5_0-1_0-08.0,0.132,150099,5.35287730122275,0.013816511064694465,90350,3.2220898484698473,0.010719476293906948,0.6019360555366793
Signal_2-5_0-1_0-1.0,0.132,63851,7.657721796377793,0.030305100793250037,38085,4.567576617673149,0.023405011620295332,0.5964667742087046
Signal_2-5_0-1_0-15.0,0.132,150663,14.021400171837474,0.036123354976812815,90574,8.429238095378476,0.028008286958834217,0.6011694974877707
Signal_2-5_0-1_0-2.0,0.132,148592,19.24545395441321,0.04992642224891583,88945,11.52004752594543,0.03862722426380353,0.5985853881770217
Signal_2-5_0-1_0-3.0,0.132,64839,26.64855375269953,0.10465391758977528,38488,15.818404615029532,0.08063062164120939,0.5935933620197722
Signal_2-5_0-1_0-4.0,0.132,148473,30.73907568017936,0.07977504581164016,88993,18.42464664960095,0.061761984777190755,0.5993884409960061
Signal_2-5_0-1_0-5.0,0.132,63794,32.97172038378395,0.13054242953704379,38432,19.863453581678296,0.1013230529458694,0.60243910085588
Signal_2-5_0-1_0-6.0,0.132,148694,35.25268451502685,0.09142089573053845,89120,21.12875599539452,0.07077605288795155,0.5993516887029738
Signal_2-5_0-1_0-7.0,0.132,147075,36.41552026186507,0.09495483653874424,87397,21.639348797050634,0.0731974454324156,0.5942342342342343
Signal_2-5_0-1_0-8.0,0.132,146607,37.643961940925394,0.0983145899491012,86789,22.28462360522331,0.07564373437420444,0.5919840116774778
Signal_2-5_0-1_0-9.0,0.132,143622,37.92847412185959,0.10008174894523605,84418,22.293561769221586,0.07672942266108618,0.5877790310676637
Signal_2-5_0-1_1-0.0,0.132,143857,39.492071124601374,0.10412245776003509,83242,22.85185277431107,0.07920455610036835,0.5786440701529991
Signal_2-5_0-1_2-0.0,0.132,2842,61.28222076561495,1.1495356866364161,1041,22.447147015132007,0.6957220791735155,0.36629134412385644
Signal_2-5_0-2_0-04.0,0.132,147389,1.5131372318696306,0.003941357065845975,87995,0.9033816005154264,0.0030453852719526282,0.597025558216692
Signal_2-5_0-2_0-06.0,0.132,148281,3.383986572870635,0.008787915615816029,89067,2.032637573835278,0.006810853474038316,0.600663604912295
Signal_2-5_0-2_0-08.0,0.132,147326,5.875832038414508,0.015308395506921592,88808,3.5419470539315236,0.011885460693413352,0.6027992343510311
Signal_2-5_0-2_0-1.0,0.132,147384,8.97942905504029,0.023389640889615246,88558,5.395431513978844,0.018130604500503942,0.600865765619063
Signal_2-5_0-2_0-15.0,0.132,149507,19.06299374487391,0.04930152371924789,89883,11.46059426495416,0.03822683640751791,0.6011959306253218
Signal_2-5_0-2_0-2.0,0.132,148111,30.71258135527378,0.0798036330161705,89160,18.488388800536153,0.06191758879471229,0.6019809467223907
Signal_2-5_0-2_0-3.0,0.132,149588,56.39344306612319,0.14580762404627184,90168,33.9925928175134,0.11320303581852631,0.6027756237131319
Signal_2-5_0-2_0-4.0,0.132,148086,77.4094851517413,0.20115793920950228,88316,46.1657151294598,0.1553459273450612,0.5963831827451616
Signal_2-5_0-2_0-5.0,0.132,149406,95.91286193463151,0.2481377447395992,89435,57.413804044842706,0.19198290858276246,0.5986038043987524
Signal_2-5_0-2_0-6.0,0.132,146857,108.3822098907806,0.28282036332538096,87413,64.5118320078907,0.21819829991082149,0.5952252871841315
Signal_2-5_0-2_0-7.0,0.132,145351,118.63392527077329,0.31117155363614646,85827,70.05107570099042,0.23911280958224493,0.5904809736431121
Signal_2-5_0-2_0-8.0,0.132,144777,127.54656668053855,0.33521155919944623,85144,75.01070524632901,0.2570669377337383,0.5881044641068679
Signal_2-5_0-2_0-9.0,0.132,143241,135.3130019912395,0.35752454043407333,83439,78.82087930932506,0.2728705901740843,0.5825078015372693
Signal_2-5_0-2_1-0.0,0.132,142633,142.54537081018117,0.37743581634094603,81252,81.20208134911864,0.28487224042835874,0.5696577930773383
Signal_2-5_0-2_2-0.0,0.132,542,231.4965697138211,9.943629104044128,218,93.11116641626015,6.306283931504714,0.4022140221402214
Signal_2-5_0-3_0-04.0,0.132,146585,1.5389253524817827,0.004019506993873079,87780,0.9215599648043861,0.003110468526367554,0.5988334413480235
Signal_2-5_0-3_0-06.0,0.132,147158,3.4460006193878745,0.008983041639387524,88167,2.0646076775273565,0.006953196552943504,0.5991315456855897
Signal_2-5_0-3_0-08.0,0.132,149051,6.148192078791062,0.01592501976413601,89274,3.682455667134023,0.0123246623490702,0.5989493529060522
Signal_2-5_0-3_0-1.0,0.132,63705,9.415437533223947,0.037303857749973426,38003,5.6167470775466555,0.02881216725355679,0.5965465819009497
Signal_2-5_0-3_0-15.0,0.132,147113,20.61524691733781,0.053748087428896356,88133,12.350258349471039,0.041601286936187684,0.5990836975658167
Signal_2-5_0-3_0-2.0,0.132,147424,34.88123547100298,0.09084640870681926,88177,20.863107093326935,0.07025889706313675,0.5981183525070545
Signal_2-5_0-3_0-3.0,0.132,64243,70.37181415870047,0.277642432342423,38265,41.91550003553187,0.2142761293062125,0.5956290957769719
Signal_2-5_0-3_0-4.0,0.132,146652,108.47781592266493,0.28326762252039617,87339,64.60426018649343,0.21860346927073937,0.5955527370918912
Signal_2-5_0-3_0-5.0,0.132,63438,145.57717961528084,0.577987651391122,37647,86.39213217592732,0.44525520558535336,0.5934455689019199
Signal_2-5_0-3_0-6.0,0.132,144457,177.9761370622718,0.4682658436555189,85377,105.18748592290842,0.35999264683185883,0.5910201651702585
Signal_2-5_0-3_0-7.0,0.132,143711,207.7281843698868,0.5479619714648526,84351,121.92580999216707,0.4198078272017999,0.5869488069806765
Signal_2-5_0-3_0-8.0,0.132,144241,236.05911414182862,0.6215504864778337,83488,136.63315785021587,0.4728725205176524,0.5788090764761753
Signal_2-5_0-3_0-9.0,0.132,141586,254.9184416995164,0.6774716073199373,81106,146.02725645530614,0.5127520839801311,0.5728391225121128
Signal_2-5_0-3_1-0.0,0.132,140791,278.0455285568155,0.7410175068137439,78970,155.95638492610834,0.5549733014467765,0.5609023304046423
Signal_2-5_0-3_2-0.0,0.132,2600,513.438393852459,10.069355343390102,948,187.20753745081964,6.080218156062866,0.3646153846153846
Signal_2-5_0-4_0-04.0,0.132,146943,1.582772003605336,0.004128990737953999,87419,0.9416191705843414,0.0031847282089136056,0.5949177572255909
Signal_2-5_0-4_0-06.0,0.132,143824,3.4848465023791637,0.009188994082937458,84659,2.0512822619654405,0.007049995786812788,0.588629157859606
Signal_2-5_0-4_0-08.0,0.132,145859,6.258287302228402,0.016386601061545703,86458,3.7096031343699263,0.012616092291625393,0.5927505330490405
Signal_2-5_0-4_0-1.0,0.132,144750,9.6771403303615,0.025435352028326624,85206,5.69637595156326,0.019514775316842214,0.5886424870466321
Signal_2-5_0-4_0-15.0,0.132,145148,21.51527285647615,0.05647306123155811,86285,12.790016523968948,0.04354150676561711,0.5944622040951305
Signal_2-5_0-4_0-2.0,0.132,146390,37.56249769265568,0.09817451337757195,86624,22.227022338469883,0.07552003262880591,0.5917344080879842
Signal_2-5_0-4_0-3.0,0.132,144026,77.25407661764487,0.2035639907288331,84371,45.25574339568769,0.1558034624888685,0.5858039520642105
Signal_2-5_0-4_0-4.0,0.132,145416,128.50194995188693,0.3369796080481503,85682,75.71590523585834,0.25866777140251396,0.5892198932717171
Signal_2-5_0-4_0-5.0,0.132,144710,180.60042896649784,0.47475495458026296,84638,105.62959786377199,0.36308050448664375,0.5848801050376615
Signal_2-5_0-4_0-6.0,0.132,142824,232.8550895839281,0.6161481358844282,82555,134.5946894121519,0.4684424392752017,0.5780191004313
Signal_2-5_0-4_0-7.0,0.132,143815,287.4644765599469,0.7580224909252311,82089,164.08351991328777,0.5726937998570634,0.5707958140666829
Signal_2-5_0-4_0-8.0,0.132,141365,332.72288107669806,0.884935707092472,79200,186.40860312859962,0.6623741286977689,0.5602518303681958
Signal_2-5_0-4_0-9.0,0.132,140448,379.1973002220919,1.0118297792990942,77540,209.3512094100379,0.7518177514590175,0.5520904534062429
Signal_2-5_0-4_1-0.0,0.132,140123,421.7998514213172,1.126812637273018,75627,227.6532572342867,0.8278190800108683,0.5397186757348901
Signal_2-5_0-5_0-04.0,0.132,143760,1.629549830959784,0.004297823868915002,83300,0.9442230169654289,0.0032715388513343186,0.5794379521424599
Signal_2-5_0-5_0-06.0,0.132,142855,3.6226255176008952,0.00958463809774391,82896,2.102139686444603,0.007301209057583261,0.5802807042105631
Signal_2-5_0-5_0-08.0,0.132,143455,6.435716141548153,0.016991786228565734,82828,3.715851636904607,0.012911294228658407,0.5773796660973824
Signal_2-5_0-5_0-1.0,0.132,62104,10.052333012040684,0.040337323750822114,36118,5.846163914222682,0.030761615613964996,0.581572845549401
Signal_2-5_0-5_0-15.0,0.132,143471,22.407127511553433,0.059156725009906395,82488,12.882876220093396,0.04485568023715038,0.5749454593611252
Signal_2-5_0-5_0-2.0,0.132,142828,39.07302533452024,0.10338805412546719,82769,22.64286578200987,0.07870413282600325,0.5795012182485227
Signal_2-5_0-5_0-3.0,0.132,61835,83.81128592432603,0.33704300760485073,35436,48.030027136968016,0.25514701128816336,0.5730735020619391
Signal_2-5_0-5_0-4.0,0.132,142461,142.0366446519568,0.37631576282604373,81536,81.29312484358492,0.28469452602910306,0.572339096314079
Signal_2-5_0-5_0-5.0,0.132,56552,207.16501586511083,0.8711489815982209,32159,117.80696960684148,0.6569309401628649,0.568662469939171
Signal_2-5_0-5_0-6.0,0.132,141005,278.7342343836414,0.7422890533130465,78705,155.5815603500904,0.5545707519327833,0.5581716960391475
Signal_2-5_0-5_0-7.0,0.132,138933,344.37249629263107,0.9239016696121746,76790,190.33896907366238,0.6868713135899612,0.552712458523173
Signal_2-5_0-5_0-8.0,0.132,138955,417.61788666796514,1.1203197754668344,75091,225.67985842743462,0.8235668491427705,0.5403979705660107
Signal_2-5_0-5_0-9.0,0.132,139812,495.462924136533,1.325070353239616,73711,261.2155437375045,0.9621280242740793,0.527215117443424
Signal_2-5_0-5_1-0.0,0.132,140210,570.9037249666858,1.5246613179714668,71470,291.0098368402327,1.0885434737897213,0.509735396904643
Signal_2-5_0-5_2-0.0,0.132,1088,1238.5928151955309,37.550360324869914,368,418.9358051396648,21.838538484056514,0.338235294117647
Signal_2-5_0-6_0-04.0,0.132,139398,1.679337497376718,0.004497899152749026,76946,0.9269738667208208,0.003341753923232093,0.5519878333978969
Signal_2-5_0-6_0-06.0,0.132,141051,3.813752980132558,0.01015463868514428,78041,2.1100814338255307,0.007553318594720794,0.5532821461740789
Signal_2-5_0-6_0-08.0,0.132,140186,6.711381898331501,0.017925019229075207,77720,3.7208323308912736,0.01334669402173829,0.5544062887877532
Signal_2-5_0-6_0-1.0,0.132,140089,10.498775353880387,0.02805024284288193,77451,5.8044575229560476,0.02085682141953305,0.5528699612389266
Signal_2-5_0-6_0-15.0,0.132,140365,23.56534205456038,0.06289908575745991,77753,13.053653266613711,0.04681375687843948,0.5539343853524741
Signal_2-5_0-6_0-2.0,0.132,140339,41.141611991141815,0.10982269963232545,77352,22.67641903347467,0.08153399080192364,0.5511796435773377
Signal_2-5_0-6_0-3.0,0.132,138288,89.31049712429083,0.24016529992355468,75693,48.88478724711432,0.17768299674028162,0.5473576883026726
Signal_2-5_0-6_0-4.0,0.132,139609,154.23663532729913,0.41279158405913896,75878,83.82817307884737,0.3043210991216091,0.5435036423153234
Signal_2-5_0-6_0-5.0,0.132,139536,232.34151646462212,0.6219904047871098,74948,124.79598079341889,0.455848546674026,0.5371230363490426
Signal_2-5_0-6_0-6.0,0.132,138973,316.894716354536,0.8500603936462172,72998,166.4544947899838,0.6160841647179627,0.5252674980032093
Signal_2-5_0-6_0-7.0,0.132,139426,410.2502219200125,1.0986944751024859,71737,211.08057442568773,0.7880915336862878,0.5145166611679314
Signal_2-5_0-6_0-8.0,0.132,139537,510.4118965702942,1.366394475668189,70018,256.11859344875444,0.9679128540679166,0.5017880562144806
Signal_2-5_0-6_0-9.0,0.132,139741,619.3272606291687,1.6567549360123772,67508,299.19311233320155,1.1515265897107474,0.4830937233882683
Signal_2-5_0-6_1-0.0,0.132,139064,725.7542814641681,1.9461766067113548,64659,337.4456802996581,1.3270564012528883,0.4649585802220561
Signal_2-5_0-6_2-0.0,0.132,4552,1749.5236105877834,25.930965129536425,1488,571.900512424126,14.825830139384902,0.3268892794376098
Signal_2-5_0-7_0-04.0,0.132,140016,1.816904623640909,0.004855604406325084,71739,0.9309144725986684,0.0034756186814880814,0.5123628728145354
Signal_2-5_0-7_0-06.0,0.132,139702,4.064109169489124,0.01087336717311835,71752,2.087357096742951,0.007792552686621751,0.5136075360410017
Signal_2-5_0-7_0-08.0,0.132,138361,7.140350249183662,0.019196085218303374,70608,3.6438436437605968,0.013713009541886752,0.5103172136657005
Signal_2-5_0-7_0-1.0,0.132,139420,11.236523625458853,0.03009327335185102,71236,5.741249440418784,0.02151080451261151,0.5109453450007173
Signal_2-5_0-7_0-15.0,0.132,139016,25.201940692645596,0.06759297959062048,70684,12.814165102714517,0.04819808199881364,0.5084594579041262
Signal_2-5_0-7_0-2.0,0.132,139199,44.21902235242741,0.11851984607437765,70793,22.488647543411904,0.08452169144129278,0.5085740558481023
Signal_2-5_0-7_0-3.0,0.132,139217,98.63089875190386,0.2643424160796999,70433,49.89958188865474,0.18802206285594478,0.505922408901212
Signal_2-5_0-7_0-4.0,0.132,139178,171.76748744346372,0.4604215762409501,69247,85.46166206582603,0.3247662219980811,0.4975427150842807
Signal_2-5_0-7_0-5.0,0.132,138812,259.64499157081724,0.6968935482425724,67748,126.72124087931681,0.4868567297071808,0.4880557876840619
Signal_2-5_0-7_0-6.0,0.132,138372,364.51420864050846,0.9799193928351011,66572,175.3710280809407,0.6796918237977201,0.4811088948631226
Signal_2-5_0-7_0-7.0,0.132,139862,485.87629692529663,1.2991995029465693,64698,224.75886701514946,0.8836319416103963,0.4625845476255165
Signal_2-5_0-7_0-8.0,0.132,140618,618.7119271916661,1.6499395381839952,62759,276.1363540842692,1.1022638867845802,0.4463084384644924
