signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.132,6351,194.2448299193584,2.4374090086057207,1010,30.890769676988185,0.9720039783343253,0.15903007400409383
Signal_1-0_0-03_0-06.0,0.132,6791,294.6760021349737,3.575838565313729,987,42.82803918527742,1.3632315072303864,0.14533941982035042
Signal_1-0_0-03_0-08.0,0.132,7566,370.98378791402985,4.26502678329279,1310,64.23324903084577,1.7746971101766065,0.17314300819455458
Signal_1-0_0-03_0-1.0,0.132,8041,417.2649269457432,4.653254979059426,1290,66.94089737097485,1.8637887021403157,0.16042780748663105
Signal_1-0_0-03_0-15.0,0.132,8958,475.3587493444537,5.022453942154484,1492,79.1733929473013,2.049721446907209,0.16655503460593885
Signal_1-0_0-03_0-2.0,0.132,9145,484.66858487638575,5.068191494642022,1484,78.64933624456604,2.0416350424856526,0.1622744669218152
Signal_1-0_0-03_0-3.0,0.132,9613,507.419381838189,5.175324439159512,1718,90.68412545490571,2.187860811357197,0.17871632164776863
Signal_1-0_0-03_0-4.0,0.132,9658,512.0472755011372,5.210344740214417,1652,87.58563875832249,2.1549037658640824,0.17104990681300478
Signal_1-0_0-03_0-5.0,0.132,9752,512.8929554314971,5.193736207075301,1688,88.77802591964388,2.1608233420422835,0.1730926989335521
Signal_1-0_0-03_0-6.0,0.132,9787,519.0004076453295,5.246176585702018,1654,87.71090980334883,2.1566807564978467,0.16899969347093083
Signal_1-0_0-03_0-7.0,0.132,10092,536.119632190596,5.3367036890186865,1759,93.44376070385042,2.2280112984280276,0.17429647245342847
Signal_1-0_0-03_0-8.0,0.132,9817,525.3163206885154,5.301899586564034,1662,88.93508454561604,2.181512031404452,0.16929815625954978
Signal_1-0_0-03_0-9.0,0.132,9998,536.2152242351681,5.362688538021607,1647,88.33231389431106,2.1765708447770296,0.1647329465893179
Signal_1-0_0-03_1-0.0,0.132,9765,526.1285889386357,5.324217363846722,1719,92.61802809887506,2.2338684374868643,0.17603686635944701
Signal_1-0_0-03_2-0.0,0.132,31679,552.5119026826254,3.1042444007923815,4277,74.59494958090815,1.1406168936388315,0.13501057482875092
Signal_1-0_0-05_0-04.0,0.132,7866,221.35258101505167,2.495787580573751,1253,35.259952200846655,0.9961074396317385,0.15929316043732522
Signal_1-0_0-05_0-06.0,0.132,8051,416.36573134097534,4.640342799687274,1242,64.23130521990952,1.822577268253549,0.15426655073903867
