sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.1,8,297.80059288209407,105.28840933415151
sel_ttbar.2_v2.root,0.1,6,68.59951736935753,28.00563569268629
sel_ttbar.3_v2.root,0.1,10,75.48827738274797,23.871489317205782
sel_ttbar.4_v2.root,0.1,23,38.40287161408237,8.007552272719453
sel_ttbar.5_v2.root,0.1,9,55.880245122522446,18.62674837417415
sel_ttbar.6_v2.root,0.1,65,136.99197893038541,16.991763747480796
sel_ttbar.7_v2.root,0.1,172,62.98488911315469,4.802552771156861
sel_ttbar.8_v2.root,0.1,167,0.46891818954299624,0.03628597892262165
sel_ttbar.9_v2.root,0.1,81,0.0038064589018026456,0.0004229398779780718
sel_wjets.2_v2.root,0.1,0,0.0,0.0
sel_wjets.3_v2.root,0.1,0,0.0,0.0
sel_wjets.4_v2.root,0.1,1,4.98566594301552,4.98566594301552
sel_wjets.5_v2.root,0.1,48,119.29573971288339,17.21885685910219
sel_wjets.6_v2.root,0.1,475,534.3516388106395,24.517734672536047
sel_wjets.7_v2.root,0.1,289,335.72841730091557,19.748730429465624
sel_wjets.8_v2.root,0.1,427,11.165571787435303,0.5403398907340025
sel_ww2l2v.0_v2.root,0.1,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.1,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.1,2,5.49609672,3.8863272607691415
sel_wwlv2q.3_v2.root,0.1,14,2.59155036,0.6926209676921907
sel_wwlv2q.4_v2.root,0.1,79,0.7712612315999998,0.08677366801264637
sel_wwlv2q.5_v2.root,0.1,1035,1.413407279387755,0.04393363613436475
sel_wwlv2q.6_v2.root,0.1,7155,2.523694369591837,0.029835405151838624
sel_wwlv2q.7_v2.root,0.1,15350,0.49139845043877567,0.0039662455034606475
sel_wz2l2q.1_v2.root,0.1,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.1,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.1,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.1,2,0.0012258048979591838,0.0008667749557586228
sel_wz2l2q.5_v2.root,0.1,34,0.00276942444,0.00047495237311908484
sel_wz2l2q.6_v2.root,0.1,341,0.007157137653061224,0.0003875807337517724
sel_wz2l2q.7_v2.root,0.1,1636,0.002976391493877552,7.358654371658725e-05
sel_wz2l2q.8_v2.root,0.1,214,2.3771719199999993e-05,1.6250012706301987e-06
sel_wz2l2q.9_v2.root,0.1,534,4.73645718e-08,2.049665480058846e-09
sel_wz3l1v.0_v2.root,0.1,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.1,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.1,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.1,12,0.5008946400000001,0.14459582761982037
sel_wzlv2q.4_v2.root,0.1,69,0.14075946180000004,0.016945447888686748
sel_wzlv2q.5_v2.root,0.1,869,0.2383758940200001,0.008086348356745753
sel_wzlv2q.6_v2.root,0.1,5862,0.41348885106122446,0.005400586134457022
sel_wzlv2q.7_v2.root,0.1,13322,0.08116719408979592,0.000703227455562504
sel_wzlv2q.9_v2.root,0.1,953,2.6748632460000005e-07,8.664731970080995e-09
sel_zjets.1_v2.root,0.1,0,0.0,0.0
sel_zjets.2_v2.root,0.1,0,0.0,0.0
sel_zjets.3_v2.root,0.1,0,0.0,0.0
sel_zjets.4_v2.root,0.1,13,56.179262619724774,15.581323999475009
sel_zjets.5_v2.root,0.1,147,359.7125370336562,29.668590012466375
sel_zjets.6_v2.root,0.1,1484,1617.622312123242,41.99138296180669
sel_zjets.7_v2.root,0.1,3253,832.9028867780414,14.603344672488022
sel_zjets.8_v2.root,0.1,2851,16.76812750509873,0.31404071613092027
sel_zz4l.0_v2.root,0.1,0,0.0,0.0
TOTAL,,57018,4657.214084048429,133.27243582514353
