signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.1,148261,1.0713635787171507,0.002782424673318389,112866,0.8155922439177525,0.002427680445565255,0.7612656059246867
Signal_2-5_0-03_0-06.0,0.1,147235,1.7345759352637398,0.004520513666481978,112097,1.3206150617398,0.003944384569549096,0.7613475056881857
Signal_2-5_0-03_0-08.0,0.1,149015,2.2395094348485864,0.005801468023720453,112753,1.6945368406367323,0.005046461475879644,0.7566553702647384
Signal_2-5_0-03_0-1.0,0.1,150205,2.5824407078538933,0.00666328154829515,114374,1.9664064013853149,0.005814463175454855,0.7614526813355081
Signal_2-5_0-03_0-15.0,0.1,150935,3.0244122729487746,0.007784774056075014,114846,2.3012664517777512,0.006790612827024368,0.7608970748997911
Signal_2-5_0-03_0-2.0,0.1,150764,3.2310903661601604,0.008321474346821046,114425,2.4522930881899945,0.007249564422517272,0.7589676580616062
Signal_2-5_0-03_0-3.0,0.1,149101,3.325351399699636,0.00861186606984089,113215,2.524997543390013,0.007504279039078502,0.7593175096075815
Signal_2-5_0-03_0-4.0,0.1,149239,3.401838060344267,0.00880587407361599,113666,2.590967005722978,0.00768504817023199,0.7616373736087754
Signal_2-5_0-03_0-5.0,0.1,149754,3.4618941359033077,0.00894591088013014,114080,2.637210912722528,0.007808005452262184,0.7617826568906342
Signal_2-5_0-03_0-6.0,0.1,145982,3.4239996451776,0.008961569068650192,110881,2.6007076533883455,0.00781021462904632,0.7595525475743584
Signal_2-5_0-03_0-7.0,0.1,148269,3.525479229216445,0.009155730086910657,112283,2.669818939185603,0.007967550149423389,0.7572924886523819
Signal_2-5_0-03_0-8.0,0.1,143761,3.488859295240985,0.009201590720701636,108280,2.6277897655740703,0.007985764400666123,0.7531945381570803
Signal_2-5_0-03_0-9.0,0.1,145421,3.5959392984534584,0.009429719811518246,109333,2.703562974520956,0.008176376054234895,0.7518377675851493
Signal_2-5_0-03_1-0.0,0.1,144076,3.6676383338077896,0.009662526143540993,107857,2.745637495276845,0.008360245463774544,0.7486118437491324
Signal_2-5_0-03_2-0.0,0.1,21857,5.368903725639907,0.0363153588667169,11199,2.750896867065074,0.025994692619828404,0.5123758978816856
Signal_2-5_0-05_0-04.0,0.1,147328,1.315699164620056,0.0034277879860707666,111796,0.9983839039956002,0.002985963111557239,0.7588238488271069
Signal_2-5_0-05_0-06.0,0.1,149963,2.5583862680926317,0.0066065397964865085,114230,1.948777121051335,0.0057659660893752225,0.761721224568727
Signal_2-5_0-05_0-08.0,0.1,148581,3.7608024351452007,0.009756608552710584,113146,2.8638907553922706,0.008514062717024234,0.7615105565314544
Signal_2-5_0-05_0-1.0,0.1,150758,4.892374572956859,0.01260026029098584,114934,3.7298198382057572,0.01100179615126066,0.7623741360325819
Signal_2-5_0-05_0-15.0,0.1,151386,6.766666309631257,0.01739129425570492,115622,5.168083521938524,0.015198799469018783,0.7637562258068779
Signal_2-5_0-05_0-2.0,0.1,147686,7.63415465778689,0.019865124439933726,112050,5.792065797739943,0.01730324497101589,0.7587042779952061
Signal_2-5_0-05_0-3.0,0.1,148497,8.609342553622158,0.022341439298642837,113305,6.569032088447299,0.019515372520381012,0.7630120473814286
Signal_2-5_0-05_0-4.0,0.1,147989,9.002648904630842,0.023402141210996864,112086,6.818553440623645,0.020366507582558244,0.7573941306448453
Signal_2-5_0-05_0-5.0,0.1,150113,9.445154833976785,0.02437810422567458,114238,7.187889109696296,0.021266502568386518,0.7610133699279876
Signal_2-5_0-05_0-6.0,0.1,146961,9.381929521534392,0.024473220148010722,112082,7.155268572156,0.02137263178396172,0.7626649247079159
Signal_2-5_0-05_0-7.0,0.1,147271,9.622519307688433,0.025074378269308868,111671,7.296455877999574,0.021834424927494978,0.7582687698189055
Signal_2-5_0-05_0-8.0,0.1,144115,9.604085526049579,0.02529888761752051,108697,7.243765634562752,0.021971292799523076,0.7542379349824793
Signal_2-5_0-05_0-9.0,0.1,145686,9.956576008280315,0.026085616418629342,109739,7.4998606219724175,0.022639805596085784,0.7532570047911262
Signal_2-5_0-05_1-0.0,0.1,142937,10.04667408188546,0.02657357484749435,107409,7.549502343418676,0.02303551826314055,0.7514429433946423
Signal_2-5_0-07_0-04.0,0.1,151686,1.4455943202509773,0.003711706980797057,115942,1.1049476990529041,0.0032450495157626646,0.7643553129491186
Signal_2-5_0-07_0-06.0,0.1,150667,2.957919818510089,0.007620392251742164,114423,2.2463715305500203,0.006640869123720475,0.7594430100818361
Signal_2-5_0-07_0-08.0,0.1,150930,4.7026171401374075,0.01210463884764745,114849,3.578419637763474,0.010559118394565983,0.7609421586165772
Signal_2-5_0-07_0-1.0,0.1,150380,6.427514600885627,0.016574789883819482,114497,4.893809943194586,0.014462722228042955,0.7613844926186994
