sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.1,53,197.29289278438736,27.10026301593168
sel_ttbar.2_v2.root,0.1,35,40.01638513212522,6.764003630654117
sel_ttbar.3_v2.root,0.1,42,31.705076500754146,4.8921995148707635
sel_ttbar.4_v2.root,0.1,252,42.07618976847286,2.650550815346181
sel_ttbar.5_v2.root,0.1,150,93.13374187087074,7.604338180657137
sel_ttbar.6_v2.root,0.1,307,64.70236543327437,3.692759044021405
sel_ttbar.7_v2.root,0.1,105,3.845007765628626,0.3752343358964654
sel_ttbar.8_v2.root,0.1,16,0.004492629360890983,0.0011231573402227457
sel_ttbar.9_v2.root,0.1,10,4.699331977534131e-05,1.4860592530271076e-05
sel_wjets.2_v2.root,0.1,0,0.0,0.0
sel_wjets.3_v2.root,0.1,0,0.0,0.0
sel_wjets.4_v2.root,0.1,81,40.38389413842571,4.4870993487139685
sel_wjets.5_v2.root,0.1,955,237.34881547042426,7.680427303585953
sel_wjets.6_v2.root,0.1,1881,211.60324896901332,4.8789675970973505
sel_wjets.7_v2.root,0.1,345,40.078305871562584,2.1577434546400807
sel_wjets.8_v2.root,0.1,119,0.31117167276459035,0.028525060474105444
sel_ww2l2v.0_v2.root,0.1,6,1.0753346724271615,0.43900354169490685
sel_wwlv2q.1_v2.root,0.1,3,3.8592988125000005,2.228167208280078
sel_wwlv2q.2_v2.root,0.1,10,2.74804836,0.8690091937890352
sel_wwlv2q.3_v2.root,0.1,33,0.610865442,0.10633802424770131
sel_wwlv2q.4_v2.root,0.1,1093,1.0670740837199997,0.0322763555739666
sel_wwlv2q.5_v2.root,0.1,8553,1.16800700102449,0.012629501532094078
sel_wwlv2q.6_v2.root,0.1,7706,0.2718041762693877,0.003096289949357227
sel_wwlv2q.7_v2.root,0.1,5650,0.018087304527551015,0.000240629920042974
sel_wz2l2q.1_v2.root,0.1,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.1,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.1,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.1,35,0.002145158571428571,0.00036259797874204074
sel_wz2l2q.5_v2.root,0.1,407,0.0033151639620000004,0.00016432657673212846
sel_wz2l2q.6_v2.root,0.1,526,0.0011040042244897961,4.813687170625131e-05
sel_wz2l2q.7_v2.root,0.1,464,8.441599346938778e-05,3.918914113712441e-06
sel_wz2l2q.8_v2.root,0.1,22,2.4438216e-07,5.21024515765314e-08
sel_wz2l2q.9_v2.root,0.1,75,6.6523275e-10,7.681446145725101e-11
sel_wz3l1v.0_v2.root,0.1,6,0.05553492352941176,0.022672037591923714
sel_wzlv2q.1_v2.root,0.1,4,0.8145528,0.4072764
sel_wzlv2q.2_v2.root,0.1,18,1.5216120000000002,0.35864738784494166
sel_wzlv2q.3_v2.root,0.1,59,0.24627319799999997,0.03206203945138481
sel_wzlv2q.4_v2.root,0.1,834,0.17013534947999998,0.005891305338237649
sel_wzlv2q.5_v2.root,0.1,7405,0.20312698449,0.0023605058976647973
sel_wzlv2q.6_v2.root,0.1,6519,0.04598317673265308,0.0005695193451190726
sel_wzlv2q.7_v2.root,0.1,4823,0.0029385180685714287,4.231260215251007e-05
sel_wzlv2q.9_v2.root,0.1,285,7.999328700000002e-09,4.738393378271099e-10
sel_zjets.1_v2.root,0.1,0,0.0,0.0
sel_zjets.2_v2.root,0.1,0,0.0,0.0
sel_zjets.3_v2.root,0.1,2,3.306697412103224,2.3381881634301975
sel_zjets.4_v2.root,0.1,340,146.93037915928016,7.968418604622848
sel_zjets.5_v2.root,0.1,2508,613.7136346125238,12.254680863812379
sel_zjets.6_v2.root,0.1,4655,507.4145460197904,7.437090567848874
sel_zjets.7_v2.root,0.1,3103,79.44966669757952,1.4262681754383644
sel_zjets.8_v2.root,0.1,1087,0.6393179445121825,0.019391085551698866
sel_zz4l.0_v2.root,0.1,2,0.12245138007968126,0.08658620121999394
TOTAL,,60586,2367.966055273801,35.67962969494762
