sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.1,17,632.8262598744499,153.48291247805457
sel_ttbar.2_v2.root,0.1,11,125.76578184382213,37.91980998560451
sel_ttbar.3_v2.root,0.1,15,113.23241607412194,29.23648411372689
sel_ttbar.4_v2.root,0.1,47,78.47543329834224,11.446818410856283
sel_ttbar.5_v2.root,0.1,31,192.47639986646615,34.56978193104296
sel_ttbar.6_v2.root,0.1,148,311.92019817995447,25.639682350435443
sel_ttbar.7_v2.root,0.1,207,75.80158166525013,5.268574128509708
sel_ttbar.8_v2.root,0.1,134,0.37625770897461974,0.03250371546647544
sel_ttbar.9_v2.root,0.1,68,0.003195545744723208,0.00038751684226431886
sel_wjets.2_v2.root,0.1,0,0.0,0.0
sel_wjets.3_v2.root,0.1,0,0.0,0.0
sel_wjets.4_v2.root,0.1,4,19.94266377206208,9.97133188603104
sel_wjets.5_v2.root,0.1,186,462.27099138742324,33.895353622513234
sel_wjets.6_v2.root,0.1,1019,1146.3248841011405,35.910431864464385
sel_wjets.7_v2.root,0.1,362,420.53178914509135,22.102660128494104
sel_wjets.8_v2.root,0.1,448,11.71469826878458,0.5534674697029088
sel_ww2l2v.0_v2.root,0.1,2,3.584448908090539,2.5345881297275357
sel_wwlv2q.1_v2.root,0.1,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.1,2,5.49609672,3.8863272607691415
sel_wwlv2q.3_v2.root,0.1,21,3.8873255399999995,0.84828397799929
sel_wwlv2q.4_v2.root,0.1,186,1.8158808743999995,0.13314684572660618
sel_wwlv2q.5_v2.root,0.1,2984,4.074982919510205,0.07459786246187398
sel_wwlv2q.6_v2.root,0.1,10474,3.6943640568979594,0.03609802201668725
sel_wwlv2q.7_v2.root,0.1,14526,0.4650197974640818,0.0038583215865990003
sel_wz2l2q.1_v2.root,0.1,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.1,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.1,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.1,6,0.0036774146938775517,0.0015012982621022007
sel_wz2l2q.5_v2.root,0.1,91,0.007412283059999999,0.0007770183937288741
sel_wz2l2q.6_v2.root,0.1,617,0.012950011530612246,0.0005213478334479072
sel_wz2l2q.7_v2.root,0.1,1728,0.0031437680326530625,7.56273049967494e-05
sel_wz2l2q.8_v2.root,0.1,122,1.3552101599999996e-05,1.226949628800009e-06
sel_wz2l2q.9_v2.root,0.1,266,2.35935882e-08,1.4466157085028286e-09
sel_wz3l1v.0_v2.root,0.1,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.1,3,6.109146000000001,3.5271170876187257
sel_wzlv2q.2_v2.root,0.1,5,4.2267,1.8902377040996723
sel_wzlv2q.3_v2.root,0.1,25,1.0435305000000001,0.20870610000000003
sel_wzlv2q.4_v2.root,0.1,159,0.32435875980000006,0.02572332288009607
sel_wzlv2q.5_v2.root,0.1,2476,0.6791929960800002,0.013649535694910744
sel_wzlv2q.6_v2.root,0.1,8866,0.6253824895102039,0.006641739739393952
sel_wzlv2q.7_v2.root,0.1,12241,0.07458096553469389,0.0006740925890170418
sel_wzlv2q.9_v2.root,0.1,623,1.7486251860000002e-07,7.0057188758980685e-09
sel_zjets.1_v2.root,0.1,0,0.0,0.0
sel_zjets.2_v2.root,0.1,0,0.0,0.0
sel_zjets.3_v2.root,0.1,0,0.0,0.0
sel_zjets.4_v2.root,0.1,39,168.53778785917427,26.987644816283016
sel_zjets.5_v2.root,0.1,587,1436.4031240731715,59.286701768220716
sel_zjets.6_v2.root,0.1,2911,3173.1122308563054,58.81178086403381
sel_zjets.7_v2.root,0.1,3759,962.4598682442847,15.69807743018885
sel_zjets.8_v2.root,0.1,3057,17.979714410062016,0.3251884183786774
sel_zz4l.0_v2.root,0.1,0,0.0,0.0
TOTAL,,68476,9412.024148924686,198.00397599769482
