signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.1,6351,1942.4482991935847,24.37409008605721,2450,749.3305515705056,15.138763267593157,0.3857660210990394
Signal_1-0_0-03_0-06.0,0.1,6791,2946.7600213497353,35.75838565313729,2613,1133.836538917223,22.180980680204936,0.38477396554263005
Signal_1-0_0-03_0-08.0,0.1,7566,3709.837879140298,42.6502678329279,3072,1506.2942062805969,27.176855171089887,0.4060269627279937
Signal_1-0_0-03_0-1.0,0.1,8041,4172.649269457435,46.53254979059427,3270,1696.8739101014564,29.673972918046882,0.40666583758239017
Signal_1-0_0-03_0-15.0,0.1,8958,4753.587493444537,50.22453942154483,3697,1961.8232823470032,32.265259252029814,0.4127037285108283
Signal_1-0_0-03_0-2.0,0.1,9145,4846.685848763855,50.68191494642023,3793,2010.2219162778892,32.64018278865262,0.4147621651175505
Signal_1-0_0-03_0-3.0,0.1,9613,5074.193818381889,51.75324439159511,4188,2210.62350061202,34.15949535052049,0.4356600436908353
Signal_1-0_0-03_0-4.0,0.1,9658,5120.472755011371,52.10344740214416,4109,2178.507201319292,33.9852860170508,0.4254504038103127
Signal_1-0_0-03_0-5.0,0.1,9752,5128.929554314971,51.93736207075302,4168,2192.1019670205906,33.95446536592615,0.4273995077932732
Signal_1-0_0-03_0-6.0,0.1,9787,5190.004076453294,52.46176585702017,4106,2177.394169604294,33.980329292371735,0.41953611934198426
Signal_1-0_0-03_0-7.0,0.1,10092,5361.196321905963,53.367036890186874,4397,2335.8284014487235,35.22594899509552,0.4356916369401506
Signal_1-0_0-03_0-8.0,0.1,9817,5253.163206885157,53.018995865640335,4149,2220.166460768719,34.46782031325529,0.422634205969237
Signal_1-0_0-03_0-9.0,0.1,9998,5362.152242351681,53.626885380216066,4065,2180.150916699298,34.19450197703591,0.4065813162632526
Signal_1-0_0-03_1-0.0,0.1,9765,5261.285889386357,53.24217363846723,4187,2255.9143900522968,34.86351201250325,0.42877624167946754
Signal_1-0_0-03_2-0.0,0.1,31679,5525.119026826255,31.042444007923805,11518,2008.848794184943,18.717968478830727,0.3635847091132927
Signal_1-0_0-05_0-04.0,0.1,7866,2213.525810150518,24.957875805737515,3169,891.7700600517405,15.841334622256102,0.4028731248410882
Signal_1-0_0-05_0-06.0,0.1,8051,4163.657313409753,46.40342799687274,3280,1696.2856773051785,29.61843268274888,0.4074028071047075
Signal_1-0_0-05_0-08.0,0.1,8248,6036.787180749767,66.47089700463992,3320,2429.938583909945,42.17219977910944,0.40252182347235693
Signal_1-0_0-05_0-1.0,0.1,8670,7707.4278645274835,82.7751392499132,3657,3250.9877393975785,53.75920670579775,0.4217993079584775
Signal_1-0_0-05_0-15.0,0.1,9032,10468.214903815167,110.14902703531529,3906,4527.108881122902,72.43606008897773,0.43246235606731626
Signal_1-0_0-05_0-2.0,0.1,9120,11572.7030312957,121.18179735393392,3866,4905.7094209417955,78.89889035863152,0.42390350877192984
Signal_1-0_0-05_0-3.0,0.1,9348,12834.012147283702,132.74039148472292,4063,5578.154830382294,87.511908140457,0.4346384253316217
Signal_1-0_0-05_0-4.0,0.1,9603,13535.903222046043,138.12865284098578,4105,5786.200429709363,90.31021838713754,0.4274705821097574
Signal_1-0_0-05_0-5.0,0.1,9722,13936.784909521512,141.34641215901783,4217,6045.198720782988,93.09123271390551,0.4337584859082493
Signal_1-0_0-05_0-6.0,0.1,9910,14247.295399775414,143.1184426215289,4268,6135.969401235263,93.92278890030623,0.43067608476286573
Signal_1-0_0-05_0-7.0,0.1,9927,14343.007367113423,143.95647725936107,4270,6169.5015067567565,94.41394337180796,0.43014002216178104
Signal_1-0_0-05_0-8.0,0.1,9849,14471.406755567139,145.8191901477969,4285,6296.068428023676,96.18204934490576,0.43506955020814286
Signal_1-0_0-05_0-9.0,0.1,9982,14694.830037120571,147.08073265196052,4306,6339.004021222317,96.60153213312624,0.4313764776597875
Signal_1-0_0-05_1-0.0,0.1,9791,14519.033655440955,146.73178022896818,4009,5944.9296215568165,93.89202149272826,0.40945766520273724
Signal_1-0_0-05_2-0.0,0.1,31170,15084.468836697686,85.44007501847578,11334,5484.997426856964,51.521064075430125,0.363618864292589
Signal_1-0_0-07_0-04.0,0.1,8732,2264.5156385809796,24.23362932692433,3616,937.7563615562096,15.59465632077337,0.4141090242785158
Signal_1-0_0-07_0-06.0,0.1,8644,4566.984282174748,49.12155854920063,3626,1915.7664284087964,31.814760526743246,0.4194817214252661
Signal_1-0_0-07_0-08.0,0.1,177969,7358.055982432279,17.4417841531906,75298,3113.1652105995186,11.345155376303106,0.42309615719591614
Signal_1-0_0-07_0-1.0,0.1,181136,10081.696490425908,23.688154792760656,77127,4292.746915119461,15.457244098835575,0.4257960869181166
Signal_1-0_0-07_0-15.0,0.1,186691,15769.392083097671,36.49667165591285,79388,6705.735673883354,23.79956394170035,0.42523742440717527
Signal_1-0_0-07_0-2.0,0.1,189744,19554.597337270294,44.89157592651811,81298,8378.392224920946,29.384665862400286,0.4284615060291761
Signal_1-0_0-07_0-3.0,0.1,195923,23907.498387750085,54.01214490074155,84201,10274.62458081463,35.4084843818859,0.4297657753301041
Signal_1-0_0-07_0-4.0,0.1,197905,25836.69732270206,58.0775936992595,85034,11101.274450562889,38.069444103420295,0.4296708016472553
Signal_1-0_0-07_0-5.0,0.1,199151,26859.64698174788,60.187881142470815,86385,11650.810714072692,39.64030411913528,0.43376633810525683
