sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.1,135,5025.385004885336,432.516276271142
sel_ttbar.2_v2.root,0.1,87,994.693001855684,106.64228356049128
sel_ttbar.3_v2.root,0.1,177,1336.1425096746389,100.43062102426737
sel_ttbar.4_v2.root,0.1,1900,3172.4111333372402,72.78010282937034
sel_ttbar.5_v2.root,0.1,235,1459.095289310308,95.18088184771482
sel_ttbar.6_v2.root,0.1,56,118.0238587707936,15.771601535189442
sel_ttbar.7_v2.root,0.1,8,2.9295297261932403,1.035745167539405
sel_ttbar.8_v2.root,0.1,2,0.005615786701113727,0.003970960858054748
sel_ttbar.9_v2.root,0.1,0,0.0,0.0
sel_wjets.2_v2.root,0.1,0,0.0,0.0
sel_wjets.3_v2.root,0.1,14,358.9170634921144,95.92462013246298
sel_wjets.4_v2.root,0.1,1316,6561.136381008424,180.86357898226444
sel_wjets.5_v2.root,0.1,2049,5092.43688899371,112.50055792580908
sel_wjets.6_v2.root,0.1,994,1118.2011136374226,35.46718565221243
sel_wjets.7_v2.root,0.1,62,72.0247815662864,9.14715640607935
sel_wjets.8_v2.root,0.1,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.1,7,12.545571178316887,4.741780199012291
sel_wwlv2q.1_v2.root,0.1,5,64.32164687500001,28.765514967447388
sel_wwlv2q.2_v2.root,0.1,20,54.96096719999999,12.289645876833628
sel_wwlv2q.3_v2.root,0.1,132,24.434617680000006,2.126760484954026
sel_wwlv2q.4_v2.root,0.1,4887,47.71080555479999,0.6824888801692841
sel_wwlv2q.5_v2.root,0.1,1554,2.122159335428572,0.05383348322064138
sel_wwlv2q.6_v2.root,0.1,403,0.1421451895102041,0.007080756240347174
sel_wwlv2q.7_v2.root,0.1,446,0.01427776605183674,0.0006760718170898617
sel_wz2l2q.1_v2.root,0.1,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.1,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.1,6,0.07203746938775511,0.02940917372689389
sel_wz2l2q.4_v2.root,0.1,200,0.12258048979591837,0.008667749557586228
sel_wz2l2q.5_v2.root,0.1,96,0.007819551359999998,0.0007980796187285938
sel_wz2l2q.6_v2.root,0.1,14,0.0002938414285714285,7.853242512532095e-05
sel_wz2l2q.7_v2.root,0.1,37,6.731447755102043e-05,1.1066431940376963e-05
sel_wz2l2q.8_v2.root,0.1,4,4.443312e-07,2.221656e-07
sel_wz2l2q.9_v2.root,0.1,1,8.86977e-11,8.86977e-11
sel_wz3l1v.0_v2.root,0.1,11,1.0181402647058824,0.30698084018023075
sel_wzlv2q.1_v2.root,0.1,12,24.436584,7.054234175237452
sel_wzlv2q.2_v2.root,0.1,33,27.89622,4.856108587624457
sel_wzlv2q.3_v2.root,0.1,167,6.970783740000002,0.5394154406983201
sel_wzlv2q.4_v2.root,0.1,4209,8.5863271698,0.13234817888070874
sel_wzlv2q.5_v2.root,0.1,1659,0.4550812522200001,0.011172895875447623
sel_wzlv2q.6_v2.root,0.1,514,0.03625610191836734,0.0015991881003745167
sel_wzlv2q.7_v2.root,0.1,526,0.00320476986122449,0.00013973460629565732
sel_wzlv2q.9_v2.root,0.1,11,3.0874602e-09,9.309042762323308e-10
sel_zjets.1_v2.root,0.1,0,0.0,0.0
sel_zjets.2_v2.root,0.1,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.1,38,628.2725082996125,101.91925915375195
sel_zjets.4_v2.root,0.1,4073,17601.39512693377,275.7972219569962
sel_zjets.5_v2.root,0.1,4601,11258.757706747294,165.98328533465354
sel_zjets.6_v2.root,0.1,2254,2456.9546438853013,51.751171268329635
sel_zjets.7_v2.root,0.1,306,78.34868839658182,4.478896402595026
sel_zjets.8_v2.root,0.1,11,0.0646963881291077,0.019506694974132127
sel_zz4l.0_v2.root,0.1,0,0.0,0.0
TOTAL,,33274,57657.917171904846,631.6700931271138
