signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.168,148261,10.713635787171514,0.027824246733183896,37842,2.7345384521765297,0.014057140771156608,0.2552390716371804
Signal_2-5_0-03_0-06.0,0.168,147235,17.345759352637405,0.04520513666481977,37894,4.46429317016227,0.022933349073789067,0.25737086969810163
Signal_2-5_0-03_0-08.0,0.168,149015,22.395094348485866,0.058014680237204526,37831,5.685527056320296,0.029231211816051865,0.2538737710968695
Signal_2-5_0-03_0-1.0,0.168,150205,25.824407078538947,0.0666328154829515,38897,6.687473533730098,0.033908144311813326,0.2589594221230984
Signal_2-5_0-03_0-15.0,0.168,150935,30.24412272948771,0.07784774056075014,38892,7.7931190326646345,0.03951674561016151,0.2576738331069667
Signal_2-5_0-03_0-2.0,0.168,150764,32.310903661601586,0.08321474346821045,38531,8.257750052964704,0.042068457976915,0.2555716218725956
Signal_2-5_0-03_0-3.0,0.168,149101,33.253513996996375,0.08611866069840894,38233,8.52698238541098,0.04360900496785414,0.25642349816567295
Signal_2-5_0-03_0-4.0,0.168,149239,34.01838060344266,0.08805874073615992,38436,8.761318937234385,0.044688975429327524,0.25754661985137944
Signal_2-5_0-03_0-5.0,0.168,149754,34.61894135903308,0.08945910880130145,39059,9.029349670409292,0.04568734403659752,0.26082107990437653
Signal_2-5_0-03_0-6.0,0.168,145982,34.239996451776,0.08961569068650196,37756,8.855648682942107,0.045575074828133354,0.2586346261867901
Signal_2-5_0-03_0-7.0,0.168,148269,35.254792292164424,0.09155730086910657,38224,9.088745324887153,0.04648746539218764,0.25780169826464067
Signal_2-5_0-03_0-8.0,0.168,143761,34.88859295240987,0.0920159072070164,35981,8.732037639002646,0.04603402872790484,0.2502834565702798
Signal_2-5_0-03_0-9.0,0.168,145421,35.95939298453458,0.09429719811518245,36032,8.909915679432476,0.046938521913637996,0.24777714360374364
Signal_2-5_0-03_1-0.0,0.168,144076,36.67638333807788,0.09662526143540992,35292,8.984028712397933,0.04782257929673491,0.24495405202809628
Signal_2-5_0-03_2-0.0,0.168,21857,53.68903725639912,0.363153588667169,3317,8.147803293200157,0.14147112262307293,0.15175916182458707
Signal_2-5_0-05_0-04.0,0.168,147328,13.156991646200554,0.03427787986070766,37933,3.3875717047358664,0.017393216434218962,0.2574731211989575
Signal_2-5_0-05_0-06.0,0.168,149963,25.583862680926302,0.06606539796486507,38941,6.643380011455834,0.03366553693618577,0.2596707187772984
Signal_2-5_0-05_0-08.0,0.168,148581,37.608024351452,0.09756608552710587,38636,9.779336717633477,0.04975231816480395,0.2600332478580707
Signal_2-5_0-05_0-1.0,0.168,150758,48.923745729568616,0.12600260290985837,38681,12.55269643113761,0.06382461144935811,0.25657676541211744
Signal_2-5_0-05_0-15.0,0.168,151386,67.66666309631265,0.17391294255704923,39512,17.661112601307284,0.08884920636594361,0.26100167783018235
Signal_2-5_0-05_0-2.0,0.168,147686,76.34154657786895,0.19865124439933723,37949,19.616519853496936,0.1006982200582653,0.2569573283858998
Signal_2-5_0-05_0-3.0,0.168,148497,86.09342553622157,0.22341439298642846,38720,22.448517052617216,0.11408275028117114,0.26074600833686873
Signal_2-5_0-05_0-4.0,0.168,147989,90.02648904630844,0.23402141210996852,37995,23.11358581593557,0.11857799487156968,0.2567420551527478
Signal_2-5_0-05_0-5.0,0.168,150113,94.45154833976785,0.24378104225674582,38620,24.299819448560978,0.12365079473102569,0.2572728544496479
Signal_2-5_0-05_0-6.0,0.168,146961,93.81929521534394,0.2447322014801073,37982,24.24755187341671,0.12441678719010077,0.25844952062111715
Signal_2-5_0-05_0-7.0,0.168,147271,96.22519307688435,0.2507437826930887,37943,24.791523795697884,0.12727332446379225,0.25764067603262014
Signal_2-5_0-05_0-8.0,0.168,144115,96.04085526049573,0.25298887617520505,36070,24.037703564834203,0.12656683031476212,0.250286229747077
Signal_2-5_0-05_0-9.0,0.168,145686,99.56576008280307,0.26085616418629337,36362,24.85077610841732,0.13032150159879183,0.24959158738657117
Signal_2-5_0-05_1-0.0,0.168,142937,100.46674081885459,0.2657357484749436,35093,24.66596707329847,0.13167032248281857,0.24551375780938453
Signal_2-5_0-07_0-04.0,0.168,151686,14.455943202509781,0.03711706980797057,39651,3.778810199508955,0.018977019617411755,0.2614018432815158
Signal_2-5_0-07_0-06.0,0.168,150667,29.579198185100903,0.07620392251742165,38960,7.648692555712474,0.038750537457957666,0.25858349870907366
Signal_2-5_0-07_0-08.0,0.168,150930,47.02617140137405,0.12104638847647455,39237,12.225308999375299,0.061718014713856933,0.2599681971774995
Signal_2-5_0-07_0-1.0,0.168,150380,64.27514600885624,0.1657478988381948,38827,16.59536570079706,0.0842209060468663,0.25819257880037244
Signal_2-5_0-07_0-15.0,0.168,150451,101.99874161738353,0.262964591681568,38851,26.33916099312711,0.1336290361697607,0.2582302543685319
Signal_2-5_0-07_0-2.0,0.168,150336,127.21704280770025,0.32810571925083853,39184,33.1582096462386,0.16750843811927021,0.26064282673478073
Signal_2-5_0-07_0-3.0,0.168,148478,154.9087263077571,0.4020173797414934,38360,40.02140883609397,0.204339851476922,0.2583547730976979
Signal_2-5_0-07_0-4.0,0.168,148231,167.75173880396648,0.4357099836249201,38285,43.32680289622182,0.2214329866224331,0.25827930729739396
Signal_2-5_0-07_0-5.0,0.168,148693,176.25617811587568,0.4570872285829829,37891,44.91484363748559,0.23073945290079442,0.2548270597808908
Signal_2-5_0-07_0-6.0,0.168,148772,182.28921720526188,0.47260724960804634,38613,47.31221966463297,0.2407723164260088,0.25954480681848735
Signal_2-5_0-07_0-7.0,0.168,148661,187.0665486322149,0.48517409973959996,37854,47.63332099154361,0.2448245543561499,0.25463302412872246
Signal_2-5_0-07_0-8.0,0.168,146097,188.59691019518763,0.49341679082693624,36831,47.54521173876915,0.2477422231921563,0.2520996324359843
Signal_2-5_0-07_0-9.0,0.168,142838,189.37657409408345,0.50107689247088,35514,47.08494694953221,0.2498516893660388,0.24863131659642398
Signal_2-5_0-07_1-0.0,0.168,142957,194.9818312410136,0.5156932323400094,34785,47.44393768558838,0.2543810308809255,0.24332491588379723
Signal_2-5_0-07_2-0.0,0.168,1028,302.6571013021352,9.439615635961022,132,38.86258499210296,3.382553849902181,0.12840466926070038
Signal_2-5_0-08_0-04.0,0.168,150237,14.608522322919562,0.03768927966696533,38859,3.778513741264344,0.019167929167090713,0.25865133089718245
Signal_2-5_0-08_0-06.0,0.168,150161,30.62029771348783,0.07901887331121134,39380,8.030229713155554,0.04046598470170067,0.26225184968134213
Signal_2-5_0-08_0-08.0,0.168,151255,49.99811744470534,0.1285579037906681,39342,13.004700251294818,0.06556500964855204,0.2601037982215464
Signal_2-5_0-08_0-1.0,0.168,150600,69.94175135394684,0.1802287277484518,39102,18.159776636401265,0.0918355892116949,0.25964143426294833
Signal_2-5_0-08_0-15.0,0.168,150745,117.06391105407954,0.30150989645582277,39370,30.573526008816952,0.15408587215332845,0.2611695246940197
Signal_2-5_0-08_0-2.0,0.168,147282,148.61947926464057,0.38725844636652307,38422,38.77091316186649,0.19779533571653374,0.2608736980758002
Signal_2-5_0-08_0-3.0,0.168,149083,192.02227754380934,0.49732186627695296,38622,49.74600996288648,0.25312839926837954,0.2590637430156356
Signal_2-5_0-08_0-4.0,0.168,149395,214.4163010138193,0.5547403653879185,38076,54.64784683156857,0.2800576214537761,0.25486796746879087
