signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.168,6351,1942.4482991935847,24.37409008605721,44,13.457365007796835,2.0287741089872853,0.006928042827901115
Signal_1-0_0-03_0-06.0,0.168,6791,2946.7600213497353,35.75838565313729,47,20.394304373941626,2.9748150341104695,0.006920924753350023
Signal_1-0_0-03_0-08.0,0.168,7566,3709.837879140298,42.6502678329279,72,35.3037704597015,4.160589248918041,0.009516256938937354
Signal_1-0_0-03_0-1.0,0.168,8041,4172.649269457435,46.53254979059427,63,32.69206615791795,4.118813185653417,0.007834846412137789
Signal_1-0_0-03_0-15.0,0.168,8958,4753.587493444537,50.22453942154483,58,30.777860529111763,4.041331077131719,0.00647465952221478
Signal_1-0_0-03_0-2.0,0.168,9145,4846.685848763855,50.68191494642023,57,30.208976859435733,4.001276732415177,0.006232914160743577
Signal_1-0_0-03_0-3.0,0.168,9613,5074.193818381889,51.75324439159511,84,44.33915330740442,4.837798244796009,0.008738167065432227
Signal_1-0_0-03_0-4.0,0.168,9658,5120.472755011371,52.10344740214416,71,37.64273820726936,4.467371126858024,0.007351418513149723
Signal_1-0_0-03_0-5.0,0.168,9752,5128.929554314971,51.93736207075302,85,44.704574663327776,4.848891924151996,0.008716160787530762
Signal_1-0_0-03_0-6.0,0.168,9787,5190.004076453294,52.46176585702017,77,40.83276937640788,4.6533259365788915,0.0078675794421171
Signal_1-0_0-03_0-7.0,0.168,10092,5361.196321905963,53.367036890186874,64,33.99886688485747,4.249858360607183,0.006341656757827982
Signal_1-0_0-03_0-8.0,0.168,9817,5253.163206885157,53.018995865640335,80,42.80870495577187,4.786158715491901,0.008149129061831515
Signal_1-0_0-03_0-9.0,0.168,9998,5362.152242351681,53.626885380216066,90,48.26902398596232,5.08800187429801,0.009001800360072015
Signal_1-0_0-03_1-0.0,0.168,9765,5261.285889386357,53.24217363846723,83,44.71958308438994,4.908611944305536,0.008499743983614954
Signal_1-0_0-03_2-0.0,0.168,31679,5525.119026826255,31.042444007923805,193,33.66103640195294,2.4229744188650892,0.006092364026642255
Signal_1-0_0-05_0-04.0,0.168,7866,2213.525810150518,24.957875805737515,53,14.914425112888056,2.0486538444767928,0.006737859140605136
Signal_1-0_0-05_0-06.0,0.168,8051,4163.657313409753,46.40342799687274,56,28.9609749783811,3.8700730698583903,0.006955657682275494
Signal_1-0_0-05_0-08.0,0.168,8248,6036.787180749767,66.47089700463992,51,37.327369813074455,5.226877253839651,0.006183317167798254
Signal_1-0_0-05_0-1.0,0.168,8670,7707.4278645274835,82.7751392499132,88,78.22994833661112,8.339340512913942,0.010149942329873124
Signal_1-0_0-05_0-15.0,0.168,9032,10468.214903815167,110.14902703531529,66,76.49492733080173,9.415874657504093,0.007307351638618248
Signal_1-0_0-05_0-2.0,0.168,9120,11572.7030312957,121.18179735393392,67,85.01876130447502,10.386694828429055,0.007346491228070178
Signal_1-0_0-05_0-3.0,0.168,9348,12834.012147283702,132.74039148472292,95,130.42695271629782,13.381523001535555,0.010162601626016263
Signal_1-0_0-05_0-4.0,0.168,9603,13535.903222046043,138.12865284098578,69,97.25891099876881,11.70859697077968,0.0071852546079350195
Signal_1-0_0-05_0-5.0,0.168,9722,13936.784909521512,141.34641215901783,86,123.28363528274527,13.294016283139689,0.008845916478090923
Signal_1-0_0-05_0-6.0,0.168,9910,14247.295399775414,143.1184426215289,78,112.13814744525553,12.69714490037833,0.007870837537840566
Signal_1-0_0-05_0-7.0,0.168,9927,14343.007367113423,143.95647725936107,75,108.3636096034559,12.512751834982954,0.0075551526140828044
Signal_1-0_0-05_0-8.0,0.168,9849,14471.406755567139,145.8191901477969,85,124.89283929568546,13.546530403342455,0.00863031779876129
Signal_1-0_0-05_0-9.0,0.168,9982,14694.830037120571,147.08073265196052,84,123.65915879764854,13.492320370590214,0.008415147265077137
Signal_1-0_0-05_1-0.0,0.168,9791,14519.033655440955,146.73178022896818,53,78.59348215078856,10.795645030923543,0.005413134511285876
