signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.128,148261,1.0713635787171507,0.002782424673318389,92646,0.6694784880300897,0.002199496574583796,0.6248844942365153
Signal_2-5_0-03_0-06.0,0.128,147235,1.7345759352637398,0.004520513666481978,92029,1.084193899184207,0.003573918196281215,0.6250483920263525
Signal_2-5_0-03_0-08.0,0.128,149015,2.2395094348485864,0.005801468023720453,92572,1.3912416025420484,0.004572594952744464,0.6212260510686843
Signal_2-5_0-03_0-1.0,0.128,150205,2.5824407078538933,0.00666328154829515,93816,1.6129573412870468,0.005266043296259441,0.6245863985885957
Signal_2-5_0-03_0-15.0,0.128,150935,3.0244122729487746,0.007784774056075014,94387,1.8913121622341795,0.006156120668173258,0.6253486600192133
Signal_2-5_0-03_0-2.0,0.128,150764,3.2310903661601604,0.008321474346821046,94035,2.015305925697585,0.0065719797626158085,0.6237231699875302
Signal_2-5_0-03_0-3.0,0.128,149101,3.325351399699636,0.00861186606984089,92750,2.0685732645799915,0.006792254468495653,0.6220615555898352
Signal_2-5_0-03_0-4.0,0.128,149239,3.401838060344267,0.00880587407361599,93227,2.125068895206448,0.006959886543288029,0.6246825561682939
Signal_2-5_0-03_0-5.0,0.128,149754,3.4618941359033077,0.00894591088013014,93715,2.1664290032064493,0.007076848630824779,0.6257929671327647
Signal_2-5_0-03_0-6.0,0.128,145982,3.4239996451776,0.008961569068650192,91056,2.135713387207269,0.007077643537631563,0.6237481333315066
Signal_2-5_0-03_0-7.0,0.128,148269,3.525479229216445,0.009155730086910657,92197,2.1922223020056024,0.007219817117134123,0.6218224982970143
Signal_2-5_0-03_0-8.0,0.128,143761,3.488859295240985,0.009201590720701636,88271,2.1422019800239083,0.00721026776212288,0.6140121451575881
Signal_2-5_0-03_0-9.0,0.128,145421,3.5959392984534584,0.009429719811518246,88836,2.1967175546682487,0.007370207632430407,0.610888386134052
