signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.128,148261,10.713635787171514,0.027824246733183896,92646,6.694784880300902,0.021994965745837963,0.6248844942365153
Signal_2-5_0-03_0-06.0,0.128,147235,17.345759352637405,0.04520513666481977,92029,10.841938991842072,0.03573918196281214,0.6250483920263523
Signal_2-5_0-03_0-08.0,0.128,149015,22.395094348485866,0.058014680237204526,92572,13.912416025420491,0.04572594952744464,0.6212260510686847
Signal_2-5_0-03_0-1.0,0.128,150205,25.824407078538947,0.0666328154829515,93816,16.12957341287047,0.052660432962594414,0.6245863985885954
Signal_2-5_0-03_0-15.0,0.128,150935,30.24412272948771,0.07784774056075014,94387,18.91312162234178,0.06156120668173258,0.6253486600192136
Signal_2-5_0-03_0-2.0,0.128,150764,32.310903661601586,0.08321474346821045,94035,20.153059256975837,0.0657197976261581,0.6237231699875302
Signal_2-5_0-03_0-3.0,0.128,149101,33.253513996996375,0.08611866069840894,92750,20.68573264579992,0.06792254468495657,0.6220615555898351
Signal_2-5_0-03_0-4.0,0.128,149239,34.01838060344266,0.08805874073615992,93227,21.250688952064465,0.06959886543288031,0.6246825561682938
Signal_2-5_0-03_0-5.0,0.128,149754,34.61894135903308,0.08945910880130145,93715,21.664290032064486,0.07076848630824784,0.6257929671327643
Signal_2-5_0-03_0-6.0,0.128,145982,34.239996451776,0.08961569068650196,91056,21.357133872072694,0.07077643537631567,0.6237481333315067
Signal_2-5_0-03_0-7.0,0.128,148269,35.254792292164424,0.09155730086910657,92197,21.922223020056002,0.07219817117134122,0.6218224982970142
Signal_2-5_0-03_0-8.0,0.128,143761,34.88859295240987,0.0920159072070164,88271,21.422019800239088,0.07210267762122882,0.6140121451575878
Signal_2-5_0-03_0-9.0,0.128,145421,35.95939298453458,0.09429719811518245,88836,21.967175546682487,0.07370207632430406,0.6108883861340522
Signal_2-5_0-03_1-0.0,0.128,144076,36.67638333807788,0.09662526143540992,87135,22.181325565419755,0.0751434582794228,0.6047849745967406
Signal_2-5_0-03_2-0.0,0.128,21857,53.68903725639912,0.363153588667169,8724,21.42943501051498,0.22943141970780412,0.3991398636592396
Signal_2-5_0-05_0-04.0,0.128,147328,13.156991646200554,0.03427787986070766,91925,8.209277646319682,0.027076225658567505,0.6239479257167682
Signal_2-5_0-05_0-06.0,0.128,149963,25.583862680926302,0.06606539796486507,93740,15.992153315884796,0.05223293984745043,0.6250875215886585
Signal_2-5_0-05_0-08.0,0.128,148581,37.608024351452,0.09756608552710587,92759,23.47865965915114,0.07708950755658803,0.6242992038012934
Signal_2-5_0-05_0-1.0,0.128,150758,48.923745729568616,0.12600260290985837,94070,30.52744637618249,0.099532498273221,0.6239801536236883
Signal_2-5_0-05_0-15.0,0.128,151386,67.66666309631265,0.17391294255704923,95084,42.500739790005625,0.13782968639103726,0.6280897837316528
Signal_2-5_0-05_0-2.0,0.128,147686,76.34154657786895,0.19865124439933723,91762,47.43342630363345,0.15658604726313136,0.6213317443765827
Signal_2-5_0-05_0-3.0,0.128,148497,86.09342553622157,0.22341439298642846,93028,53.934417468256065,0.17683130430529548,0.6264638342862145
Signal_2-5_0-05_0-4.0,0.128,147989,90.02648904630844,0.23402141210996852,92123,56.04139666065093,0.18463962694936598,0.6224989695180045
Signal_2-5_0-05_0-5.0,0.128,150113,94.45154833976785,0.24378104225674582,93603,58.895287411798364,0.19250218413805992,0.6235502588050333
Signal_2-5_0-05_0-6.0,0.128,146961,93.81929521534394,0.2447322014801073,92125,58.81221937598111,0.19376655506259408,0.6268669919230271
Signal_2-5_0-05_0-7.0,0.128,147271,96.22519307688435,0.2507437826930887,91283,59.6432719248001,0.19740879963087737,0.6198301091185638
Signal_2-5_0-05_0-8.0,0.128,144115,96.04085526049573,0.25298887617520505,88454,58.94735323326435,0.19820087676565185,0.6137737223744928
Signal_2-5_0-05_0-9.0,0.128,145686,99.56576008280307,0.26085616418629337,89359,61.07036197877078,0.20429669652776208,0.6133671045948135
Signal_2-5_0-05_1-0.0,0.128,142937,100.46674081885459,0.2657357484749436,86983,61.13811341112818,0.20729787115134413,0.6085408256784458
Signal_2-5_0-07_0-04.0,0.128,151686,14.455943202509781,0.03711706980797057,95339,9.085974770144114,0.02942633876267576,0.6285286710705009
Signal_2-5_0-07_0-06.0,0.128,150667,29.579198185100903,0.07620392251742165,94029,18.459931014401647,0.060200370625351336,0.62408490246703
Signal_2-5_0-07_0-08.0,0.128,150930,47.02617140137405,0.12104638847647455,94365,29.401872817138166,0.0957126900647097,0.6252236135957068
Signal_2-5_0-07_0-1.0,0.128,150380,64.27514600885624,0.1657478988381948,94039,40.19397829183955,0.13107111457261592,0.6253424657534246
Signal_2-5_0-07_0-15.0,0.128,150451,101.99874161738353,0.262964591681568,94142,63.823873110472626,0.20801346354435293,0.6257319658892262
Signal_2-5_0-07_0-2.0,0.128,150336,127.21704280770025,0.32810571925083853,94162,79.68158780903224,0.2596690221407651,0.626343656875266
Signal_2-5_0-07_0-3.0,0.128,148478,154.9087263077571,0.4020173797414934,93046,97.07591257985403,0.3182457612999457,0.626665229865704
Signal_2-5_0-07_0-4.0,0.128,148231,167.75173880396648,0.4357099836249201,92182,104.32157096981899,0.3435983386019552,0.6218807132111367
Signal_2-5_0-07_0-5.0,0.128,148693,176.25617811587568,0.4570872285829829,92731,109.9205184700239,0.3609659997477027,0.6236406555789443
Signal_2-5_0-07_0-6.0,0.128,148772,182.28921720526188,0.47260724960804634,92652,113.52580157893907,0.37296422656317413,0.6227784798214717
Signal_2-5_0-07_0-7.0,0.128,148661,187.0665486322149,0.48517409973959996,92100,115.89340263436274,0.38188174540293574,0.6195303408425884
Signal_2-5_0-07_0-8.0,0.128,146097,188.59691019518763,0.49341679082693624,90598,116.95313983082205,0.38855507032491604,0.620122247547862
Signal_2-5_0-07_0-9.0,0.128,142838,189.37657409408345,0.50107689247088,87867,116.49527041770979,0.393002573663529,0.6151514302916591
Signal_2-5_0-07_1-0.0,0.128,142957,194.9818312410136,0.5156932323400094,86324,117.73898165216993,0.40073243667485786,0.6038459117077163
Signal_2-5_0-07_2-0.0,0.128,1028,302.6571013021352,9.439615635961022,372,109.52183043229016,5.678442383837076,0.36186770428015563
Signal_2-5_0-08_0-04.0,0.128,150237,14.608522322919562,0.03768927966696533,93794,9.120201699687275,0.029779466592265352,0.6243069283864826
Signal_2-5_0-08_0-06.0,0.128,150161,30.62029771348783,0.07901887331121134,94172,19.20321971933176,0.06257677165610066,0.6271402028489422
Signal_2-5_0-08_0-08.0,0.128,151255,49.99811744470534,0.1285579037906681,95087,31.431496436248036,0.10193057760896182,0.6286535982281577
Signal_2-5_0-08_0-1.0,0.128,150600,69.94175135394684,0.1802287277484518,94332,43.80972967277898,0.1426399087100812,0.6263745019920319
Signal_2-5_0-08_0-15.0,0.128,150745,117.06391105407954,0.30150989645582277,94386,73.29725237155695,0.23857992856772897,0.6261302199077914
Signal_2-5_0-08_0-2.0,0.128,147282,148.61947926464057,0.38725844636652307,92089,92.92526735107812,0.3062174536352053,0.6252563110223925
Signal_2-5_0-08_0-3.0,0.128,149083,192.02227754380934,0.49732186627695296,92818,119.55168434403186,0.3924095752218004,0.6225927838854868
