signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.128,7519,23.616073536201572,0.27235016959412117,2986,9.378586990171286,0.17162972606981705,0.3971272775635058
Signal_1-5_0-03_0-06.0,0.128,8113,39.088725220683095,0.43397106035420824,3352,16.15005632191911,0.27894721915504295,0.4131640576851966
Signal_1-5_0-03_0-08.0,0.128,8116,47.931553196491905,0.5320475934296105,3298,19.47736106974252,0.3391601272953151,0.4063578117299162
Signal_1-5_0-03_0-1.0,0.128,8402,55.96641094702365,0.6105709233584097,3365,22.41454092320097,0.3864001747366431,0.4004998809807188
Signal_1-5_0-03_0-15.0,0.128,8267,61.66461663145687,0.678206686208504,3298,24.600206320375555,0.4283644523112949,0.3989355267932744
Signal_1-5_0-03_0-2.0,0.128,8534,66.7034676593612,0.7220580140786965,3492,27.294177298627762,0.4618839708439796,0.4091867822826342
Signal_1-5_0-03_0-3.0,0.128,8665,69.51903233360092,0.7468260098898021,3627,29.09931105296832,0.4831799773130739,0.4185804962492787
Signal_1-5_0-03_0-4.0,0.128,9050,73.78045359400738,0.7755629096338486,3700,30.16438434230136,0.4958994238563919,0.4088397790055249
Signal_1-5_0-03_0-5.0,0.128,8770,72.2386949760019,0.7713830558869218,3582,29.505017719958808,0.49298430052341236,0.4084378563283922
Signal_1-5_0-03_0-6.0,0.128,8910,74.06024322495733,0.7845963473936238,3616,30.056323176368764,0.499829219418706,0.4058361391694725
Signal_1-5_0-03_0-7.0,0.128,8768,73.03285883238345,0.7799522776049248,3404,28.35354145363062,0.4859734416063843,0.38822992700729925
Signal_1-5_0-03_0-8.0,0.128,8719,73.49469967295728,0.7870868936703609,3573,30.117738494262685,0.5038553217749498,0.4097947012272049
Signal_1-5_0-03_0-9.0,0.128,8798,74.33996209819502,0.7925567270414546,3526,29.7934424139845,0.5017409314027208,0.4007729029324847
Signal_1-5_0-03_1-0.0,0.128,8863,76.09873721125717,0.8083269813391816,3471,29.802405151785358,0.505852624581863,0.39162811689044336
Signal_1-5_0-03_2-0.0,0.128,27505,84.10977782185624,0.5071549411649364,8465,25.885812370914852,0.28135090581594097,0.3077622250499909
