sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.128,29,107.95271491975907,20.04631590415554
sel_ttbar.2_v2.root,0.128,16,18.293204631828676,4.573301157957169
sel_ttbar.3_v2.root,0.128,26,19.62695211951447,3.8491619942213675
sel_ttbar.4_v2.root,0.128,421,70.2939519544725,3.425917593461884
sel_ttbar.5_v2.root,0.128,51,31.66547223609606,4.4340530123547195
sel_ttbar.6_v2.root,0.128,13,2.739839578607709,0.7598947759396726
sel_ttbar.7_v2.root,0.128,0,0.0,0.0
sel_ttbar.8_v2.root,0.128,0,0.0,0.0
sel_ttbar.9_v2.root,0.128,0,0.0,0.0
sel_wjets.2_v2.root,0.128,0,0.0,0.0
sel_wjets.3_v2.root,0.128,0,0.0,0.0
sel_wjets.4_v2.root,0.128,329,164.0284095252106,9.043178949113223
sel_wjets.5_v2.root,0.128,583,144.89461719293962,6.000921897655741
sel_wjets.6_v2.root,0.128,216,24.298937680652244,1.6533332947023702
sel_wjets.7_v2.root,0.128,11,1.2778590277889517,0.3852889936494807
sel_wjets.8_v2.root,0.128,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.128,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.128,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.128,2,0.549609672,0.3886327260769141
sel_wwlv2q.3_v2.root,0.128,23,0.42575470200000015,0.0887759922195745
sel_wwlv2q.4_v2.root,0.128,1447,1.4126772178799993,0.0371371588948182
sel_wwlv2q.5_v2.root,0.128,350,0.047796381428571434,0.002554824051903987
sel_wwlv2q.6_v2.root,0.128,58,0.002045762032653061,0.00026862171498752874
sel_wwlv2q.7_v2.root,0.128,8,2.5610342693877548e-05,9.054623493676085e-06
sel_wz2l2q.1_v2.root,0.128,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.128,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.128,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.128,46,0.0028193512653061216,0.0004156906656445191
sel_wz2l2q.5_v2.root,0.128,19,0.00015476195400000007,3.550482725215213e-05
sel_wz2l2q.6_v2.root,0.128,1,2.0988673469387754e-06,2.0988673469387754e-06
sel_wz2l2q.7_v2.root,0.128,2,3.6386204081632654e-07,2.5728931647760085e-07
sel_wz2l2q.8_v2.root,0.128,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.128,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.128,5,0.046279102941176466,0.020696644022836205
sel_wzlv2q.1_v2.root,0.128,5,1.0181909999999998,0.45534885801569763
sel_wzlv2q.2_v2.root,0.128,11,0.929874,0.28036756002790336
sel_wzlv2q.3_v2.root,0.128,43,0.179487246,0.027371548407936513
sel_wzlv2q.4_v2.root,0.128,1012,0.20644721063999996,0.00648961246468044
sel_wzlv2q.5_v2.root,0.128,347,0.009518577126,0.0005109839931160068
sel_wzlv2q.6_v2.root,0.128,46,0.0003244709510204082,4.784063173388878e-05
sel_wzlv2q.7_v2.root,0.128,2,1.218543673469388e-06,8.616404946821703e-07
sel_wzlv2q.9_v2.root,0.128,0,0.0,0.0
sel_zjets.1_v2.root,0.128,0,0.0,0.0
sel_zjets.2_v2.root,0.128,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.128,1,1.653348706051612,1.653348706051612
sel_zjets.4_v2.root,0.128,1136,490.92032566159503,14.565380953243356
sel_zjets.5_v2.root,0.128,1441,352.6161672554412,9.28902710584675
sel_zjets.6_v2.root,0.128,465,50.686952502513975,2.350551138296393
sel_zjets.7_v2.root,0.128,35,0.896145128719073,0.1514761736782317
sel_zjets.8_v2.root,0.128,0,0.0,0.0
sel_zz4l.0_v2.root,0.128,0,0.0,0.0
TOTAL,,8206,1494.2780174995592,30.373966368009494
