signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.22,148261,1.0713635787171507,0.002782424673318389,3,2.1678598796389166e-05,1.2516144850749183e-05,2.023458630388303e-05
Signal_2-5_0-03_0-06.0,0.22,147235,1.7345759352637398,0.004520513666481978,3,3.5343008155609885e-05,2.0405295272612505e-05,2.037559004312834e-05
Signal_2-5_0-03_0-08.0,0.22,149015,2.2395094348485864,0.005801468023720453,7,0.00010520126191282828,3.9762339518787836e-05,4.697513673120156e-05
Signal_2-5_0-03_0-1.0,0.22,150205,2.5824407078538933,0.00666328154829515,7,0.00012034942215623484,4.548780592224631e-05,4.6602975932891716e-05
Signal_2-5_0-03_0-15.0,0.22,150935,3.0244122729487746,0.007784774056075014,7,0.0001402649213942519,5.3015157096459105e-05,4.637757975287373e-05
Signal_2-5_0-03_0-2.0,0.22,150764,3.2310903661601604,0.008321474346821046,1,2.1431444948131906e-05,2.1431444948131906e-05,6.632883181661401e-06
Signal_2-5_0-03_0-3.0,0.22,149101,3.325351399699636,0.00861186606984089,3,6.690803012118573e-05,3.8629369201414164e-05,2.012058939913214e-05
Signal_2-5_0-03_0-4.0,0.22,149239,3.401838060344267,0.00880587407361599,0,0.0,0.0,0.0
Signal_2-5_0-03_0-5.0,0.22,149754,3.4618941359033077,0.00894591088013014,5,0.00011558603228973214,5.1691645089865345e-05,3.338808980060634e-05
Signal_2-5_0-03_0-6.0,0.22,145982,3.4239996451776,0.008961569068650192,2,4.6909888139326766e-05,3.3170300008020355e-05,1.3700319217437766e-05
Signal_2-5_0-03_0-7.0,0.22,148269,3.525479229216445,0.009155730086910657,5,0.0001188879411480635,5.316830362241288e-05,3.3722490878066216e-05
Signal_2-5_0-03_0-8.0,0.22,143761,3.488859295240985,0.009201590720701636,0,0.0,0.0,0.0
Signal_2-5_0-03_0-9.0,0.22,145421,3.5959392984534584,0.009429719811518246,4,9.891114208961452e-05,4.945557104480726e-05,2.7506343650504396e-05
