signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.151,148261,10.713635787171514,0.027824246733183896,66557,4.809541666970913,0.018642614640725624,0.4489177868758473
Signal_2-5_0-03_0-06.0,0.151,147235,17.345759352637405,0.04520513666481977,66598,7.845912190491022,0.030402748699019693,0.45232451523075345
Signal_2-5_0-03_0-08.0,0.151,149015,22.395094348485866,0.058014680237204526,66559,10.002986845222772,0.038772723088990144,0.4466597322417208
Signal_2-5_0-03_0-1.0,0.151,150205,25.824407078538947,0.0666328154829515,67773,11.652059125420724,0.0447583764335103,0.4512033554142671
Signal_2-5_0-03_0-15.0,0.151,150935,30.24412272948771,0.07784774056075014,68254,13.676631349776093,0.05234980722047334,0.4522079040646637
Signal_2-5_0-03_0-2.0,0.151,150764,32.310903661601586,0.08321474346821045,67545,14.475869490215697,0.05569908437810265,0.4480180945053196
Signal_2-5_0-03_0-3.0,0.151,149101,33.253513996996375,0.08611866069840894,66912,14.923167038229266,0.05769112322525104,0.44876962595824316
Signal_2-5_0-03_0-4.0,0.151,149239,34.01838060344266,0.08805874073615992,67250,15.32934484673255,0.05911224449108593,0.4506194761422953
Signal_2-5_0-03_0-5.0,0.151,149754,34.61894135903308,0.08945910880130145,67810,15.675777699133468,0.060198022347892885,0.45280927387582304
Signal_2-5_0-03_0-6.0,0.151,145982,34.239996451776,0.08961569068650196,65602,15.386912408580574,0.06007488409877019,0.4493841706511762
Signal_2-5_0-03_0-7.0,0.151,148269,35.254792292164424,0.09155730086910657,66551,15.824222742689535,0.06134018686223125,0.448853098085237
Signal_2-5_0-03_0-8.0,0.151,143761,34.88859295240987,0.0920159072070164,63203,15.338400125007205,0.06101143169630884,0.43963940150666725
Signal_2-5_0-03_0-9.0,0.151,145421,35.95939298453458,0.09429719811518245,63456,15.691263581096447,0.06229046479268363,0.43636063567160177
Signal_2-5_0-03_1-0.0,0.151,144076,36.67638333807788,0.09662526143540992,62011,15.785690935183846,0.0633912372293009,0.43040478636275303
Signal_2-5_0-03_2-0.0,0.151,21857,53.68903725639912,0.363153588667169,5985,14.701417759964713,0.19003217603515443,0.2738253191197328
Signal_2-5_0-05_0-04.0,0.151,147328,13.156991646200554,0.03427787986070766,66198,5.911751554322223,0.02297702199338396,0.4493239574283233
Signal_2-5_0-05_0-06.0,0.151,149963,25.583862680926302,0.06606539796486507,67645,11.540315884926681,0.044371064308048526,0.45107793255669737
Signal_2-5_0-05_0-08.0,0.151,148581,37.608024351452,0.09756608552710587,67315,17.038411097098493,0.06567093013352773,0.45305254373035575
