sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.151,2,7.445014822052351,5.264420466707575
sel_ttbar.2_v2.root,0.151,1,1.1433252894892922,1.1433252894892922
sel_ttbar.3_v2.root,0.151,0,0.0,0.0
sel_ttbar.4_v2.root,0.151,3,0.5009070210532485,0.2891988034440665
sel_ttbar.5_v2.root,0.151,1,0.6208916124724717,0.6208916124724717
sel_ttbar.6_v2.root,0.151,11,2.318325797283446,0.6990015283082477
sel_ttbar.7_v2.root,0.151,16,0.5859059452386479,0.14647648630966198
sel_ttbar.8_v2.root,0.151,5,0.001403946675278432,0.0006278640405414795
sel_ttbar.9_v2.root,0.151,2,9.398663955068263e-06,6.645859016722345e-06
sel_wjets.2_v2.root,0.151,0,0.0,0.0
sel_wjets.3_v2.root,0.151,0,0.0,0.0
sel_wjets.4_v2.root,0.151,0,0.0,0.0
sel_wjets.5_v2.root,0.151,2,0.49706558213701413,0.3514784438235215
sel_wjets.6_v2.root,0.151,124,13.94939015000407,1.2526922154903994
sel_wjets.7_v2.root,0.151,58,6.737802146523565,0.884716765174591
sel_wjets.8_v2.root,0.151,4,0.010459552025700517,0.005229776012850258
sel_ww2l2v.0_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.151,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.151,2,0.037022148000000005,0.02617861190489198
sel_wwlv2q.4_v2.root,0.151,7,0.006833960279999997,0.0025829941957961904
sel_wwlv2q.5_v2.root,0.151,117,0.01597764750612245,0.0014771340344772773
sel_wwlv2q.6_v2.root,0.151,2363,0.0833471669510204,0.0017145848481010847
sel_wwlv2q.7_v2.root,0.151,2462,0.007881582964040816,0.00015884349242230243
sel_wz2l2q.1_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.151,2,1.6290732000000004e-05,1.151928706769269e-05
sel_wz2l2q.6_v2.root,0.151,76,0.00015951391836734697,1.829750132240689e-05
sel_wz2l2q.7_v2.root,0.151,161,2.9290894285714294e-05,2.308445859462084e-06
sel_wz2l2q.8_v2.root,0.151,13,1.4440764000000002e-07,4.005147312221112e-08
sel_wz2l2q.9_v2.root,0.151,14,1.2417678e-10,3.3187640439485905e-11
sel_wz3l1v.0_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.151,1,0.084534,0.084534
sel_wzlv2q.3_v2.root,0.151,2,0.008348244,0.005903099943399908
sel_wzlv2q.4_v2.root,0.151,9,0.0018359929800000003,0.00061199766
sel_wzlv2q.5_v2.root,0.151,114,0.0031271406119999998,0.0002928835528020095
sel_wzlv2q.6_v2.root,0.151,1802,0.012710796820408168,0.00029943005035454676
sel_wzlv2q.7_v2.root,0.151,1887,0.0011496959559183675,2.64665329567141e-05
sel_wzlv2q.9_v2.root,0.151,86,2.4138325200000006e-09,2.602902546802442e-10
sel_zjets.1_v2.root,0.151,0,0.0,0.0
sel_zjets.2_v2.root,0.151,0,0.0,0.0
sel_zjets.3_v2.root,0.151,0,0.0,0.0
sel_zjets.4_v2.root,0.151,0,0.0,0.0
sel_zjets.5_v2.root,0.151,10,2.4470240614534435,0.7738169523428721
sel_zjets.6_v2.root,0.151,475,51.776994491815344,2.3756914377903704
sel_zjets.7_v2.root,0.151,703,17.99971501398595,0.6788721093131517
sel_zjets.8_v2.root,0.151,52,0.03058374711557819,0.0042412026315785025
sel_zz4l.0_v2.root,0.151,0,0.0,0.0
TOTAL,,10588,107.61422513404914,6.390807369848713
