signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.151,7519,236.16073536201583,2.7235016959412115,1460,45.85645346835258,1.2001182375240356,0.19417475728155337
Signal_1-5_0-03_0-06.0,0.151,8113,390.8872522068308,4.339710603542083,1660,79.97939586630584,1.9630170661232473,0.20460988536916064
Signal_1-5_0-03_0-08.0,0.151,8116,479.3155319649187,5.320475934296103,1616,95.4378880797571,2.3741061998614232,0.19911286347954657
Signal_1-5_0-03_0-1.0,0.151,8402,559.6641094702361,6.105709233584098,1685,112.23923166595428,2.7342909967981415,0.2005474886931683
Signal_1-5_0-03_0-15.0,0.151,8267,616.6461663145685,6.782066862085039,1608,119.94278885131561,2.9911012919493465,0.19450828595621145
Signal_1-5_0-03_0-2.0,0.151,8534,667.0346765936122,7.220580140786968,1764,137.8778028487382,3.282804829731862,0.20670260135926882
Signal_1-5_0-03_0-3.0,0.151,8665,695.1903233360096,7.468260098898022,1762,141.3647258762895,3.3677364957002385,0.20334679746105014
Signal_1-5_0-03_0-4.0,0.151,9050,737.8045359400737,7.755629096338484,1823,148.62073690814967,3.4808561502508444,0.2014364640883978
Signal_1-5_0-03_0-5.0,0.151,8770,722.386949760019,7.713830558869217,1754,144.47738995200382,3.4497298993093524,0.20000000000000004
Signal_1-5_0-03_0-6.0,0.151,8910,740.6024322495729,7.845963473936239,1800,149.61665297971172,3.5264983300129558,0.20202020202020204
Signal_1-5_0-03_0-7.0,0.151,8768,730.3285883238344,7.7995227760492485,1629,135.68718868379634,3.3618497689800195,0.18578923357664234
Signal_1-5_0-03_0-8.0,0.151,8719,734.946996729573,7.870868936703606,1729,145.74186917598712,3.504990446247797,0.19830255763275603
Signal_1-5_0-03_0-9.0,0.151,8798,743.3996209819504,7.925567270414545,1734,146.5168155015574,3.5185434972188254,0.1970902477835872
Signal_1-5_0-03_1-0.0,0.151,8863,760.9873721125715,8.083269813391816,1695,145.53464918546865,3.5349359737299593,0.19124449960509984
Signal_1-5_0-03_2-0.0,0.151,27505,841.0977782185628,5.0715494116493645,3889,118.92489581865081,1.907013678189942,0.14139247409561898
