sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.151,2,74.45014822052352,52.644204667075755
sel_ttbar.2_v2.root,0.151,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.151,2,15.097655476549592,10.675654567486433
sel_ttbar.4_v2.root,0.151,64,106.86016449135965,13.357520561419955
sel_ttbar.5_v2.root,0.151,5,31.04458062362358,13.883558521479028
sel_ttbar.6_v2.root,0.151,4,8.430275626485258,4.215137813242629
sel_ttbar.7_v2.root,0.151,0,0.0,0.0
sel_ttbar.8_v2.root,0.151,0,0.0,0.0
sel_ttbar.9_v2.root,0.151,0,0.0,0.0
sel_wjets.2_v2.root,0.151,0,0.0,0.0
sel_wjets.3_v2.root,0.151,0,0.0,0.0
sel_wjets.4_v2.root,0.151,59,294.1542906379157,38.295626758486996
sel_wjets.5_v2.root,0.151,127,315.63664465700384,28.00822312466534
sel_wjets.6_v2.root,0.151,25,28.12377046371787,5.624754092743575
sel_wjets.7_v2.root,0.151,2,2.3233800505253672,1.6428777890000306
sel_wjets.8_v2.root,0.151,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.151,4,0.7404429600000001,0.37022148000000005
sel_wwlv2q.4_v2.root,0.151,257,2.5090397027999995,0.15650959655596752
sel_wwlv2q.5_v2.root,0.151,67,0.09149593016326532,0.01117800694890943
sel_wwlv2q.6_v2.root,0.151,12,0.004232611102040817,0.0012218495795691317
sel_wwlv2q.7_v2.root,0.151,1,3.201292836734694e-05,3.201292836734694e-05
sel_wz2l2q.1_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.151,11,0.00674192693877551,0.0020327674563552505
sel_wz2l2q.5_v2.root,0.151,5,0.0004072683,0.0001821359207761555
sel_wz2l2q.6_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.151,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.151,1,0.09255820588235293,0.09255820588235293
sel_wzlv2q.1_v2.root,0.151,2,4.072764,2.879879042572448
sel_wzlv2q.2_v2.root,0.151,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.151,7,0.29218854000000005,0.11043688754043553
sel_wzlv2q.4_v2.root,0.151,167,0.34067869740000006,0.02636250908775871
sel_wzlv2q.5_v2.root,0.151,56,0.015361392480000003,0.0020527524158544886
sel_wzlv2q.6_v2.root,0.151,3,0.00021161148979591835,0.0001221739505972912
sel_wzlv2q.7_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.151,0,0.0,0.0
sel_zjets.1_v2.root,0.151,0,0.0,0.0
sel_zjets.2_v2.root,0.151,0,0.0,0.0
sel_zjets.3_v2.root,0.151,0,0.0,0.0
sel_zjets.4_v2.root,0.151,186,803.7956036360622,58.93715317003786
sel_zjets.5_v2.root,0.151,248,606.8619672404539,38.53577345556155
sel_zjets.6_v2.root,0.151,67,73.03281328319217,8.922378218585374
sel_zjets.7_v2.root,0.151,3,0.7681243960449198,0.4434768268276531
sel_zjets.8_v2.root,0.151,0,0.0,0.0
sel_zz4l.0_v2.root,0.151,0,0.0,0.0
TOTAL,,1392,2394.1480994527283,104.25994861485037
