sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.151,1,3.7225074110261756,3.7225074110261756
sel_ttbar.2_v2.root,0.151,0,0.0,0.0
sel_ttbar.3_v2.root,0.151,0,0.0,0.0
sel_ttbar.4_v2.root,0.151,1,0.16696900701774947,0.16696900701774947
sel_ttbar.5_v2.root,0.151,0,0.0,0.0
sel_ttbar.6_v2.root,0.151,4,0.8430275626485257,0.42151378132426287
sel_ttbar.7_v2.root,0.151,24,0.8788589178579719,0.1793963253872188
sel_ttbar.8_v2.root,0.151,20,0.005615786701113728,0.0012557280810829591
sel_ttbar.9_v2.root,0.151,8,3.7594655820273053e-05,1.329171803344469e-05
sel_wjets.2_v2.root,0.151,0,0.0,0.0
sel_wjets.3_v2.root,0.151,0,0.0,0.0
sel_wjets.4_v2.root,0.151,0,0.0,0.0
sel_wjets.5_v2.root,0.151,0,0.0,0.0
sel_wjets.6_v2.root,0.151,33,3.712337701210759,0.6462350451427328
sel_wjets.7_v2.root,0.151,67,7.7833231692599805,0.9508842668340483
sel_wjets.8_v2.root,0.151,24,0.0627573121542031,0.012810282700530215
sel_ww2l2v.0_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.151,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.4_v2.root,0.151,8,0.007810240319999998,0.0027613369464842947
sel_wwlv2q.5_v2.root,0.151,14,0.0019118552571428574,0.0005109648103807974
sel_wwlv2q.6_v2.root,0.151,964,0.03400197585306122,0.0010951299028235215
sel_wwlv2q.7_v2.root,0.151,5859,0.01875637473042857,0.00024504009481640464
sel_wz2l2q.1_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.151,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.151,1,8.145366000000002e-06,8.145366000000002e-06
sel_wz2l2q.6_v2.root,0.151,34,7.136148979591835e-05,1.2238394533661582e-05
sel_wz2l2q.7_v2.root,0.151,351,6.385778816326532e-05,3.4084765748866737e-06
sel_wz2l2q.8_v2.root,0.151,29,3.2214012000000006e-07,5.981991852379606e-08
sel_wz2l2q.9_v2.root,0.151,58,5.1444666e-10,6.755015582119853e-11
sel_wz3l1v.0_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.151,1,0.004174122,0.004174122
sel_wzlv2q.4_v2.root,0.151,5,0.0010199961,0.0004561561232769347
sel_wzlv2q.5_v2.root,0.151,24,0.000658345392,0.0001343841904093809
sel_wzlv2q.6_v2.root,0.151,732,0.00516332035102041,0.0001908418116113458
sel_wzlv2q.7_v2.root,0.151,4455,0.0027143060326530613,4.0666327864396494e-05
sel_wzlv2q.9_v2.root,0.151,253,7.10115846e-09,4.464460073141625e-10
sel_zjets.1_v2.root,0.151,0,0.0,0.0
sel_zjets.2_v2.root,0.151,0,0.0,0.0
sel_zjets.3_v2.root,0.151,0,0.0,0.0
sel_zjets.4_v2.root,0.151,0,0.0,0.0
sel_zjets.5_v2.root,0.151,1,0.2447024061453444,0.2447024061453444
sel_zjets.6_v2.root,0.151,126,13.73452906519733,1.2235690983489762
sel_zjets.7_v2.root,0.151,950,24.323939208089122,0.7891727971668984
sel_zjets.8_v2.root,0.151,227,0.13350981913915866,0.00886135792901557
sel_zz4l.0_v2.root,0.151,0,0.0,0.0
TOTAL,,14276,56.97610275352904,4.38766157508908
