sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.151,1,37.22507411026176,37.22507411026176
sel_ttbar.2_v2.root,0.151,0,0.0,0.0
sel_ttbar.3_v2.root,0.151,0,0.0,0.0
sel_ttbar.4_v2.root,0.151,1,1.6696900701774944,1.6696900701774944
sel_ttbar.5_v2.root,0.151,0,0.0,0.0
sel_ttbar.6_v2.root,0.151,4,8.430275626485258,4.215137813242629
sel_ttbar.7_v2.root,0.151,24,8.78858917857972,1.7939632538721886
sel_ttbar.8_v2.root,0.151,20,0.056157867011137286,0.012557280810829586
sel_ttbar.9_v2.root,0.151,8,0.0003759465582027305,0.00013291718033444692
sel_wjets.2_v2.root,0.151,0,0.0,0.0
sel_wjets.3_v2.root,0.151,0,0.0,0.0
sel_wjets.4_v2.root,0.151,0,0.0,0.0
sel_wjets.5_v2.root,0.151,0,0.0,0.0
sel_wjets.6_v2.root,0.151,33,37.12337701210759,6.462350451427327
sel_wjets.7_v2.root,0.151,67,77.83323169259981,9.508842668340485
sel_wjets.8_v2.root,0.151,24,0.627573121542031,0.12810282700530215
sel_ww2l2v.0_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.151,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.151,0,0.0,0.0
sel_wwlv2q.4_v2.root,0.151,8,0.07810240319999999,0.02761336946484295
sel_wwlv2q.5_v2.root,0.151,14,0.01911855257142857,0.005109648103807976
sel_wwlv2q.6_v2.root,0.151,964,0.3400197585306123,0.010951299028235214
sel_wwlv2q.7_v2.root,0.151,5859,0.18756374730428577,0.002450400948164047
sel_wz2l2q.1_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.151,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.151,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.151,1,8.145366e-05,8.145366e-05
sel_wz2l2q.6_v2.root,0.151,34,0.0007136148979591837,0.00012238394533661581
sel_wz2l2q.7_v2.root,0.151,351,0.0006385778816326531,3.408476574886674e-05
sel_wz2l2q.8_v2.root,0.151,29,3.2214012e-06,5.981991852379606e-07
sel_wz2l2q.9_v2.root,0.151,58,5.1444665999999995e-09,6.755015582119852e-10
sel_wz3l1v.0_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.151,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.151,1,0.04174122,0.04174122
sel_wzlv2q.4_v2.root,0.151,5,0.010199961,0.004561561232769347
sel_wzlv2q.5_v2.root,0.151,24,0.00658345392,0.0013438419040938088
sel_wzlv2q.6_v2.root,0.151,732,0.051633203510204076,0.0019084181161134587
sel_wzlv2q.7_v2.root,0.151,4455,0.02714306032653061,0.000406663278643965
sel_wzlv2q.9_v2.root,0.151,253,7.10115846e-08,4.464460073141624e-09
sel_zjets.1_v2.root,0.151,0,0.0,0.0
sel_zjets.2_v2.root,0.151,0,0.0,0.0
sel_zjets.3_v2.root,0.151,0,0.0,0.0
sel_zjets.4_v2.root,0.151,0,0.0,0.0
sel_zjets.5_v2.root,0.151,1,2.4470240614534435,2.4470240614534435
sel_zjets.6_v2.root,0.151,126,137.34529065197333,12.23569098348976
sel_zjets.7_v2.root,0.151,950,243.23939208089132,7.891727971668984
sel_zjets.8_v2.root,0.151,227,1.3350981913915863,0.08861357929015568
sel_zz4l.0_v2.root,0.151,0,0.0,0.0
TOTAL,,14276,569.7610275352905,43.87661575089081
