signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.172,7519,23.616073536201572,0.27235016959412117,290,0.9108473634124827,0.0534867988687467,0.03856895863811678
Signal_1-5_0-03_0-06.0,0.172,8113,39.088725220683095,0.43397106035420824,368,1.7730372095662987,0.0924259537135269,0.04535929988906694
Signal_1-5_0-03_0-08.0,0.172,8116,47.931553196491905,0.5320475934296105,384,2.267831003875418,0.11572976629913567,0.04731394775751602
Signal_1-5_0-03_0-1.0,0.172,8402,55.96641094702365,0.6105709233584097,376,2.5045668312402865,0.12916317212081463,0.04475124970245179
Signal_1-5_0-03_0-15.0,0.172,8267,61.66461663145687,0.678206686208504,323,2.4092985571501835,0.13405695773779583,0.039071005201403164
Signal_1-5_0-03_0-2.0,0.172,8534,66.7034676593612,0.7220580140786965,400,3.1264807902208203,0.15632403951104099,0.04687133817670495
Signal_1-5_0-03_0-3.0,0.172,8665,69.51903233360092,0.7468260098898021,423,3.393716177393328,0.1650081271205817,0.048817080207732254
Signal_1-5_0-03_0-4.0,0.172,9050,73.78045359400738,0.7755629096338486,430,3.5055906127539425,0.1690545910468565,0.04751381215469614
Signal_1-5_0-03_0-5.0,0.172,8770,72.2386949760019,0.7713830558869218,402,3.31128339570727,0.16515180508580937,0.04583808437856328
Signal_1-5_0-03_0-6.0,0.172,8910,74.06024322495733,0.7845963473936238,366,3.0422052772541397,0.15901861722941268,0.04107744107744108
Signal_1-5_0-03_0-7.0,0.172,8768,73.03285883238345,0.7799522776049248,336,2.798704444306665,0.15268184480767397,0.03832116788321168
Signal_1-5_0-03_0-8.0,0.172,8719,73.49469967295728,0.7870868936703609,380,3.203118003867848,0.16431648655713116,0.04358297969950683
Signal_1-5_0-03_0-9.0,0.172,8798,74.33996209819502,0.7925567270414546,394,3.329159475640923,0.16772063137387463,0.04478290520572858
Signal_1-5_0-03_1-0.0,0.172,8863,76.09873721125717,0.8083269813391816,376,3.2283792385685093,0.16649094688201732,0.04242355861446463
Signal_1-5_0-03_2-0.0,0.172,27505,84.10977782185624,0.5071549411649364,798,2.440269140223279,0.08638459116001115,0.029012906744228326
Signal_1-5_0-05_0-04.0,0.172,8214,28.882907922659214,0.31868642656894025,349,1.2271895379849118,0.06568994990883081,0.04248843438032627
Signal_1-5_0-05_0-06.0,0.172,167244,55.40744811973016,0.13548551779139875,7374,2.4429846358308227,0.028449141739331326,0.044091267848173916
Signal_1-5_0-05_0-08.0,0.172,170100,81.96840742741101,0.1987441437201542,7400,3.5659389474593857,0.04145319825467737,0.04350382128159906
Signal_1-5_0-05_0-1.0,0.172,170708,104.00202072245239,0.25171832922264326,7644,4.657025132989819,0.05326577405496786,0.044778217775382524
Signal_1-5_0-05_0-15.0,0.172,172886,142.68647306753508,0.34316492338655474,7644,6.3087549028159495,0.07215780538547928,0.04421410640537696
Signal_1-5_0-05_0-2.0,0.172,175336,165.0766393382247,0.39423036447691157,7777,7.32194771258255,0.0830272347231468,0.044354838709677435
Signal_1-5_0-05_0-3.0,0.172,178112,186.51865018333123,0.4419525801556111,7903,8.276011118840206,0.0930947252415131,0.04437095759971254
Signal_1-5_0-05_0-4.0,0.172,177918,194.1432033666486,0.4602695531340229,7948,8.672816580436624,0.09728171818094393,0.04467226475117751
Signal_1-5_0-05_0-5.0,0.172,180028,200.72136837605333,0.4730680096114159,7917,8.827021760132947,0.09920507156292231,0.04397649254560401
Signal_1-5_0-05_0-6.0,0.172,174106,196.99166582188352,0.47210759130766744,7446,8.424752413528225,0.09763277441227015,0.04276704995807153
Signal_1-5_0-05_0-7.0,0.172,176462,201.98741625348615,0.4808379260787472,7854,8.990089465464969,0.10144217802365477,0.04450816606408176
Signal_1-5_0-05_0-8.0,0.172,175896,203.56693852341152,0.48537707877887665,7531,8.715733240209055,0.10043327059454168,0.042815072542866234
Signal_1-5_0-05_0-9.0,0.172,176246,206.41228503891324,0.49167248732599633,7414,8.68298106781716,0.100842258388491,0.04206620292091737
Signal_1-5_0-05_1-0.0,0.172,175001,207.21183981599566,0.4953296230563142,7344,8.695743176374258,0.10147063321416115,0.04196547448300294
Signal_1-5_0-05_2-0.0,0.172,11031,234.47320273059987,2.2324707288427335,313,6.653078819207484,0.376054248748603,0.02837458072704197
Signal_1-5_0-07_0-04.0,0.172,8398,30.42583417352092,0.3320125947626721,369,1.336881734940369,0.06959528324860126,0.04393903310311979
Signal_1-5_0-07_0-06.0,0.172,171481,63.02489516911619,0.1521963118072822,7536,2.7697273166966587,0.03190557452685176,0.04394655967716541
Signal_1-5_0-07_0-08.0,0.172,172151,99.7336934890727,0.24037379929800354,7845,4.544910139480896,0.051313167853393876,0.045570458492834795
Signal_1-5_0-07_0-1.0,0.172,173250,137.16557522700762,0.3295402808378587,7602,6.018659179657789,0.06902967337661657,0.04387878787878788
Signal_1-5_0-07_0-15.0,0.172,174835,216.2975001774985,0.5172938452878815,7679,9.500091536952043,0.10841152562914703,0.04392141161666713
Signal_1-5_0-07_0-2.0,0.172,177658,274.07478888813216,0.6502445246203187,8102,12.499037136361139,0.1388610481228384,0.0456044760157156
Signal_1-5_0-07_0-3.0,0.172,178268,333.3406956579899,0.7894991038057576,7830,14.641201152209373,0.16546106917473563,0.04392263333856889
Signal_1-5_0-07_0-4.0,0.172,173331,351.404606279518,0.8440522437721316,7732,15.675559569570545,0.17826953435121962,0.044608292803941574
Signal_1-5_0-07_0-5.0,0.172,178580,376.1973901329512,0.890224144565065,8098,17.059281360155886,0.1895709759374474,0.045346623362078606
Signal_1-5_0-07_0-6.0,0.172,175008,378.4519939860689,0.9046526234056577,7531,16.28566675071474,0.18766324421694114,0.04303231852258183
Signal_1-5_0-07_0-7.0,0.172,175287,385.89643188550014,0.9217134158844053,7530,16.577385271570716,0.19103746336597968,0.04295812011158842
Signal_1-5_0-07_0-8.0,0.172,87476,390.8046153368247,1.3213419587170285,3791,16.936534555099716,0.2750728076737524,0.0433376011706068
Signal_1-5_0-07_0-9.0,0.172,87271,395.4228679739739,1.3385259815171728,3636,16.474631297376778,0.27321451393145557,0.04166332458663244
Signal_1-5_0-07_1-0.0,0.172,82358,405.2615915960031,1.4121555913405464,3328,16.376193895328903,0.2838711864737919,0.040408946307583946
Signal_1-5_0-08_0-04.0,0.172,8560,31.112644853858527,0.3362792338336532,385,1.3993420874691043,0.07131707647390932,0.04497663551401869
Signal_1-5_0-08_0-06.0,0.172,87116,65.82280350384411,0.22301157894895487,3900,2.946748400580743,0.04718573811130878,0.04476789567932411
Signal_1-5_0-08_0-08.0,0.172,174237,106.25627986010205,0.254556630875484,7629,4.652451310873802,0.05326574790976715,0.043785189138931466
Signal_1-5_0-08_0-1.0,0.172,174197,148.68443630700273,0.35624204484936095,7690,6.5637371206212,0.07484934586149337,0.04414542156294311
Signal_1-5_0-08_0-15.0,0.172,135442,248.87689389069072,0.6762509665591169,5896,10.833996591747859,0.14109445852426594,0.04353154855953104
Signal_1-5_0-08_0-2.0,0.172,118475,323.84310611987956,0.940851967990182,5265,14.391508366500661,0.19833854673080914,0.0444397552226208
Signal_1-5_0-08_0-3.0,0.172,130771,412.4308643634693,1.1405003843486121,5786,18.248120617010144,0.23989927099401923,0.044245283740278814
Signal_1-5_0-08_0-4.0,0.172,118981,456.40251062062146,1.3231504151561135,5288,20.284385541908748,0.27894342770028735,0.04444407090207678
Signal_1-5_0-08_0-5.0,0.172,178241,480.95268820351896,1.139196262530193,7939,21.422026310712663,0.24042390536492822,0.044540818330238256
Signal_1-5_0-08_0-6.0,0.172,116952,488.657939316162,1.4288976852035504,5289,22.09891101514452,0.3038673858356064,0.04522368151036324
Signal_1-5_0-08_0-7.0,0.172,116820,498.271406054331,1.4578316154826791,5200,22.179518160268117,0.3075745768920438,0.04451292586885808
Signal_1-5_0-08_0-8.0,0.172,117114,509.2072940614372,1.4879564104724003,4917,21.378932193419107,0.3048848930216838,0.041984732824427454
Signal_1-5_0-08_0-9.0,0.172,123109,516.7269619801863,1.472706559268999,5132,21.540608476084728,0.3006869938355848,0.04168663542064348
Signal_1-5_0-08_1-0.0,0.172,173589,521.1357838100469,1.2508055349768386,7196,21.603287652426694,0.25466793750420874,0.04145423961195698
Signal_1-5_0-08_2-0.0,0.172,27295,592.0821551444384,3.583772418268471,830,18.004330052019924,0.6249394193503183,0.030408499725224396
Signal_1-5_0-15_0-04.0,0.172,8587,31.142838201212577,0.33607596783731153,312,1.1315436728517905,0.0640610456950854,0.036333993245603824
Signal_1-5_0-15_0-06.0,0.172,88471,71.35965922000075,0.23991218124428818,3885,3.1335949188966192,0.05027445169378387,0.043912694555277985
Signal_1-5_0-15_0-08.0,0.172,119132,124.33766261330376,0.36023713710736766,5342,5.575427204111983,0.07628272662893829,0.04484101668737199
Signal_1-5_0-15_0-1.0,0.172,119161,186.7190744240284,0.5409057726072112,5279,8.27191777414126,0.11384930341248413,0.04430140733964975
Signal_1-5_0-15_0-15.0,0.172,117887,370.0007681345418,1.0776299865830528,5196,16.308193365062117,0.2262409839952883,0.04407610678022171
Signal_1-5_0-15_0-2.0,0.172,118846,573.847915757632,1.66457943163069,5366,25.90973121481121,0.3537020472204421,0.0451508675092136
Signal_1-5_0-15_0-3.0,0.172,116449,910.8172026058223,2.669090766219594,5083,39.7571798885812,0.5576420511659842,0.043650009875567816
Signal_1-5_0-15_0-4.0,0.172,122232,1166.8682217652615,3.3375620882845305,5350,51.072918601054965,0.6982545681551466,0.04376922573466851
Signal_1-5_0-15_0-5.0,0.172,117013,1347.2356139687738,3.9384605331390565,5273,60.71097563909436,0.836061695422736,0.045063369027373054
Signal_1-5_0-15_0-6.0,0.172,115899,1461.3426515684134,4.292518896046982,5078,64.02728224285286,0.898501320074297,0.043814010474637406
Signal_1-5_0-15_0-7.0,0.172,121562,1542.8250219066467,4.425045650340213,5212,66.14899404565114,0.9162648799598347,0.04287524061795627
Signal_1-5_0-15_0-8.0,0.172,118238,1649.2593940036195,4.796345162321868,5176,72.19816491620912,1.0035269157945577,0.04377611258647812
Signal_1-5_0-15_0-9.0,0.172,116259,1681.06953278108,4.93028909644601,4748,68.65462580655745,0.9963557908553673,0.040839848957930115
Signal_1-5_0-15_1-0.0,0.172,116826,1738.6181397192408,5.0866804172234446,4800,71.43415909688217,1.0310632745979869,0.04108674438909147
Signal_1-5_0-15_2-0.0,0.172,27598,2070.1221319761526,12.461122440606989,812,60.908006781818834,2.1374520102739734,0.0294224219146315
Signal_1-5_0-1_0-04.0,0.172,8484,31.046399234331563,0.3370628650419328,391,1.430827687485106,0.07236006640695802,0.04608675153229608
Signal_1-5_0-1_0-06.0,0.172,88702,69.12495097752222,0.2320962535600408,3930,3.0626260663983036,0.04885372679256134,0.044305652634664384
Signal_1-5_0-1_0-08.0,0.172,175898,113.88050046761465,0.27153068569170097,7604,4.923008365960622,0.05645592398861704,0.043229598972131564
Signal_1-5_0-1_0-1.0,0.172,93498,165.6917673365103,0.5418758172346604,4158,7.368567975627389,0.11427226924281851,0.04447153949817107
Signal_1-5_0-1_0-15.0,0.172,129853,297.97701091966985,0.8269071849787321,5790,13.286461562111679,0.17461037843114363,0.044588881273439955
Signal_1-5_0-1_0-2.0,0.172,124172,414.010463923717,1.1748961474820905,5476,18.257910804740796,0.24672852438838913,0.044100119189511316
Signal_1-5_0-1_0-3.0,0.172,35387,567.1098240469805,3.014708306765907,1536,24.615838859924892,0.6280858833061418,0.043405770480685
Signal_1-5_0-1_0-4.0,0.172,118528,658.943662356896,1.9139818150564079,5256,29.2201664530562,0.403046363708178,0.0443439524838013
Signal_1-5_0-1_0-5.0,0.172,94790,714.4524494563459,2.3205560777339387,4222,31.822114585976287,0.489744898435,0.0445405633505644
Signal_1-5_0-1_0-6.0,0.172,111014,734.698900892175,2.2050605247670108,4824,31.925590447185524,0.4596584925894245,0.04345397877745152
Signal_1-5_0-1_0-7.0,0.172,105022,757.197311044464,2.3365168683916955,4468,32.213798877822406,0.48193155226650936,0.04254346708308735
Signal_1-5_0-1_0-8.0,0.172,105362,775.231492646577,2.3883028893036116,4466,32.8598911007727,0.4917074183002717,0.04238719842068298
Signal_1-5_0-1_0-9.0,0.172,117045,792.6147291195609,2.3167848552665617,4738,32.08516883735723,0.4661297272316567,0.040480157204493966
Signal_1-5_0-1_1-0.0,0.172,174738,815.7798977414715,1.951548365942922,7202,33.62317769193925,0.39619792551467625,0.041215991942222086
Signal_1-5_0-1_2-0.0,0.172,27256,919.289473457459,5.568282068077344,763,25.73443895832262,0.9316492433214508,0.027993836219547992
Signal_1-5_0-2_0-04.0,0.172,8798,32.36307404708882,0.34503073878193075,354,1.3021741546566772,0.06920977546511568,0.04023641736758355
Signal_1-5_0-2_0-06.0,0.172,89470,73.15333199060798,0.24456561312442318,3944,3.224731657214237,0.0513481886333183,0.04408181513356431
