signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.172,6351,194.2448299193584,2.4374090086057207,14,0.42818888661171745,0.11443829360894588,0.002204377263423083
Signal_1-0_0-03_0-06.0,0.172,6791,294.6760021349737,3.575838565313729,15,0.6508820544874987,0.1680570238250234,0.0022088057723457506
Signal_1-0_0-03_0-08.0,0.172,7566,370.98378791402985,4.26502678329279,42,2.0593866101492533,0.31777025281310645,0.005551149881046787
Signal_1-0_0-03_0-1.0,0.172,8041,417.2649269457432,4.653254979059426,31,1.6086572236435814,0.2889233665100586,0.0038552418853376445
Signal_1-0_0-03_0-15.0,0.172,8958,475.3587493444537,5.022453942154484,26,1.3796971961325968,0.27058088176651396,0.0029024335789238683
Signal_1-0_0-03_0-2.0,0.172,9145,484.66858487638575,5.068191494642022,25,1.3249551254138479,0.2649910250827696,0.002733734281027883
Signal_1-0_0-03_0-3.0,0.172,9613,507.419381838189,5.175324439159512,40,2.1113882527335437,0.33383979517806167,0.004161031935920107
Signal_1-0_0-03_0-4.0,0.172,9658,512.0472755011372,5.210344740214417,36,1.9086458809319666,0.3181076468219944,0.0037274798094843646
Signal_1-0_0-03_0-5.0,0.172,9752,512.8929554314971,5.193736207075301,51,2.682274479799666,0.37559355339600636,0.005229696472518456
Signal_1-0_0-03_0-6.0,0.172,9787,519.0004076453295,5.246176585702018,44,2.3333011072233063,0.3517583770718419,0.0044957596812097685
Signal_1-0_0-03_0-7.0,0.172,10092,536.119632190596,5.3367036890186865,37,1.9655594917808223,0.3231359899371999,0.0036662703131193036
Signal_1-0_0-03_0-8.0,0.172,9817,525.3163206885154,5.301899586564034,40,2.1404352477885933,0.3384325283559419,0.004074564530915759
Signal_1-0_0-03_0-9.0,0.172,9998,536.2152242351681,5.362688538021607,47,2.5207156970447,0.36768417371803436,0.00470094018803761
Signal_1-0_0-03_1-0.0,0.172,9765,526.1285889386357,5.324217363846722,49,2.640071772451936,0.37715311035027654,0.005017921146953406
Signal_1-0_0-03_2-0.0,0.172,31679,552.5119026826254,3.1042444007923815,98,1.7092132473530506,0.17265661109960317,0.003093531992802803
Signal_1-0_0-05_0-04.0,0.172,7866,221.35258101505167,2.495787580573751,37,1.0411957154280338,0.1711715212030457,0.00470378845664887
Signal_1-0_0-05_0-06.0,0.172,8051,416.36573134097534,4.640342799687274,25,1.2929006686777276,0.2585801337355455,0.003105204322444417
Signal_1-0_0-05_0-08.0,0.172,8248,603.6787180749766,6.647089700463991,29,2.1225367148610963,0.39414517305934,0.003516003879728419
Signal_1-0_0-05_0-1.0,0.172,8670,770.7427864527481,8.277513924991318,44,3.911497416830555,0.589680422730515,0.005074971164936563
Signal_1-0_0-05_0-15.0,0.172,9032,1046.821490381517,11.014902703531527,39,4.5201547968201,0.7238040425280116,0.004317980513728962
Signal_1-0_0-05_0-2.0,0.172,9120,1157.2703031295703,12.118179735393392,33,4.187491228429366,0.7289486573800296,0.0036184210526315785
Signal_1-0_0-05_0-3.0,0.172,9348,1283.4012147283702,13.274039148472292,49,6.727284929577465,0.9610407042253521,0.005241762943945229
Signal_1-0_0-05_0-4.0,0.172,9603,1353.590322204604,13.812865284098578,37,5.21533290862963,0.857395448639015,0.003852962615849213
Signal_1-0_0-05_0-5.0,0.172,9722,1393.6784909521512,14.134641215901787,39,5.590769507008214,0.895239599507003,0.0040115202633203015
Signal_1-0_0-05_0-6.0,0.172,9910,1424.729539977541,14.311844262152889,43,6.181974795058955,0.9427423180786876,0.004339051463168516
Signal_1-0_0-05_0-7.0,0.172,9927,1434.3007367113426,14.39564772593611,41,5.923877324988924,0.9251542068101328,0.0041301500956986
Signal_1-0_0-05_0-8.0,0.172,9849,1447.140675556714,14.581919014779686,38,5.583444580277704,0.9057543146175033,0.0038582597217991657
Signal_1-0_0-05_0-9.0,0.172,9982,1469.4830037120562,14.708073265196045,39,5.741318087033684,0.9193466656844582,0.003907032658785817
Signal_1-0_0-05_1-0.0,0.172,9791,1451.9033655440962,14.673178022896819,31,4.596977257876311,0.8256414888110907,0.003166173016035133
Signal_1-0_0-05_2-0.0,0.172,31170,1508.446883669768,8.54400750184758,96,4.645842182621038,0.4741642822049852,0.003079884504331088
Signal_1-0_0-07_0-04.0,0.172,8732,226.45156385809798,2.423362932692433,37,0.9595405248224491,0.1577474905592617,0.00423728813559322
Signal_1-0_0-07_0-06.0,0.172,8644,456.69842821747494,4.912155854920064,38,2.0076978565784414,0.32569159949534054,0.004396112910689496
Signal_1-0_0-07_0-08.0,0.172,177969,735.8055982432284,1.7441784153190605,666,2.753549935269569,0.1066978927127613,0.0037422247694823244
Signal_1-0_0-07_0-1.0,0.172,181136,1008.1696490425905,2.368815479276065,706,3.929466104054792,0.1478874077068001,0.0038976238848158285
Signal_1-0_0-07_0-15.0,0.172,186691,1576.9392083097653,3.6496671655912847,795,6.715196075902233,0.23816346148640408,0.0042583734620308435
Signal_1-0_0-07_0-2.0,0.172,189744,1955.4597337270277,4.489157592651809,743,7.657193809338802,0.2809151958979343,0.003915802344211148
Signal_1-0_0-07_0-3.0,0.172,195923,2390.74983877501,5.401214490074158,779,9.505745238719971,0.34057866739156967,0.003976051816274761
Signal_1-0_0-07_0-4.0,0.172,197905,2583.6697322702057,5.80775936992595,773,10.091592951390162,0.3629693701177249,0.003905914453904653
Signal_1-0_0-07_0-5.0,0.172,199151,2685.964698174789,6.018788114247084,803,10.830122131620508,0.3821867104910706,0.004032116333837139
Signal_1-0_0-07_0-6.0,0.172,194908,2685.8381505817333,6.083661000007466,739,10.18344241016224,0.37460398452866317,0.0037915324152933707
Signal_1-0_0-07_0-7.0,0.172,200569,2800.9763927618337,6.254283218514555,756,10.557654238331677,0.3839781722883036,0.003769276408617483
Signal_1-0_0-07_0-8.0,0.172,198403,2797.9716991436508,6.281584409450216,713,10.055058751578468,0.37656490958772515,0.003593695659843853
Signal_1-0_0-07_0-9.0,0.172,198572,2829.217533523771,6.349029366891401,718,10.229932664575408,0.3817776962602248,0.0036158169329009128
Signal_1-0_0-07_1-0.0,0.172,193408,2780.42237519215,6.322277553124827,684,9.833144981755824,0.37597969537419057,0.00353656518861681
Signal_1-0_0-07_2-0.0,0.172,31269,2959.6622662053137,16.737290704433335,111,10.50633251938949,0.9972169516813028,0.003549841696248682
Signal_1-0_0-08_0-04.0,0.172,8948,228.6451829162962,2.4171247672049168,37,0.9454483424120428,0.1554307500420685,0.004135002235136343
Signal_1-0_0-08_0-06.0,0.172,8986,476.0146309385837,5.02154194154418,46,2.43675417573724,0.35927980233931284,0.0051190741152904486
Signal_1-0_0-08_0-08.0,0.172,182343,776.5585587368596,1.8185684934680777,737,3.138720201976856,0.11561624461726726,0.004041833248328701
Signal_1-0_0-08_0-1.0,0.172,182961,1085.182622394307,2.5370181131945615,687,4.074750693234564,0.15546143557336684,0.0037548985849443334
Signal_1-0_0-08_0-15.0,0.172,151459,1805.1799966883348,4.638450965374898,576,6.86511648758067,0.2860465203158612,0.003803009395281891
Signal_1-0_0-08_0-2.0,0.172,152747,2320.511985863164,5.937415902208054,677,10.28489341479284,0.39528056440860626,0.0044321656071805
Signal_1-0_0-08_0-3.0,0.172,155973,2925.686538492591,7.40803594097027,621,11.64849903767895,0.46743816460658066,0.00398145832932623
Signal_1-0_0-08_0-4.0,0.172,157823,3245.464304067559,8.169428753167193,607,12.482317739296612,0.5066416482202186,0.0038460807360143974
Signal_1-0_0-08_0-5.0,0.172,198797,3412.706336991498,7.654097776191927,820,14.076767739618958,0.4915820527930861,0.004124810736580534
Signal_1-0_0-08_0-6.0,0.172,155575,3442.813756385559,8.728580564103051,587,12.990079865006095,0.5361579754283197,0.0037730997910975415
Signal_1-0_0-08_0-7.0,0.172,152264,3586.779876218953,9.191917275321368,625,14.722701509462812,0.5889080603785125,0.004104712867125519
Signal_1-0_0-08_0-8.0,0.172,148315,3532.5582652596354,9.172691675747327,599,14.266948055763216,0.5829316943778748,0.004038701412534133
Signal_1-0_0-08_0-9.0,0.172,152551,3679.7679480988945,9.421344898296965,559,13.483951484993744,0.570310381629819,0.0036643483163007755
Signal_1-0_0-08_1-0.0,0.172,192697,3610.52574828334,8.224944380228182,710,13.303130205873327,0.49925758018524,0.003684541015168894
Signal_1-0_0-08_2-0.0,0.172,31218,3861.5638387701656,21.85549669145045,84,10.390523494672756,1.1336990577274995,0.0026907553334614663
Signal_1-0_0-15_0-04.0,0.172,9639,231.14283785713758,2.3543143562497066,41,0.983178374534977,0.15354666535865225,0.004253553273161117
Signal_1-0_0-15_0-06.0,0.172,9463,500.19832729314874,5.141949594578756,50,2.6429162384716736,0.3737647988662725,0.005283736658564939
Signal_1-0_0-15_0-08.0,0.172,149394,885.3351901902333,2.2905572398953256,604,3.5794105176573394,0.14564414842368226,0.004043000388235134
Signal_1-0_0-15_0-1.0,0.172,156537,1338.0630263431535,3.381956888637133,614,5.248412184816985,0.21180867796541836,0.003922395344231716
Signal_1-0_0-15_0-15.0,0.172,136845,2657.041131153486,7.182635214302301,564,10.950865563013377,0.461114623561645,0.004121451276992216
Signal_1-0_0-15_0-2.0,0.172,157744,4111.140071442798,10.351084390611444,631,16.445185776196915,0.654672508847694,0.0040001521452479975
