signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.172,7550,44.664612909648696,0.5140319322120078,713,4.217995894646295,0.1579651876683003,0.09443708609271526
Signal_2-0_0-03_0-06.0,0.172,7848,73.715834269807,0.8321110471950993,846,7.946431675873692,0.2732039487479998,0.10779816513761468
Signal_2-0_0-03_0-08.0,0.172,8049,95.61277906909552,1.0657245685081753,740,8.79034122389498,0.3231393700500783,0.09193688656976023
Signal_2-0_0-03_0-1.0,0.172,7997,108.61615454538763,1.2145932826853276,808,10.974346989205102,0.38607617983114906,0.10103788920845316
Signal_2-0_0-03_0-15.0,0.172,8163,129.18931530588196,1.4298869358863382,839,13.278186394908115,0.4584139027593455,0.10278084037731224
Signal_2-0_0-03_0-2.0,0.172,8140,135.33820546622457,1.5000585516343867,848,14.099115262329047,0.48416560590277175,0.10417690417690419
Signal_2-0_0-03_0-3.0,0.172,3160,138.91896301281386,2.4712574493946318,308,13.540202724033755,0.7715246539056232,0.09746835443037974
Signal_2-0_0-03_0-4.0,0.172,8103,143.21873702986312,1.591024693405224,858,15.164960677727086,0.5177232211804174,0.10588670862643466
Signal_2-0_0-03_0-5.0,0.172,7106,147.12644976170094,1.7453324114609925,708,14.658813176369865,0.550911934962697,0.09963411201801294
Signal_2-0_0-03_0-6.0,0.172,7958,143.10674507846971,1.6041986130518187,812,14.601995099738302,0.5124295709059862,0.10203568735863282
Signal_2-0_0-03_0-7.0,0.172,4803,145.93467659059746,2.105727683227668,472,14.341279898139081,0.6601109131201144,0.09827191338746617
Signal_2-0_0-03_0-8.0,0.172,13137,152.38574268009316,1.3295241671696074,1279,14.836063400155222,0.41484265809121595,0.09735860546547918
Signal_2-0_0-03_0-9.0,0.172,6573,154.01108425668448,1.8996349979670375,644,15.089477903743312,0.5946087280327538,0.09797657082002129
Signal_2-0_0-03_1-0.0,0.172,7936,151.12589426385267,1.6964382427078566,747,14.225181831539558,0.5204721856525759,0.09412802419354838
Signal_2-0_0-03_2-0.0,0.172,1360,185.07984376470588,5.018681905110376,75,10.20660903114187,1.1785576943286047,0.05514705882352942
Signal_2-0_0-05_0-04.0,0.172,7836,56.1265052673496,0.6340460304663259,745,5.3361723359080475,0.1955022277924883,0.0950740173557938
Signal_2-0_0-05_0-06.0,0.172,77666,105.4585377529577,0.37841319894179976,7712,10.471715334262225,0.11924339084666195,0.09929698967373113
Signal_2-0_0-05_0-08.0,0.172,77845,155.0539368596852,0.5557345991049999,7787,15.51037325873683,0.17576692783974313,0.10003211510052026
Signal_2-0_0-05_0-1.0,0.172,77768,197.79717954272155,0.7092831284175504,7611,19.358017867241713,0.22189117268878736,0.0978680176936529
Signal_2-0_0-05_0-15.0,0.172,80527,282.331264071637,0.9949201178282826,8017,28.107960610258843,0.31392318678806774,0.09955667043351919
Signal_2-0_0-05_0-2.0,0.172,81289,328.2784955785843,1.1514008454024698,8073,32.60210231157858,0.3628508374366727,0.09931233008156085
Signal_2-0_0-05_0-3.0,0.172,79578,360.63152581294605,1.2784012286060797,8046,36.46285728079323,0.406500124985419,0.10110834652793485
Signal_2-0_0-05_0-4.0,0.172,79054,374.18518804866454,1.3308363896163256,7790,36.87229760542283,0.41776444135413426,0.09854023831811165
Signal_2-0_0-05_0-5.0,0.172,79514,385.10429215098736,1.3657039273791234,7711,37.34611762427075,0.4252948356897956,0.09697663304575296
Signal_2-0_0-05_0-6.0,0.172,78940,390.1470822697254,1.3886084456380918,7715,38.130032172674575,0.4341094165601965,0.09773245502913604
Signal_2-0_0-05_0-7.0,0.172,77708,390.2432383529821,1.3999177532491802,7533,37.83011162960074,0.43586664851284057,0.09693982601533947
Signal_2-0_0-05_0-8.0,0.172,77818,396.84811488126616,1.4226048639723712,7450,37.992732476617654,0.4401719799710746,0.09573620499113315
Signal_2-0_0-05_0-9.0,0.172,77818,403.9937994420417,1.4482204212381853,7306,37.929254140732944,0.44374601777145506,0.09388573337788171
