signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.172,148261,1.0713635787171507,0.002782424673318389,30113,0.21760254851855557,0.0012539694768222464,0.20310803245627648
Signal_2-5_0-03_0-06.0,0.172,147235,1.7345759352637398,0.004520513666481978,30128,0.3549380499040715,0.0020448780234605573,0.2046252589397902
Signal_2-5_0-03_0-08.0,0.172,149015,2.2395094348485864,0.005801468023720453,30100,0.45236542622516157,0.0026073909697687525,0.2019930879441667
Signal_2-5_0-03_0-1.0,0.172,150205,2.5824407078538933,0.00666328154829515,31121,0.5350563381320264,0.0030330023106585418,0.20719017342964616
Signal_2-5_0-03_0-15.0,0.172,150935,3.0244122729487746,0.007784774056075014,30845,0.6180673572008144,0.003519195713189617,0.20435949249677007
Signal_2-5_0-03_0-2.0,0.172,150764,3.2310903661601604,0.008321474346821046,30642,0.656702336100658,0.0037515436774014587,0.20324480645246867
Signal_2-5_0-03_0-3.0,0.172,149101,3.325351399699636,0.00861186606984089,30613,0.6827518420332861,0.003902203685613986,0.20531720109187737
Signal_2-5_0-03_0-4.0,0.172,149239,3.401838060344267,0.00880587407361599,30712,0.700066674993086,0.003994710904051865,0.20579071154322937
Signal_2-5_0-03_0-5.0,0.172,149754,3.4618941359033077,0.00894591088013014,30988,0.7163559937188437,0.004069416346871611,0.2069260253482378
Signal_2-5_0-03_0-6.0,0.172,145982,3.4239996451776,0.008961569068650192,29891,0.7010917331863082,0.004055128529354923,0.20475812086421616
Signal_2-5_0-03_0-7.0,0.172,148269,3.525479229216445,0.009155730086910657,30428,0.7235044546506553,0.004147672962635046,0.2052215904875598
Signal_2-5_0-03_0-8.0,0.172,143761,3.488859295240985,0.009201590720701636,28680,0.6960196756249015,0.004109906513548011,0.19949777756136924
Signal_2-5_0-03_0-9.0,0.172,145421,3.5959392984534584,0.009429719811518246,28558,0.7061760989488028,0.004178776270136232,0.19638154049277615
Signal_2-5_0-03_1-0.0,0.172,144076,3.6676383338077896,0.009662526143540993,28013,0.7131066426397012,0.004260638341965794,0.19443210527777005
Signal_2-5_0-03_2-0.0,0.172,21857,5.368903725639907,0.0363153588667169,2634,0.647009764072632,0.012606744449732121,0.12051059157249397
Signal_2-5_0-05_0-04.0,0.172,147328,1.315699164620056,0.0034277879860707666,30034,0.26821587688829523,0.001547668323519931,0.20385805821025194
Signal_2-5_0-05_0-06.0,0.172,149963,2.5583862680926317,0.0066065397964865085,31096,0.5305013862926754,0.0030083908514568,0.20735781492768218
Signal_2-5_0-05_0-08.0,0.172,148581,3.7608024351452007,0.009756608552710584,30807,0.7797702305107532,0.00444264843102209,0.20734145011811744
Signal_2-5_0-05_0-1.0,0.172,150758,4.892374572956859,0.01260026029098584,30765,0.9983808735657,0.005692038025710185,0.20406877246978605
Signal_2-5_0-05_0-15.0,0.172,151386,6.766666309631257,0.01739129425570492,31520,1.4088840584966724,0.007935643524226196,0.20820947775884166
Signal_2-5_0-05_0-2.0,0.172,147686,7.63415465778689,0.019865124439933726,30233,1.56279808356155,0.008987983116632306,0.2047113470471135
Signal_2-5_0-05_0-3.0,0.172,148497,8.609342553622158,0.022341439298642837,30753,1.7829525953490113,0.010167075586579147,0.20709509283015812
Signal_2-5_0-05_0-4.0,0.172,147989,9.002648904630842,0.023402141210996864,30270,1.8414218782691658,0.01058393315469587,0.20454222949002965
Signal_2-5_0-05_0-5.0,0.172,150113,9.445154833976785,0.02437810422567458,30591,1.9247948647098108,0.011004938358546868,0.20378648085109216
Signal_2-5_0-05_0-6.0,0.172,146961,9.381929521534392,0.024473220148010722,30070,1.9196563762667591,0.011070233508597406,0.20461210797422447
Signal_2-5_0-05_0-7.0,0.172,147271,9.622519307688433,0.025074378269308868,30123,1.9682024913628529,0.011340198754502456,0.204541287829919
Signal_2-5_0-05_0-8.0,0.172,144115,9.604085526049579,0.02529888761752051,28614,1.9068889653567125,0.011272912063121102,0.19854976928147658
Signal_2-5_0-05_0-9.0,0.172,145686,9.956576008280315,0.026085616418629342,28837,1.9707987201980932,0.011605590241397177,0.1979394039235067
Signal_2-5_0-05_1-0.0,0.172,142937,10.04667408188546,0.02657357484749435,27751,1.9505464116806936,0.011708923532014543,0.1941484710047083
Signal_2-5_0-07_0-04.0,0.172,151686,1.4455943202509773,0.003711706980797057,31506,0.30025773409429546,0.001691599579515314,0.20770539140065666
Signal_2-5_0-07_0-06.0,0.172,150667,2.957919818510089,0.007620392251742164,30900,0.6066339834997827,0.003451020157490392,0.2050880418406154
Signal_2-5_0-07_0-08.0,0.172,150930,4.7026171401374075,0.01210463884764745,31210,0.9724288143092059,0.005504412022273756,0.2067846021334393
Signal_2-5_0-07_0-1.0,0.172,150380,6.427514600885627,0.016574789883819482,30967,1.3235858800746458,0.007521467069790177,0.20592499002526934
Signal_2-5_0-07_0-15.0,0.172,150451,10.199874161738348,0.026296459168156795,30742,2.0841638239703317,0.011886822953287279,0.2043323075286971
Signal_2-5_0-07_0-2.0,0.172,150336,12.721704280770032,0.03281057192508387,31334,2.65153976382003,0.014979255372075208,0.2084264580672626
Signal_2-5_0-07_0-3.0,0.172,148478,15.490872630775701,0.040201737974149325,30538,3.1860630423270004,0.018231989812977252,0.20567356780129042
Signal_2-5_0-07_0-4.0,0.172,148231,16.77517388039664,0.04357099836249202,30509,3.452677104769051,0.019767055355470006,0.20582064480439322
Signal_2-5_0-07_0-5.0,0.172,148693,17.62561781158757,0.04570872285829829,30167,3.575904800644027,0.020588271497051044,0.20288110401969162
Signal_2-5_0-07_0-6.0,0.172,148772,18.228921720526177,0.04726072496080461,30714,3.763363413305199,0.0214737537482203,0.20645013846691584
Signal_2-5_0-07_0-7.0,0.172,148661,18.706654863221498,0.048517409973960014,30012,3.7765394135314825,0.02179950100577802,0.20188213452082257
Signal_2-5_0-07_0-8.0,0.172,146097,18.859691019518756,0.049341679082693636,29292,3.7813101524585964,0.02209366618870073,0.20049693012176847
Signal_2-5_0-07_0-9.0,0.172,142838,18.937657409408345,0.05010768924708801,28135,3.7301767821847402,0.02223852377750692,0.19697139416681841
Signal_2-5_0-07_1-0.0,0.172,142957,19.498183124101363,0.05156932323400091,27652,3.7715100327206845,0.02268046703224689,0.19342879327350182
Signal_2-5_0-07_2-0.0,0.172,1028,30.26571013021351,0.9439615635961023,102,3.003017931207954,0.2973430826100453,0.09922178988326845
Signal_2-5_0-08_0-04.0,0.172,150237,1.460852232291956,0.0037689279666965345,30866,0.30013022758657,0.00170832132265452,0.20544872434886213
