sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.145,3,111.67522233078527,64.47571967449018
sel_ttbar.2_v2.root,0.145,1,11.433252894892922,11.433252894892922
sel_ttbar.3_v2.root,0.145,1,7.548827738274796,7.548827738274796
sel_ttbar.4_v2.root,0.145,3,5.009070210532483,2.8919880344406645
sel_ttbar.5_v2.root,0.145,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.145,21,44.25894703904762,9.65809404692749
sel_ttbar.7_v2.root,0.145,25,9.154780394353875,1.8309560788707753
sel_ttbar.8_v2.root,0.145,10,0.028078933505568636,0.00887933841460131
sel_ttbar.9_v2.root,0.145,3,0.00014097995932602395,8.139481746722241e-05
sel_wjets.2_v2.root,0.145,0,0.0,0.0
sel_wjets.3_v2.root,0.145,0,0.0,0.0
sel_wjets.4_v2.root,0.145,0,0.0,0.0
sel_wjets.5_v2.root,0.145,2,4.9706558213701415,3.5147844382352154
sel_wjets.6_v2.root,0.145,185,208.11590143151227,15.300985382268143
sel_wjets.7_v2.root,0.145,79,91.77351199575202,10.325326797190991
sel_wjets.8_v2.root,0.145,10,0.26148880064251295,0.08269001926560417
sel_ww2l2v.0_v2.root,0.145,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.145,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.145,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.145,2,0.37022148000000005,0.2617861190489198
sel_wwlv2q.4_v2.root,0.145,10,0.09762800399999998,0.030872685605602912
sel_wwlv2q.5_v2.root,0.145,201,0.274487790489796,0.019360875962869104
sel_wwlv2q.6_v2.root,0.145,3214,1.1336343401632654,0.0199963190234056
sel_wwlv2q.7_v2.root,0.145,3696,0.11831978324571432,0.0019462175483447549
sel_wz2l2q.1_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.145,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.145,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.145,4,0.00032581464,0.00016290732
sel_wz2l2q.6_v2.root,0.145,113,0.002371720102040816,0.0002231126593954671
sel_wz2l2q.7_v2.root,0.145,258,0.00046938203265306137,2.9222448932597913e-05
sel_wz2l2q.8_v2.root,0.145,14,1.5551591999999998e-06,4.1563377916353233e-07
sel_wz2l2q.9_v2.root,0.145,24,2.1287448e-09,4.34528212716919e-10
sel_wz3l1v.0_v2.root,0.145,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.145,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.145,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.145,3,0.12522366000000001,0.07229791380991019
sel_wzlv2q.4_v2.root,0.145,11,0.0224399142,0.0067658887026516516
sel_wzlv2q.5_v2.root,0.145,173,0.04745573034000001,0.0036079923661073614
sel_wzlv2q.6_v2.root,0.145,2476,0.17465001624489793,0.003509888418476396
sel_wzlv2q.7_v2.root,0.145,2913,0.017748088604081634,0.0003288375061080915
sel_wzlv2q.9_v2.root,0.145,139,3.90142698e-08,3.30914717439076e-09
sel_zjets.1_v2.root,0.145,0,0.0,0.0
sel_zjets.2_v2.root,0.145,0,0.0,0.0
sel_zjets.3_v2.root,0.145,0,0.0,0.0
sel_zjets.4_v2.root,0.145,0,0.0,0.0
sel_zjets.5_v2.root,0.145,18,44.04643310616198,10.381843845482262
sel_zjets.6_v2.root,0.145,636,693.2667051956751,27.48981299405116
sel_zjets.7_v2.root,0.145,1034,264.74687517014905,8.233236172062
sel_zjets.8_v2.root,0.145,110,0.646963881291077,0.061685585740416826
sel_zz4l.0_v2.root,0.145,0,0.0,0.0
TOTAL,,15397,1521.0446494429384,77.08577621951503
