signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.145,6351,1942.4482991935847,24.37409008605721,516,157.81818963689017,6.9475584050234565,0.08124704770902218
Signal_1-0_0-03_0-06.0,0.145,6791,2946.7600213497353,35.75838565313729,513,222.60166263472453,9.828103496538983,0.07554115741422471
Signal_1-0_0-03_0-08.0,0.145,7566,3709.837879140298,42.6502678329279,642,314.7919532656716,12.42384739827913,0.08485329103885805
Signal_1-0_0-03_0-1.0,0.145,8041,4172.649269457435,46.53254979059427,658,341.4504687604765,13.311125144368571,0.08183061808232804
Signal_1-0_0-03_0-15.0,0.145,8958,4753.587493444537,50.22453942154483,743,394.27500643327653,14.464547121006872,0.08294262112078589
Signal_1-0_0-03_0-2.0,0.145,9145,4846.685848763855,50.68191494642023,715,378.9371658683604,14.171446505238364,0.07818480043739748
Signal_1-0_0-03_0-3.0,0.145,9613,5074.193818381889,51.75324439159511,869,458.69909790636245,15.560301144731799,0.09039841880786437
Signal_1-0_0-03_0-4.0,0.145,9658,5120.472755011371,52.10344740214416,808,428.3849643869526,15.070530457101666,0.08366121350176021
Signal_1-0_0-03_0-5.0,0.145,9752,5128.929554314971,51.93736207075302,807,424.4304912153591,14.940660897237247,0.08275225594749795
Signal_1-0_0-03_0-6.0,0.145,9787,5190.004076453294,52.46176585702017,812,430.6001134239374,15.111101588977517,0.08296720138959846
Signal_1-0_0-03_0-7.0,0.145,10092,5361.196321905963,53.367036890186874,881,468.0156519618662,15.767847948377254,0.08729686880697583
Signal_1-0_0-03_0-8.0,0.145,9817,5253.163206885157,53.018995865640335,816,436.6487905488732,15.285765128012619,0.08312111643068147
Signal_1-0_0-03_0-9.0,0.145,9998,5362.152242351681,53.626885380216066,853,457.4830828891762,15.66392241963453,0.08531706341268254
Signal_1-0_0-03_1-0.0,0.145,9765,5261.285889386357,53.24217363846723,845,455.27768320854807,15.662028435275818,0.08653353814644138
Signal_1-0_0-03_2-0.0,0.145,31679,5525.119026826255,31.042444007923805,2113,368.52730527112215,8.017148407624106,0.06670033776318697
Signal_1-0_0-05_0-04.0,0.145,7866,2213.525810150518,24.957875805737515,628,176.72186737535282,7.05197022754478,0.0798372743452835
Signal_1-0_0-05_0-06.0,0.145,8051,4163.657313409753,46.40342799687274,630,325.8109685067874,12.980619693141978,0.07825114892559933
Signal_1-0_0-05_0-08.0,0.145,8248,6036.787180749767,66.47089700463992,645,472.0814417535888,18.588188616528477,0.07820077594568382
Signal_1-0_0-05_0-1.0,0.145,8670,7707.4278645274835,82.7751392499132,778,691.6238614304938,24.79591676156191,0.0897347174163783
Signal_1-0_0-05_0-15.0,0.145,9032,10468.214903815167,110.14902703531529,805,933.0063106256878,32.884151550393746,0.08912754650132863
Signal_1-0_0-05_0-2.0,0.145,9120,11572.7030312957,121.18179735393392,744,944.0889315004389,34.61197953203285,0.08157894736842107
Signal_1-0_0-05_0-3.0,0.145,9348,12834.012147283702,132.74039148472292,846,1161.4863368209258,39.93272283454666,0.09050064184852377
Signal_1-0_0-05_0-4.0,0.145,9603,13535.903222046043,138.12865284098578,889,1253.0894475058763,42.02727117529284,0.09257523690513379
Signal_1-0_0-05_0-5.0,0.145,9722,13936.784909521512,141.34641215901783,828,1186.9633722571293,41.24982867890079,0.085167660975108
Signal_1-0_0-05_0-6.0,0.145,9910,14247.295399775414,143.1184426215289,899,1292.4640327344193,43.106088907523926,0.0907164480322906
Signal_1-0_0-05_0-7.0,0.145,9927,14343.007367113423,143.95647725936107,820,1184.7754649977846,41.374153921947105,0.082603001913972
Signal_1-0_0-05_0-8.0,0.145,9849,14471.406755567139,145.8191901477969,878,1290.0695635483753,43.537738961598166,0.0891461062036755
Signal_1-0_0-05_0-9.0,0.145,9982,14694.830037120571,147.08073265196052,856,1260.145713461752,43.07089378614537,0.0857543578441194
Signal_1-0_0-05_1-0.0,0.145,9791,14519.033655440955,146.73178022896818,783,1161.1074815861782,41.49459617674953,0.07997140230824229
Signal_1-0_0-05_2-0.0,0.145,31170,15084.468836697686,85.44007501847578,2030,982.4020448667404,21.804254316185705,0.06512672441450111
Signal_1-0_0-07_0-04.0,0.145,8732,2264.5156385809796,24.23362932692433,751,194.76079301125927,7.106922273405872,0.08600549702244618
Signal_1-0_0-07_0-06.0,0.145,8644,4566.984282174748,49.12155854920063,729,385.16098353833775,14.265221612531029,0.08433595557612217
Signal_1-0_0-07_0-08.0,0.145,177969,7358.055982432279,17.4417841531906,15319,633.3578297056235,5.117218198094825,0.08607678865420385
Signal_1-0_0-07_0-1.0,0.145,181136,10081.696490425908,23.688154792760656,15657,871.4398129063154,6.964390614873121,0.08643781468068187
Signal_1-0_0-07_0-15.0,0.145,186691,15769.392083097671,36.49667165591285,16179,1366.6057523524814,10.744034814462157,0.08666191728578235
Signal_1-0_0-07_0-2.0,0.145,189744,19554.597337270294,44.89157592651811,16585,1709.2134499042272,13.272066947889083,0.08740724344379792
Signal_1-0_0-07_0-3.0,0.145,195923,23907.498387750085,54.01214490074155,17030,2078.085255653415,15.924141829262902,0.08692190299250217
Signal_1-0_0-07_0-4.0,0.145,197905,25836.69732270206,58.0775936992595,17417,2273.8069137692432,17.229271184828484,0.0880068719840328
Signal_1-0_0-07_0-5.0,0.145,199151,26859.64698174788,60.187881142470815,17381,2344.1887019887417,17.780959334232126,0.08727548443141135
Signal_1-0_0-07_0-6.0,0.145,194908,26858.381505817353,60.83661000007468,16908,2329.927527348081,17.918278930150798,0.08674861986167832
Signal_1-0_0-07_0-7.0,0.145,200569,28009.763927618325,62.54283218514558,16971,2370.0257946921542,18.19279207677509,0.08461427239503613
Signal_1-0_0-07_0-8.0,0.145,198403,27979.71699143651,62.81584409450217,16895,2382.611747656637,18.330494486484913,0.08515496237456084
Signal_1-0_0-07_0-9.0,0.145,198572,28292.175335237735,63.49029366891403,16572,2361.148246759662,18.34153982694151,0.08345587494712244
Signal_1-0_0-07_1-0.0,0.145,193408,27804.223751921483,63.222775531248274,15736,2262.198383522071,18.03364492169529,0.08136168100595637
Signal_1-0_0-07_2-0.0,0.145,31269,29596.622662053138,167.37290704433332,2116,2002.8287937863197,43.53975638665912,0.06767085611947934
Signal_1-0_0-08_0-04.0,0.145,8948,2286.451829162961,24.171247672049155,700,178.86860532119724,6.7605978148121775,0.07822977201609299
Signal_1-0_0-08_0-06.0,0.145,8986,4760.146309385836,50.21541941544181,817,432.7887307776795,15.141361053451739,0.09091920765635433
Signal_1-0_0-08_0-08.0,0.145,182343,7765.585587368604,18.185684934680783,16150,687.7928258063262,5.412169358582988,0.08856934458685004
Signal_1-0_0-08_0-1.0,0.145,182961,10851.826223943068,25.370181131945618,15615,926.1605833312618,7.411656776416855,0.0853460573564858
Signal_1-0_0-08_0-15.0,0.145,151459,18051.799966883344,46.38450965374898,13080,1558.953535721444,13.631049639016975,0.08636000501785963
Signal_1-0_0-08_0-2.0,0.145,152747,23205.11985863164,59.37415902208056,13520,2053.940309719339,17.664423670228516,0.08851237667515569
