signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.145,148261,1.0713635787171507,0.002782424673318389,74538,0.5386264656950849,0.001972871600055853,0.5027485313062774
Signal_2-5_0-03_0-06.0,0.145,147235,1.7345759352637398,0.004520513666481978,74376,0.87622385819388,0.0032129107761387893,0.5051516283492377
Signal_2-5_0-03_0-08.0,0.145,149015,2.2395094348485864,0.005801468023720453,74597,1.1210997907016074,0.004104720500525093,0.5006006106767775
Signal_2-5_0-03_0-1.0,0.145,150205,2.5824407078538933,0.00666328154829515,75942,1.305653688198398,0.0047379119407910675,0.5055890283279518
Signal_2-5_0-03_0-15.0,0.145,150935,3.0244122729487746,0.007784774056075014,76297,1.5288275296596057,0.005534836083171916,0.5054957432007153
Signal_2-5_0-03_0-2.0,0.145,150764,3.2310903661601604,0.008321474346821046,75691,1.622167499569053,0.005896218573260569,0.5020495609031334
Signal_2-5_0-03_0-3.0,0.145,149101,3.325351399699636,0.00861186606984089,74759,1.667325807943241,0.006098018404358819,0.5013983809632399
Signal_2-5_0-03_0-4.0,0.145,149239,3.401838060344267,0.00880587407361599,75274,1.7158380728519653,0.00625394133213017,0.5043855828570282
Signal_2-5_0-03_0-5.0,0.145,149754,3.4618941359033077,0.00894591088013014,75733,1.7507353966796566,0.006361769535143374,0.505716040973864
Signal_2-5_0-03_0-6.0,0.145,145982,3.4239996451776,0.008961569068650192,73454,1.7228594616930542,0.006356852390444579,0.5031716238988369
Signal_2-5_0-03_0-7.0,0.145,148269,3.525479229216445,0.009155730086910657,74417,1.7694567832830883,0.006486402298886519,0.5019053207346108
Signal_2-5_0-03_0-8.0,0.145,143761,3.488859295240985,0.009201590720701636,71005,1.723182603477899,0.006466761374510904,0.4939100312323928
Signal_2-5_0-03_0-9.0,0.145,145421,3.5959392984534584,0.009429719811518246,71168,1.7598270400584215,0.0065967132424481715,0.48939286622977424
Signal_2-5_0-03_1-0.0,0.145,144076,3.6676383338077896,0.009662526143540993,69589,1.7714767484615777,0.006715295969996379,0.48300202670812625
Signal_2-5_0-03_2-0.0,0.145,21857,5.368903725639907,0.0363153588667169,6783,1.6661606794626662,0.020230470002567096,0.3103353616690306
Signal_2-5_0-05_0-04.0,0.145,147328,1.315699164620056,0.0034277879860707666,74030,0.6611181116747851,0.002429826030776907,0.5024842528236316
Signal_2-5_0-05_0-06.0,0.145,149963,2.5583862680926317,0.0066065397964865085,75576,1.2893353733745574,0.004690011921836413,0.5039643111967619
Signal_2-5_0-05_0-08.0,0.145,148581,3.7608024351452007,0.009756608552710584,75076,1.900283371500805,0.00693534077190075,0.5052866786466641
Signal_2-5_0-05_0-1.0,0.145,150758,4.892374572956859,0.01260026029098584,75929,2.4640357987638555,0.008942175170196822,0.5036482309396516
Signal_2-5_0-05_0-15.0,0.145,151386,6.766666309631257,0.01739129425570492,76850,3.4350488545516913,0.012391131965032314,0.5076427146499678
Signal_2-5_0-05_0-2.0,0.145,147686,7.63415465778689,0.019865124439933726,74021,3.8262784686703104,0.014063684010668502,0.501205259807971
Signal_2-5_0-05_0-3.0,0.145,148497,8.609342553622158,0.022341439298642837,75169,4.358038683698822,0.015895408540612638,0.5061987784265002
Signal_2-5_0-05_0-4.0,0.145,147989,9.002648904630842,0.023402141210996864,74426,4.527573991148363,0.016595992012178328,0.5029157572522283
Signal_2-5_0-05_0-5.0,0.145,150113,9.445154833976785,0.02437810422567458,75509,4.751048852256321,0.017289806651234797,0.5030143958218142
Signal_2-5_0-05_0-6.0,0.145,146961,9.381929521534392,0.024473220148010722,74251,4.7401531624271085,0.017395672434423685,0.5052428875688109
Signal_2-5_0-05_0-7.0,0.145,147271,9.622519307688433,0.025074378269308868,73720,4.816780787546709,0.01774043312268181,0.5005737721615254
Signal_2-5_0-05_0-8.0,0.145,144115,9.604085526049579,0.02529888761752051,70798,4.718107393909434,0.017731983865132275,0.49126045172258265
Signal_2-5_0-05_0-9.0,0.145,145686,9.956576008280315,0.026085616418629342,71678,4.8986687473162585,0.01829722099698989,0.4920033496698379
Signal_2-5_0-05_1-0.0,0.145,142937,10.04667408188546,0.02657357484749435,69576,4.890318083640084,0.01853989966846682,0.48675990121522067
Signal_2-5_0-07_0-04.0,0.145,151686,1.4455943202509773,0.003711706980797057,77271,0.7364062518631467,0.0026491661705172324,0.5094141845654839
Signal_2-5_0-07_0-06.0,0.145,150667,2.957919818510089,0.007620392251742164,75843,1.4889624987240782,0.005406622009129589,0.50338162968666
Signal_2-5_0-07_0-08.0,0.145,150930,4.7026171401374075,0.01210463884764745,76335,2.378415685366653,0.008608468712515105,0.505764261578215
Signal_2-5_0-07_0-1.0,0.145,150380,6.427514600885627,0.016574789883819482,76164,3.2553878312398794,0.011795812579883373,0.5064769251230219
Signal_2-5_0-07_0-15.0,0.145,150451,10.199874161738348,0.026296459168156795,76133,5.161461336618738,0.018706227283735204,0.5060318641949871
Signal_2-5_0-07_0-2.0,0.145,150336,12.721704280770032,0.03281057192508387,76146,6.443612269606181,0.023351019825158414,0.5065054278416347
Signal_2-5_0-07_0-3.0,0.145,148478,15.490872630775701,0.040201737974149325,75157,7.841212262498211,0.028602137642246825,0.5061827341424319
Signal_2-5_0-07_0-4.0,0.145,148231,16.77517388039664,0.04357099836249202,74210,8.398281423347576,0.030828983676844827,0.5006375184677969
Signal_2-5_0-07_0-5.0,0.145,148693,17.62561781158757,0.04570872285829829,74574,8.839776066669792,0.032370361107530624,0.5015299980496728
Signal_2-5_0-07_0-6.0,0.145,148772,18.228921720526177,0.04726072496080461,74866,9.17327490071326,0.03352602723603555,0.5032264135724466
Signal_2-5_0-07_0-7.0,0.145,148661,18.706654863221498,0.048517409973960014,74274,9.346217792904083,0.03429394842804684,0.4996199406703844
Signal_2-5_0-07_0-8.0,0.145,146097,18.859691019518756,0.049341679082693636,72779,9.395055700730031,0.034825416349664885,0.4981553351540414
Signal_2-5_0-07_0-9.0,0.145,142838,18.937657409408345,0.05010768924708801,70373,9.330148594017654,0.03517106569446219,0.4926770187205086
Signal_2-5_0-07_1-0.0,0.145,142957,19.498183124101363,0.05156932323400091,68934,9.402042260797327,0.03581009383650618,0.48220094154186227
Signal_2-5_0-07_2-0.0,0.145,1028,30.26571013021351,0.9439615635961023,279,8.21413728242176,0.4917675358329174,0.2714007782101167
